Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",43148,224,1.17 [1.01-1.34],0.0312138992224906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ACE2,Angiotensin-converting enzyme 2,43391,228,1.24 [1.01-1.53],0.0421863243763132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,44218,234,1.32 [1.07-1.63],0.0092392732439547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ACY1,Aminoacylase-1,44218,234,1.34 [1.12-1.61],0.0014521311119452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37305,200,1.84 [1.39-2.44],2.183210138911703e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,43867,228,0.69 [0.50-0.96],0.0279381138872178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADAMTSL4,ADAMTS-like protein 4,37406,199,0.51 [0.29-0.91],0.022125150544019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADGRD1,Adhesion G-protein coupled receptor D1,37587,200,1.69 [1.23-2.34],0.0014333500529625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADGRE5,Adhesion G protein-coupled receptor E5,44543,234,0.63 [0.43-0.93],0.021363994558151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADGRG2,Adhesion G-protein coupled receptor G2,44218,234,0.63 [0.42-0.95],0.0284203831699842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADH1B,All-trans-retinol dehydrogenase,37587,200,1.20 [1.00-1.43],0.0456274605193788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,43391,228,1.17 [1.01-1.35],0.031350256967915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ADM,Pro-adrenomedullin,44590,232,2.03 [1.31-3.14],0.0014938393164235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AFAP1,Actin filament-associated protein 1,37587,200,0.84 [0.70-1.00],0.0452816407409077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AGR2,Anterior gradient protein 2 homolog,42835,218,1.13 [1.00-1.28],0.0433753054936151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AGT,Angiotensinogen,38457,204,0.45 [0.22-0.92],0.0283913374430243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ALCAM,CD166 antigen,44758,234,0.52 [0.29-0.95],0.0339061658365526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AMY2A,Pancreatic alpha-amylase,42504,220,0.76 [0.59-0.98],0.0310970736157006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AMY2B,Alpha-amylase 2B,41226,216,0.78 [0.60-1.00],0.047645075251857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ANGPT2,Angiopoietin-2,44590,232,1.50 [1.13-1.98],0.0045079858285378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AP1G2,AP-1 complex subunit gamma-like 2,38251,205,1.18 [1.00-1.39],0.0456840989833993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOA1,Apolipoprotein A-I,38477,204,1.64 [1.10-2.43],0.0141117370196158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOA2,Apolipoprotein A-II,38457,204,1.45 [1.11-1.90],0.0071050838119848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOC1,Apolipoprotein C-I,38402,204,1.46 [1.06-2.01],0.0211689828544528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOL1,Apolipoprotein L1,38457,204,1.27 [1.02-1.57],0.0291203837950004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,APOM,Apolipoprotein M,44332,230,1.51 [1.00-2.27],0.0497178891117737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ART3,Ecto-ADP-ribosyltransferase 3,44402,232,0.72 [0.52-0.99],0.0462065004173418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ASGR1,Asialoglycoprotein receptor 1,43867,228,1.90 [1.34-2.69],0.0002853278062139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ATP5F1D,"ATP synthase subunit delta, mitochondrial",37145,193,1.24 [1.01-1.52],0.041988727971934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,ATP6V1D,V-type proton ATPase subunit D,44025,226,0.46 [0.28-0.76],0.0026068260671914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,AXL,Tyrosine-protein kinase receptor UFO,44402,232,0.51 [0.33-0.78],0.0018113293788038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,BCAN,Brevican core protein,43867,228,0.66 [0.47-0.93],0.015876497714601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,BMP4,Bone morphogenetic protein 4,43793,227,0.63 [0.48-0.83],0.0010258055244963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,BOC,Brother of CDO,43391,228,0.46 [0.28-0.76],0.0025761142840306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,BRD3,Bromodomain-containing protein 3,37145,193,1.25 [1.01-1.54],0.0435936934301721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,BST2,Bone marrow stromal antigen 2,44595,234,1.43 [1.20-1.72],9.800280600364789e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,C19orf12,Protein C19orf12,43193,221,1.18 [1.00-1.38],0.0453505128983554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,C4BPB,C4b-binding protein beta chain,44353,235,0.68 [0.51-0.92],0.0115646671415136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CA14,Carbonic anhydrase 14,44590,232,0.70 [0.51-0.97],0.0321216184065448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,37201,196,1.43 [1.02-1.99],0.037721083031581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,38355,204,1.18 [1.01-1.38],0.0396133601492643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CALB2,Calretinin,43193,221,1.40 [1.03-1.89],0.0309635186654386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CAPN3,Calpain-3,38251,205,1.36 [1.02-1.83],0.0391903057825547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CBLN4,Cerebellin-4,44590,232,0.61 [0.43-0.88],0.0084186063548455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CCDC50,Coiled-coil domain-containing protein 50,38355,204,1.24 [1.08-1.43],0.0029510374898162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,37406,199,0.75 [0.60-0.94],0.0111422936736141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CCL16,C-C motif chemokine 16,44758,234,1.40 [1.11-1.78],0.0054165090995686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CCL21,C-C motif chemokine 21,44417,234,1.49 [1.19-1.88],0.0005401882911855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CCL23,C-C motif chemokine 23,44417,234,1.37 [1.04-1.79],0.0245301173220073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CCL27,C-C motif chemokine 27,44218,234,1.24 [1.03-1.51],0.0245515547513405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CD14,Monocyte differentiation antigen CD14,43308,229,1.36 [1.03-1.80],0.0287183451743277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CD248,Endosialin,38428,202,0.66 [0.48-0.93],0.0158050751800254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,CD274,Programmed cell death 1 ligand 1,43867,228,1.69 [1.25-2.27],0.0006278985196942
