Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ACP5,Tartrate-resistant acid phosphatase type 5,50328,195,1.49 [1.04-2.14],0.0283734656007083
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ADAMTSL2,ADAMTS-like protein 2,43574,166,1.62 [1.09-2.41],0.0160886323327628
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ADGRE2,Adhesion G protein-coupled receptor E2,50332,193,1.61 [1.05-2.47],0.0306962677315364
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ADH1B,All-trans-retinol dehydrogenase,42622,162,1.28 [1.07-1.54],0.007016293553759
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ADM,Pro-adrenomedullin,50535,192,2.69 [1.68-4.31],3.8249242115135137e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,AK1,Adenylate kinase isoenzyme 1,50124,196,1.21 [1.00-1.46],0.0490744674224273
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,AMBP,Protein AMBP,50464,192,2.11 [1.17-3.81],0.0136260345749765
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ANGPT2,Angiopoietin-2,50535,192,1.59 [1.17-2.16],0.0028159992853381
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ANXA1,Annexin A1,42383,161,1.38 [1.05-1.83],0.0229336686500849
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ANXA10,Annexin A10,48944,186,1.17 [1.02-1.35],0.0255861530956508
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,AOC3,Membrane primary amine oxidase,50313,194,1.60 [1.06-2.42],0.0259975025568796
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ARG1,Arginase-1,49806,187,1.28 [1.01-1.63],0.0438556064294357
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ARHGAP1,Rho GTPase-activating protein 1,48939,183,0.69 [0.52-0.92],0.0117631231213293
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ART5,Ecto-ADP-ribosyltransferase 5,42167,156,1.25 [1.04-1.49],0.0177957847523695
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ASGR1,Asialoglycoprotein receptor 1,49741,183,1.58 [1.05-2.37],0.0265842539569389
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ATP6AP2,Renin receptor,48939,183,1.40 [1.09-1.81],0.0089276412013847
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,AZU1,Azurocidin,48586,187,1.23 [1.06-1.41],0.0051480186734228
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",42422,162,1.66 [1.10-2.50],0.0160416141802173
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BAP18,Chromatin complexes subunit BAP18,43472,164,1.27 [1.07-1.50],0.0056498584872307
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,42167,156,0.73 [0.57-0.94],0.015489778926407
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BOC,Brother of CDO,49198,191,1.75 [1.02-3.00],0.0425373418003107
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BST2,Bone marrow stromal antigen 2,50562,193,1.30 [1.06-1.59],0.0134645164199235
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,C7,Complement component C7,42603,160,1.82 [1.17-2.85],0.0083616805341715
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,C9orf40,Uncharacterized protein C9orf40,43391,165,1.23 [1.04-1.47],0.0169085088301908
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CA11,Carbonic anhydrase-related protein 11,48939,183,1.41 [1.06-1.88],0.0173058442329203
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CA9,Carbonic anhydrase 9,50535,192,1.32 [1.04-1.68],0.023037493839585
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CALB1,Calbindin,49890,189,1.43 [1.07-1.91],0.0150620639691638
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CALB2,Calretinin,48944,186,1.51 [1.13-2.02],0.0055186236903006
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CCL17,C-C motif chemokine 17,50003,192,1.15 [1.00-1.31],0.0462503626058123
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CD163,Scavenger receptor cysteine-rich type 1 protein M130,50313,194,1.37 [1.03-1.81],0.0279544268548855
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CD177,CD177 antigen,50053,192,1.11 [1.00-1.24],0.0459889567194039
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CD300E,CMRF35-like molecule 2,50371,189,1.47 [1.11-1.94],0.0074047184311746
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CD302,CD302 antigen,49890,189,1.91 [1.34-2.72],0.0003608518247448
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CD55,Complement decay-accelerating factor,48360,192,1.74 [1.14-2.65],0.010410345791791
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CDA,Cytidine deaminase,43493,163,1.49 [1.13-1.96],0.0043747149925304
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CDC123,Cell division cycle protein 123 homolog,42031,159,0.73 [0.54-0.98],0.033308950320442
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CDH1,Cadherin-1,48457,189,1.38 [1.04-1.82],0.0231048683756486
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CDH2,Cadherin-2,50124,196,1.63 [1.16-2.30],0.0052716177922254
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CDH3,Cadherin-3,50562,193,1.40 [1.01-1.95],0.0434535406433473
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,49198,191,1.41 [1.12-1.78],0.0034228589909557
