Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal stricture,ACHE,Acetylcholinesterase,42992,168,0.50 [0.31-0.80],0.0037710894987595
Chapter XI Diseases of the digestive system,Intestinal stricture,ACP6,Lysophosphatidic acid phosphatase type 6,50902,202,1.32 [1.08-1.63],0.0077993349905195
Chapter XI Diseases of the digestive system,Intestinal stricture,ACTA2,"Actin, aortic smooth muscle",49622,192,1.41 [1.12-1.78],0.0036138305848493
Chapter XI Diseases of the digestive system,Intestinal stricture,ACVRL1,Serine/threonine-protein kinase receptor R3,50074,201,1.64 [1.04-2.58],0.0324679128239053
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42679,170,1.99 [1.57-2.52],1.389204126947148e-08
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50911,203,1.63 [1.09-2.44],0.017260941537503
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50320,199,1.36 [1.00-1.84],0.0483981769255228
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,49622,192,1.37 [1.02-1.83],0.0358784961264714
Chapter XI Diseases of the digestive system,Intestinal stricture,ADGRB3,Adhesion G protein-coupled receptor B3,50074,201,1.60 [1.12-2.30],0.0105715596561782
Chapter XI Diseases of the digestive system,Intestinal stricture,ADGRE1,Adhesion G protein-coupled receptor E1,43763,172,1.42 [1.11-1.82],0.0048157889896592
Chapter XI Diseases of the digestive system,Intestinal stricture,ADGRG2,Adhesion G-protein coupled receptor G2,50548,199,0.51 [0.33-0.78],0.0021259927579316
Chapter XI Diseases of the digestive system,Intestinal stricture,ADM,Pro-adrenomedullin,50977,202,1.97 [1.23-3.13],0.0044907525758106
Chapter XI Diseases of the digestive system,Intestinal stricture,AGBL2,Cytosolic carboxypeptidase 2,42540,167,0.77 [0.68-0.88],7.547399414719312e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,AGR2,Anterior gradient protein 2 homolog,48957,195,1.14 [1.01-1.29],0.0406135942813514
Chapter XI Diseases of the digestive system,Intestinal stricture,AGR3,Anterior gradient protein 3,49278,190,1.23 [1.01-1.51],0.0436418213731248
Chapter XI Diseases of the digestive system,Intestinal stricture,AGRN,Agrin,50767,202,1.55 [1.12-2.14],0.0076898308452396
Chapter XI Diseases of the digestive system,Intestinal stricture,AMBP,Protein AMBP,50905,202,4.61 [2.64-8.05],8.103026780381254e-08
Chapter XI Diseases of the digestive system,Intestinal stricture,AMOT,Angiomotin,42992,168,1.51 [1.06-2.16],0.0224197919511601
