Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACAN,Aggrecan core protein,47591,243,1.50 [1.00-2.25],0.0477586264627661
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACE2,Angiotensin-converting enzyme 2,47159,238,1.32 [1.09-1.61],0.005391472202896
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACVRL1,Serine/threonine-protein kinase receptor R3,47585,237,1.99 [1.32-3.02],0.0011210561218961
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADA,Adenosine deaminase,48562,248,1.38 [1.03-1.85],0.0306929253231249
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48207,247,0.74 [0.58-0.94],0.0136251835747533
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AGR3,Anterior gradient protein 3,46846,234,1.42 [1.20-1.69],3.525006605554582e-05
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AGRN,Agrin,48252,241,1.45 [1.07-1.98],0.0169796320217156
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AHNAK,Neuroblast differentiation-associated protein AHNAK,40706,208,1.46 [1.00-2.13],0.049705398692611
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AHNAK2,Protein AHNAK2,40706,208,2.05 [1.42-2.96],0.0001135710467387
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AHSG,Alpha-2-HS-glycoprotein,41820,215,1.68 [1.04-2.71],0.03316143114502
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",47884,241,1.28 [1.12-1.46],0.000370689261027
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AMBP,Protein AMBP,48397,248,3.01 [1.76-5.15],5.438163287941439e-05
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AMOT,Angiomotin,40874,209,1.61 [1.19-2.19],0.0021861024296893
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ANGPT2,Angiopoietin-2,48467,248,1.32 [1.00-1.75],0.0475218269246494
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ANGPTL2,Angiopoietin-related protein 2,48100,241,1.32 [1.00-1.75],0.04980413871428
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",APCS,Serum amyloid P-component,41481,209,1.50 [1.01-2.22],0.0451938040007169
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ASGR1,Asialoglycoprotein receptor 1,47668,237,2.78 [2.02-3.84],4.4731616307393004e-10
