Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AAMDC,Mth938 domain-containing protein,40121,164,0.67 [0.50-0.90],0.006876037611192
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ABHD14B,Protein ABHD14B,46805,201,0.72 [0.58-0.89],0.0029989742605018
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ABL1,Tyrosine-protein kinase ABL1,47104,201,0.82 [0.68-1.00],0.0482632061441436
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,47311,200,0.73 [0.56-0.96],0.0246138185592401
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACY1,Aminoacylase-1,47311,200,1.22 [1.00-1.49],0.0487944754368416
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACYP1,Acylphosphatase-1,40135,165,0.70 [0.55-0.88],0.0024033877870665
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADD1,Alpha-adducin,40286,166,0.77 [0.62-0.95],0.0147419532543765
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AFAP1,Actin filament-associated protein 1,40286,166,0.82 [0.68-0.99],0.0416864420004839
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AGER,Advanced glycosylation end product-specific receptor,47203,201,1.42 [1.05-1.92],0.0210026760867137
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AIF1,Allograft inflammatory factor 1,46197,198,0.75 [0.59-0.96],0.0208248115677121
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AKR1B1,Aldo-keto reductase family 1 member B1,46197,198,0.81 [0.69-0.96],0.0177198534066535
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AKR1B10,Aldo-keto reductase family 1 member B10,40067,167,1.28 [1.04-1.57],0.018159103178326
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AKT1S1,Proline-rich AKT1 substrate 1,46211,191,0.77 [0.64-0.94],0.0087845984608771
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AKT3,RAC-gamma serine/threonine-protein kinase,45975,197,0.75 [0.60-0.94],0.0133868670455327
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ALCAM,CD166 antigen,47897,204,1.98 [1.07-3.67],0.0290289497764029
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AMFR,E3 ubiquitin-protein ligase AMFR,46211,191,0.71 [0.57-0.89],0.0034559868370681
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,39995,164,0.82 [0.68-0.99],0.0435517869266461
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ANXA11,Annexin A11,47184,204,0.76 [0.64-0.90],0.0016925513638729
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ANXA3,Annexin A3,47652,204,0.77 [0.65-0.92],0.0040108628198346
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ANXA4,Annexin A4,47092,198,0.74 [0.61-0.88],0.0009676124632639
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,APOA1,Apolipoprotein A-I,41243,166,0.49 [0.27-0.91],0.0240527865806061
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,APOD,Apolipoprotein D,39368,159,0.52 [0.32-0.83],0.0062504349098121
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,APOM,Apolipoprotein M,47446,197,0.62 [0.39-0.97],0.0359921732395265
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,APPL2,DCC-interacting protein 13-beta,40286,166,0.85 [0.74-0.97],0.013387188071843
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,APRT,Adenine phosphoribosyltransferase,46875,201,0.73 [0.57-0.94],0.0152697165599089
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ARHGAP25,Rho GTPase-activating protein 25,46197,198,0.76 [0.60-0.95],0.0183921443671102
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ARHGAP45,Rho GTPase-activating protein 45,40286,166,0.78 [0.65-0.94],0.0087570878908583
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ARHGEF12,Rho guanine nucleotide exchange factor 12,47254,204,0.87 [0.77-0.98],0.0255187062672669
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ARSB,Arylsulfatase B,47104,201,0.78 [0.62-0.99],0.0380743667333097
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ART5,Ecto-ADP-ribosyltransferase 5,39871,171,1.26 [1.06-1.49],0.007308266358779
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ASGR1,Asialoglycoprotein receptor 1,46954,201,1.59 [1.06-2.38],0.025541519866544
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ATXN10,Ataxin-10,46211,191,0.76 [0.64-0.91],0.00206954559765
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ATXN2L,Ataxin-2-like protein,41127,173,0.64 [0.45-0.91],0.0133579941360275
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AXIN1,Axin-1,47254,204,0.86 [0.75-0.98],0.0216857817168316
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,BAG4,BAG family molecular chaperone regulator 4,39995,164,0.71 [0.51-0.99],0.0456081774675708
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,BAG6,Large proline-rich protein BAG6,46451,195,0.61 [0.42-0.87],0.0073027868846612
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,BANK1,B-cell scaffold protein with ankyrin repeats,47254,204,0.89 [0.79-1.00],0.0487011498011666
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,BCR,Breakpoint cluster region protein,47254,204,0.87 [0.76-1.00],0.0427423012231812
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,BHLHE40,Class E basic helix-loop-helix protein 40,39871,171,1.20 [1.00-1.43],0.046762254135252
