Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,A1BG,Alpha-1B-glycoprotein,34888,1228,1.95 [1.40-2.71],7.690858653953527e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AAMDC,Mth938 domain-containing protein,33931,1185,0.88 [0.79-0.98],0.0181163815644976
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ABCA2,ATP-binding cassette sub-family A member 2,33716,1188,1.30 [1.12-1.50],0.0006187691528051
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",39050,1356,1.06 [1.00-1.13],0.0441732533991757
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACE2,Angiotensin-converting enzyme 2,39256,1358,1.29 [1.18-1.41],7.853640173101322e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACP5,Tartrate-resistant acid phosphatase type 5,40138,1395,1.25 [1.08-1.45],0.0028074869542257
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACVRL1,Serine/threonine-protein kinase receptor R3,39620,1381,1.40 [1.16-1.68],0.0004237558914193
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACY1,Aminoacylase-1,39947,1398,1.17 [1.08-1.26],6.183418140346982e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,33716,1188,1.12 [1.01-1.23],0.0331014985141453
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADA2,Adenosine deaminase 2,39719,1370,1.32 [1.19-1.48],6.088890437522695e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,33859,1192,1.34 [1.16-1.54],6.58068656027576e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,40253,1399,1.21 [1.03-1.43],0.0234167734763352
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,34698,1220,1.38 [1.15-1.66],0.0004991055257167
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,40460,1409,0.73 [0.60-0.90],0.0024597266404677
