Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cystitis,ACHE,Acetylcholinesterase,38466,158,0.59 [0.36-0.96],0.0335495785545836
Chapter XIV Diseases of the genitourinary system,Cystitis,ACP5,Tartrate-resistant acid phosphatase type 5,45319,194,1.53 [1.05-2.24],0.026818948359992
Chapter XIV Diseases of the genitourinary system,Cystitis,ACP6,Lysophosphatidic acid phosphatase type 6,45425,195,1.55 [1.24-1.93],9.140588720695934e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,ACTA2,"Actin, aortic smooth muscle",44305,195,1.58 [1.28-1.95],2.484617707756041e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,ACTN4,Alpha-actinin-4,44254,195,1.42 [1.06-1.92],0.0199685244922302
Chapter XIV Diseases of the genitourinary system,Cystitis,ACVRL1,Serine/threonine-protein kinase receptor R3,44672,194,2.38 [1.50-3.78],0.000248290182891
Chapter XIV Diseases of the genitourinary system,Cystitis,ADA2,Adenosine deaminase 2,44843,199,1.36 [1.02-1.81],0.0338241087160712
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,38186,155,1.65 [1.23-2.22],0.0009103499242338
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,44746,194,1.43 [1.00-2.05],0.0491521411828639
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,45425,198,1.84 [1.22-2.77],0.0033643959118904
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,39129,155,1.91 [1.22-3.01],0.0049994263893603
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,45667,199,0.48 [0.29-0.80],0.0047965569314554
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,44894,197,1.59 [1.17-2.16],0.0027553171171659
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,44305,195,1.48 [1.12-1.97],0.0061825913234829
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,45231,198,0.74 [0.56-0.98],0.0342922716229453
Chapter XIV Diseases of the genitourinary system,Cystitis,ADGRE5,Adhesion G protein-coupled receptor E5,45438,199,1.54 [1.04-2.27],0.0299410971878222
Chapter XIV Diseases of the genitourinary system,Cystitis,ADGRG1,Adhesion G-protein coupled receptor G1,44894,197,1.35 [1.16-1.56],6.521457133920731e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,ADM,Pro-adrenomedullin,45489,195,2.83 [1.75-4.57],2.230028508577744e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,AGR2,Anterior gradient protein 2 homolog,43665,186,1.27 [1.12-1.43],0.0001749506706764
Chapter XIV Diseases of the genitourinary system,Cystitis,AGRN,Agrin,45296,198,2.51 [1.85-3.41],3.422318093305849e-09
Chapter XIV Diseases of the genitourinary system,Cystitis,AHNAK2,Protein AHNAK2,38256,149,1.65 [1.02-2.66],0.0403128234730878
Chapter XIV Diseases of the genitourinary system,Cystitis,AIF1L,Allograft inflammatory factor 1-like,38256,149,1.26 [1.01-1.57],0.0448647832113488
Chapter XIV Diseases of the genitourinary system,Cystitis,AMBP,Protein AMBP,45427,195,4.39 [2.45-7.88],7.252271470851265e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,AMY2A,Pancreatic alpha-amylase,43366,192,1.50 [1.15-1.96],0.0024686326170358
Chapter XIV Diseases of the genitourinary system,Cystitis,AMY2B,Alpha-amylase 2B,42067,187,1.52 [1.17-1.97],0.0015190627643578
Chapter XIV Diseases of the genitourinary system,Cystitis,ANG,Angiogenin,44983,199,1.56 [1.11-2.20],0.0102793543416005
Chapter XIV Diseases of the genitourinary system,Cystitis,ANGPTL4,Angiopoietin-related protein 4,45225,198,1.72 [1.31-2.27],9.980534495780036e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,ANXA10,Annexin A10,44028,192,1.22 [1.06-1.40],0.004896628398353
Chapter XIV Diseases of the genitourinary system,Cystitis,APOC1,Apolipoprotein C-I,39279,157,0.65 [0.42-1.00],0.0492105401420553
Chapter XIV Diseases of the genitourinary system,Cystitis,AREG,Amphiregulin,44894,197,1.89 [1.53-2.33],3.028508285758541e-09
Chapter XIV Diseases of the genitourinary system,Cystitis,ARHGAP5,Rho GTPase-activating protein 5,37917,152,1.30 [1.11-1.53],0.0013963292904968
Chapter XIV Diseases of the genitourinary system,Cystitis,ART3,Ecto-ADP-ribosyltransferase 3,45280,199,1.56 [1.09-2.23],0.0157454089000912
Chapter XIV Diseases of the genitourinary system,Cystitis,ASGR1,Asialoglycoprotein receptor 1,44746,194,2.13 [1.44-3.15],0.000142476378452
Chapter XIV Diseases of the genitourinary system,Cystitis,ASGR2,Asialoglycoprotein receptor 2,39345,158,2.37 [1.39-4.05],0.0016080900488753
Chapter XIV Diseases of the genitourinary system,Cystitis,ATP6V1D,V-type proton ATPase subunit D,44894,197,1.49 [1.03-2.17],0.0360789608318669
Chapter XIV Diseases of the genitourinary system,Cystitis,ATRAID,All-trans retinoic acid-induced differentiation factor,39129,155,1.53 [1.14-2.05],0.0048778456138454
Chapter XIV Diseases of the genitourinary system,Cystitis,AXL,Tyrosine-protein kinase receptor UFO,45280,199,1.60 [1.02-2.49],0.0387508447386344
Chapter XIV Diseases of the genitourinary system,Cystitis,B2M,Beta-2-microglobulin,39354,157,1.70 [1.37-2.11],1.6605428523826364e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",45296,198,2.79 [1.84-4.25],1.6349291022411604e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,BPIFB1,BPI fold-containing family B member 1,45005,196,0.76 [0.62-0.92],0.0056464760017245
Chapter XIV Diseases of the genitourinary system,Cystitis,BRK1,Protein BRICK1,44028,192,1.51 [1.15-1.97],0.0031273018953332
Chapter XIV Diseases of the genitourinary system,Cystitis,BSG,Basigin,45528,198,4.29 [2.42-7.62],6.544453480611158e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,BST2,Bone marrow stromal antigen 2,45501,198,1.33 [1.09-1.62],0.0044706716909314
Chapter XIV Diseases of the genitourinary system,Cystitis,BTD,Biotinidase,39354,157,0.39 [0.20-0.78],0.0073127121571895
Chapter XIV Diseases of the genitourinary system,Cystitis,BTN2A1,Butyrophilin subfamily 2 member A1,45296,198,3.13 [2.07-4.73],6.23635940220308e-08
Chapter XIV Diseases of the genitourinary system,Cystitis,BTN3A2,Butyrophilin subfamily 3 member A2,45040,198,1.68 [1.26-2.24],0.0003849449859963
Chapter XIV Diseases of the genitourinary system,Cystitis,C1QA,Complement C1q subcomponent subunit A,45378,196,2.46 [1.45-4.17],0.0008575896741921
Chapter XIV Diseases of the genitourinary system,Cystitis,C9,Complement component C9,39345,158,1.42 [1.05-1.92],0.0232874357459044
Chapter XIV Diseases of the genitourinary system,Cystitis,CA12,Carbonic anhydrase 12,44894,197,2.16 [1.60-2.92],5.537271515272488e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,CA4,Carbonic anhydrase 4,45667,199,1.73 [1.04-2.89],0.0357237806707189
Chapter XIV Diseases of the genitourinary system,Cystitis,CA9,Carbonic anhydrase 9,45489,195,1.39 [1.09-1.78],0.0084936053541126
Chapter XIV Diseases of the genitourinary system,Cystitis,CALB1,Calbindin,44894,197,1.51 [1.12-2.03],0.0066916317445056
Chapter XIV Diseases of the genitourinary system,Cystitis,CALB2,Calretinin,44028,192,1.52 [1.16-1.98],0.0020874573487801
Chapter XIV Diseases of the genitourinary system,Cystitis,CALCA,Calcitonin,44672,194,1.23 [1.01-1.49],0.0348474592177781
Chapter XIV Diseases of the genitourinary system,Cystitis,CALCB,Calcitonin gene-related peptide 2,39204,155,1.44 [1.06-1.96],0.0196487800224685
Chapter XIV Diseases of the genitourinary system,Cystitis,CAPG,Macrophage-capping protein,44772,192,1.41 [1.16-1.73],0.0006899779944502
Chapter XIV Diseases of the genitourinary system,Cystitis,CARHSP1,Calcium-regulated heat-stable protein 1,44028,192,1.27 [1.01-1.60],0.0409818884513733
Chapter XIV Diseases of the genitourinary system,Cystitis,CBLIF,Cobalamin binding intrinsic factor,45047,198,1.25 [1.05-1.48],0.0108633210525408
Chapter XIV Diseases of the genitourinary system,Cystitis,CBX2,Chromobox protein homolog 2,38008,151,1.38 [1.04-1.83],0.0247473708560214
Chapter XIV Diseases of the genitourinary system,Cystitis,CCAR2,Cell cycle and apoptosis regulator protein 2,39204,155,1.25 [1.02-1.53],0.0293888416125395
Chapter XIV Diseases of the genitourinary system,Cystitis,CCDC80,Coiled-coil domain-containing protein 80,45112,198,1.87 [1.38-2.54],4.690565387025921e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,38256,149,1.69 [1.36-2.10],1.935234368015669e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,CCL14,C-C motif chemokine 14,44983,199,1.53 [1.16-2.00],0.0021777239584294
Chapter XIV Diseases of the genitourinary system,Cystitis,CCL15,C-C motif chemokine 15,45667,199,1.46 [1.12-1.90],0.0046443643137241
Chapter XIV Diseases of the genitourinary system,Cystitis,CCL16,C-C motif chemokine 16,45667,199,1.49 [1.16-1.91],0.001895237343436
Chapter XIV Diseases of the genitourinary system,Cystitis,CCL18,C-C motif chemokine 18,44485,197,1.32 [1.15-1.52],5.970656893640293e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,CCL21,C-C motif chemokine 21,45296,198,1.39 [1.10-1.76],0.006601379263025
Chapter XIV Diseases of the genitourinary system,Cystitis,CCL23,C-C motif chemokine 23,45296,198,1.50 [1.12-2.01],0.0062870249939258
Chapter XIV Diseases of the genitourinary system,Cystitis,CCL25,C-C motif chemokine 25,45603,199,1.34 [1.04-1.73],0.0239889359356698
Chapter XIV Diseases of the genitourinary system,Cystitis,CCL3,C-C motif chemokine 3,45040,198,1.26 [1.10-1.44],0.0007556468945297
Chapter XIV Diseases of the genitourinary system,Cystitis,CCL4,C-C motif chemokine 4,45144,198,1.20 [1.03-1.39],0.0183872419094851
Chapter XIV Diseases of the genitourinary system,Cystitis,CCN3,CCN family member 3,45592,197,2.52 [1.87-3.38],8.45582223333851e-10
Chapter XIV Diseases of the genitourinary system,Cystitis,CCN4,CCN family member 4,45489,195,1.42 [1.06-1.89],0.0185841567334315
Chapter XIV Diseases of the genitourinary system,Cystitis,CCN5,CCN family member 5,45087,198,1.71 [1.26-2.33],0.000657726958089
Chapter XIV Diseases of the genitourinary system,Cystitis,CD14,Monocyte differentiation antigen CD14,44176,199,1.64 [1.23-2.17],0.000686704963706
Chapter XIV Diseases of the genitourinary system,Cystitis,CD160,CD160 antigen,45603,199,1.69 [1.32-2.16],3.215402886259446e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,CD164,Sialomucin core protein 24,45087,198,1.43 [1.02-1.99],0.0352282441696114
Chapter XIV Diseases of the genitourinary system,Cystitis,CD1C,T-cell surface glycoprotein CD1c,45231,198,0.56 [0.34-0.90],0.0172707978858922
Chapter XIV Diseases of the genitourinary system,Cystitis,CD207,C-type lectin domain family 4 member K,44109,195,1.70 [1.23-2.34],0.0011434578159262
