Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,AARSD1,Alanyl-tRNA editing protein Aarsd1,51032,270,1.22 [1.01-1.48],0.0365176935173589
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50068,261,1.20 [1.06-1.36],0.0038996532665591
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ACE2,Angiotensin-converting enzyme 2,50327,257,1.26 [1.04-1.52],0.0173785800477346
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ACTA2,"Actin, aortic smooth muscle",50327,257,1.25 [1.01-1.56],0.0418997515556746
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ACYP1,Acylphosphatase-1,43431,227,1.23 [1.01-1.48],0.0347963101916505
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ADA2,Adenosine deaminase 2,50976,266,1.28 [1.00-1.62],0.0488853249403684
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51630,268,1.79 [1.27-2.52],0.0008219349206696
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51902,270,0.61 [0.39-0.95],0.0297219471281817
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51424,270,0.70 [0.55-0.88],0.0021314063811412
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50327,257,1.17 [1.03-1.33],0.0168651954799727
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,AFP,Alpha-fetoprotein,50701,266,0.82 [0.69-0.96],0.0160858364708876
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,AGXT,Serine--pyruvate aminotransferase,51270,269,1.16 [1.02-1.33],0.0236597115557057
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,AHNAK,Neuroblast differentiation-associated protein AHNAK,43383,226,1.44 [1.00-2.07],0.0491998307797297
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,AIF1,Allograft inflammatory factor 1,50068,261,1.27 [1.03-1.55],0.0229323148541982
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,AMN,Protein amnionless,50307,256,1.49 [1.21-1.85],0.0002119884573674
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ANKRD54,Ankyrin repeat domain-containing protein 54,50068,261,1.19 [1.00-1.41],0.0435731049398878
