Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ABO,Histo-blood group ABO system transferase,23888,491,1.08 [1.02-1.14],0.013499091126857
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACHE,Acetylcholinesterase,23369,484,0.75 [0.57-0.99],0.0441021253249133
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26876,550,0.70 [0.54-0.90],0.0049244273536115
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27673,565,0.80 [0.66-0.99],0.0352434454492487
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADGRG2,Adhesion G-protein coupled receptor G2,27387,565,0.74 [0.56-0.97],0.0313789029980019
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADIPOQ,Adiponectin,23923,491,0.83 [0.73-0.94],0.0039593337735871
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,AGBL2,Cytosolic carboxypeptidase 2,23095,479,1.13 [1.03-1.25],0.0134403946957665
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,AKR1C4,Aldo-keto reductase family 1 member C4,26876,550,0.86 [0.73-1.00],0.0492851895676744
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,AMN,Protein amnionless,26843,543,1.23 [1.05-1.43],0.0088362484796871
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,AMOT,Angiomotin,23369,484,1.25 [1.03-1.53],0.0265979685638831
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,AOC1,Amiloride-sensitive amine oxidase [copper-containing],26843,543,1.13 [1.00-1.27],0.0420442333247605
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,APOD,Apolipoprotein D,22816,463,0.75 [0.59-0.97],0.025272170067016
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ASS1,Argininosuccinate synthase,23118,479,0.82 [0.73-0.92],0.0005586964825441
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,B4GALT1,"Beta-1,4-galactosyltransferase 1",27524,560,1.39 [1.06-1.81],0.017953421558055
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,BCAM,Basal cell adhesion molecule,27387,560,0.72 [0.52-0.99],0.0455783372321802
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,BCL7A,B-cell CLL/lymphoma 7 protein family member A,23010,469,1.15 [1.02-1.30],0.0250692517990707
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,BOC,Brother of CDO,26876,550,0.54 [0.39-0.75],0.0001973418897003
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,BSND,Barttin,23010,469,0.69 [0.52-0.93],0.0155112026664691
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,CA14,Carbonic anhydrase 14,27617,564,0.66 [0.53-0.82],0.0002054467382972
