Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm,ABO,Histo-blood group ABO system transferase,44319,515,1.08 [1.02-1.14],0.0099284876583287
Chapter II Neoplasms,Benign lipomatous neoplasm,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44280,514,0.88 [0.80-0.97],0.0111191333676142
Chapter II Neoplasms,Benign lipomatous neoplasm,ACOT13,Acyl-coenzyme A thioesterase 13,44093,510,0.93 [0.86-1.00],0.0454889531120808
Chapter II Neoplasms,Benign lipomatous neoplasm,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42834,504,1.24 [1.01-1.52],0.0395305329075919
Chapter II Neoplasms,Benign lipomatous neoplasm,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51304,598,1.31 [1.03-1.68],0.0298158889323512
Chapter II Neoplasms,Benign lipomatous neoplasm,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50004,585,0.62 [0.47-0.82],0.0007683083881834
Chapter II Neoplasms,Benign lipomatous neoplasm,ADGRF5,Adhesion G protein-coupled receptor F5,44280,514,0.70 [0.52-0.94],0.0174379186768745
Chapter II Neoplasms,Benign lipomatous neoplasm,ADGRG2,Adhesion G-protein coupled receptor G2,50939,596,1.60 [1.23-2.09],0.0005127142291141
Chapter II Neoplasms,Benign lipomatous neoplasm,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,44290,513,1.60 [1.16-2.22],0.0041908247246937
Chapter II Neoplasms,Benign lipomatous neoplasm,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,41515,490,0.83 [0.69-1.00],0.0461932800276149
Chapter II Neoplasms,Benign lipomatous neoplasm,AMY2A,Pancreatic alpha-amylase,48980,583,0.85 [0.73-1.00],0.0462126218523397
Chapter II Neoplasms,Benign lipomatous neoplasm,ANGPTL2,Angiopoietin-related protein 2,50997,591,0.80 [0.66-0.96],0.014251454071107
Chapter II Neoplasms,Benign lipomatous neoplasm,ANK2,Ankyrin-2,42834,504,0.86 [0.75-0.98],0.0270688109102526
Chapter II Neoplasms,Benign lipomatous neoplasm,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,43098,505,0.76 [0.59-0.99],0.0391581537663874
Chapter II Neoplasms,Benign lipomatous neoplasm,ANXA2,Annexin A2,42446,497,0.81 [0.72-0.93],0.0020132402967738
Chapter II Neoplasms,Benign lipomatous neoplasm,APP,Amyloid-beta precursor protein,50873,594,0.87 [0.78-0.97],0.0149985448230457
Chapter II Neoplasms,Benign lipomatous neoplasm,ARAF,Serine/threonine-protein kinase A-Raf,43478,500,0.87 [0.76-1.00],0.0485093005680689
Chapter II Neoplasms,Benign lipomatous neoplasm,ARHGAP5,Rho GTPase-activating protein 5,42708,496,0.86 [0.76-0.97],0.0185424217364976
Chapter II Neoplasms,Benign lipomatous neoplasm,ASPSCR1,Tether containing UBX domain for GLUT4,44202,515,0.87 [0.77-0.99],0.0301963681487861
Chapter II Neoplasms,Benign lipomatous neoplasm,ATF2,Cyclic AMP-dependent transcription factor ATF-2,49747,578,0.87 [0.76-0.99],0.0336235267561918
Chapter II Neoplasms,Benign lipomatous neoplasm,ATP5PO,"ATP synthase subunit O, mitochondrial",49747,578,0.81 [0.67-0.98],0.0298601752204955
