Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ABCA2,ATP-binding cassette sub-family A member 2,36044,101,1.73 [1.13-2.66],0.0119664119915173
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",41678,117,1.31 [1.09-1.57],0.0035795783559059
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACE,Angiotensin-converting enzyme,37249,104,9.97 [5.78-17.21],1.5109034949053543e-16
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACE2,Angiotensin-converting enzyme 2,41907,115,1.81 [1.42-2.29],1.1214826011379989e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACHE,Acetylcholinesterase,36389,101,2.08 [1.30-3.32],0.0021740338270215
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACP5,Tartrate-resistant acid phosphatase type 5,42837,119,0.39 [0.24-0.64],0.0002381991691524
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACTA2,"Actin, aortic smooth muscle",41907,115,1.81 [1.42-2.31],1.4715809377238869e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACTN2,Alpha-actinin-2,36044,101,1.58 [1.24-2.03],0.0002562359329115
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACVRL1,Serine/threonine-protein kinase receptor R3,42273,116,8.53 [5.28-13.80],2.2732535701777788e-18
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,36044,101,1.82 [1.36-2.43],6.233531129964133e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADA,Adenosine deaminase,43126,118,1.56 [1.03-2.35],0.0347600155307361
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADA2,Adenosine deaminase 2,42426,118,1.92 [1.37-2.67],0.0001345821685271
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,36141,97,2.44 [1.88-3.17],1.905189988016605e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,41907,115,1.75 [1.04-2.94],0.0366342296308425
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,43126,118,2.18 [1.29-3.66],0.0033944496741715
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,37055,102,2.42 [1.43-4.11],0.0010601390140668
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,36141,97,1.83 [1.19-2.82],0.0058327137144851
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,43179,119,2.07 [1.03-4.14],0.0409593404456339
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,42467,117,3.40 [2.33-4.95],1.7341341811417876e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,36141,97,1.68 [1.04-2.71],0.0341711580108679
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTSL2,ADAMTS-like protein 2,37215,103,3.34 [2.24-4.98],3.180555132452974e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTSL4,ADAMTS-like protein 4,36214,103,4.61 [2.64-8.03],7.074107131901343e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRB3,Adhesion G protein-coupled receptor B3,42273,116,1.81 [1.13-2.91],0.0143178584579611
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRD1,Adhesion G-protein coupled receptor D1,36389,101,1.97 [1.26-3.06],0.0027916510393995
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRG1,Adhesion G-protein coupled receptor G1,42467,117,1.33 [1.13-1.56],0.0004745560534349
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGR2,Anterior gradient protein 2 homolog,41346,113,1.38 [1.18-1.61],7.432838255539411e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGR3,Anterior gradient protein 3,41613,116,1.59 [1.28-1.98],2.977283552142176e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGRN,Agrin,42839,116,3.40 [2.45-4.73],2.8409641137250933e-13
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGRP,Agouti-related protein,43126,118,2.10 [1.56-2.83],1.1677619072393828e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGT,Angiotensinogen,37249,104,3.46 [2.11-5.67],8.421835501852003e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGXT,Serine--pyruvate aminotransferase,42637,118,1.53 [1.27-1.85],7.7806310649702e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AHNAK,Neuroblast differentiation-associated protein AHNAK,36214,103,2.99 [2.08-4.31],4.0189575814324125e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AHNAK2,Protein AHNAK2,36214,103,2.94 [1.84-4.70],6.023525610556372e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AIF1L,Allograft inflammatory factor 1-like,36214,103,1.40 [1.10-1.79],0.0064133971617821
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AK1,Adenylate kinase isoenzyme 1,42637,118,1.28 [1.01-1.63],0.0429205253407282
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AKAP12,A-kinase anchor protein 12,36389,101,2.08 [1.14-3.79],0.0174857061593371
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AKR7L,Aflatoxin B1 aldehyde reductase member 4,36141,97,1.28 [1.00-1.64],0.0465253348069084
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ALCAM,CD166 antigen,43179,119,3.07 [1.43-6.59],0.0039729279332816
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ALDH2,"Aldehyde dehydrogenase, mitochondrial",37038,104,1.47 [1.19-1.81],0.000368500131697
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",37159,104,1.53 [1.09-2.15],0.0141416222480968
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ALPI,Intestinal-type alkaline phosphatase,36141,97,1.23 [1.05-1.43],0.0081762101681321
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AMBP,Protein AMBP,42961,119,2.65 [1.19-5.90],0.0173190364592673
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AMIGO1,Amphoterin-induced protein 1,36226,100,1.37 [1.03-1.80],0.0284030554210714
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AMN,Protein amnionless,41873,117,1.43 [1.04-1.98],0.0278649393350937
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AMOTL2,Angiomotin-like protein 2,36902,104,1.65 [1.28-2.14],0.0001256002421398
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AMY2B,Alpha-amylase 2B,39756,109,1.43 [1.02-2.00],0.036006243755884
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANG,Angiogenin,42561,118,2.74 [1.88-3.99],1.3999686860608254e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANGPT2,Angiopoietin-2,43016,119,9.41 [6.85-12.91],9.645422031294977e-44
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANGPTL1,Angiopoietin-related protein 1,42041,114,2.89 [1.68-4.98],0.0001273269134824
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANGPTL4,Angiopoietin-related protein 4,42765,115,3.42 [2.38-4.90],2.4203893029763425e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANGPTL7,Angiopoietin-related protein 7,43016,119,1.77 [1.19-2.63],0.0049904312283052
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANKRD54,Ankyrin repeat domain-containing protein 54,41678,117,1.27 [1.00-1.61],0.0465520617710209
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANXA10,Annexin A10,41673,113,1.26 [1.06-1.51],0.0105816908034211
