Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42611,615,1.24 [1.02-1.51],0.030797202733484
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADD1,Alpha-adducin,42915,614,0.89 [0.79-0.99],0.0369685036595604
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AFP,Alpha-fetoprotein,49893,717,1.15 [1.04-1.26],0.0062273330500384
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AK1,Adenylate kinase isoenzyme 1,50445,725,0.90 [0.81-1.00],0.0472576491357726
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",50288,722,1.11 [1.02-1.22],0.0221668799406181
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ALPP,"Alkaline phosphatase, placental type",50213,722,1.09 [1.03-1.15],0.004878409172963
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANGPT1,Angiopoietin-1,50268,722,0.91 [0.84-0.98],0.017807318995609
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANGPT2,Angiopoietin-2,50875,730,1.19 [1.01-1.40],0.0418409571700538
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,50717,728,0.86 [0.77-0.97],0.0129924969065607
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,APOA4,Apolipoprotein A-IV,43935,632,1.27 [1.04-1.54],0.016906725334388
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,APOC1,Apolipoprotein C-I,43851,632,1.34 [1.11-1.62],0.0025167222348666
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,APOD,Apolipoprotein D,41966,606,1.25 [1.08-1.46],0.0037656158088782
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,APOE,Apolipoprotein E,43935,632,1.18 [1.09-1.28],6.963006277479633e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,APP,Amyloid-beta precursor protein,50388,731,0.88 [0.80-0.97],0.0127197720375904
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,42426,615,0.82 [0.67-1.00],0.0460587845705369
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,42426,615,1.22 [1.03-1.45],0.0248131564035031
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,B4GALT1,"Beta-1,4-galactosyltransferase 1",50670,727,1.29 [1.02-1.63],0.0331557222173629
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,BDNF,Brain-derived neurotrophic factor,43874,634,0.90 [0.82-0.98],0.0145931323570358
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,BEX3,Protein BEX3,42298,616,1.18 [1.02-1.36],0.0276005153690804
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,BGN,Biglycan,49177,706,1.08 [1.02-1.14],0.0092549582937389
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,BMP6,Bone morphogenetic protein 6,49444,714,0.79 [0.68-0.93],0.0037663146978886
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,BMPER,BMP-binding endothelial regulator protein,42915,614,1.50 [1.09-2.07],0.0125679411045176
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,BRME1,Break repair meiotic recombinase recruitment factor 1,42450,620,1.23 [1.05-1.43],0.0098057110364308
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,BTN1A1,Butyrophilin subfamily 1 member A1,43581,625,0.74 [0.59-0.93],0.0109520616732824
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,42837,612,0.81 [0.69-0.94],0.0058038283853175
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,C1R,Complement C1r subcomponent,43935,632,1.78 [1.34-2.38],8.313717770560895e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CCL2,C-C motif chemokine 2,49976,718,0.86 [0.75-0.97],0.0178066893030033
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CD177,CD177 antigen,50382,731,0.95 [0.91-1.00],0.0428388879611082
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CD36,Platelet glycoprotein 4,42611,615,0.84 [0.70-1.00],0.0459092563521725
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CD40LG,CD40 ligand,51002,735,0.91 [0.84-0.98],0.0197855812211831
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CD80,T-lymphocyte activation antigen CD80,43872,634,1.27 [1.02-1.57],0.0291775421102458
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CD83,CD83 antigen,50371,723,1.22 [1.01-1.47],0.0345443231727987
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CDCP1,CUB domain-containing protein 1,50060,721,1.15 [1.02-1.30],0.0210758567940334
