Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ABCA2,ATP-binding cassette sub-family A member 2,41727,429,1.55 [1.24-1.95],0.00012179364778
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACAN,Aggrecan core protein,49107,492,0.71 [0.53-0.94],0.0156620357002814
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACE2,Angiotensin-converting enzyme 2,48671,489,1.25 [1.09-1.43],0.001137510317722
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACHE,Acetylcholinesterase,42179,433,0.65 [0.49-0.86],0.0027804580412617
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACTA2,"Actin, aortic smooth muscle",48671,489,1.71 [1.51-1.94],3.792431066088365e-17
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACTN2,Alpha-actinin-2,41727,429,1.29 [1.12-1.48],0.00034882310656
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACTN4,Alpha-actinin-4,48646,485,1.35 [1.10-1.66],0.0034954290800265
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACVRL1,Serine/threonine-protein kinase receptor R3,49117,488,3.74 [2.92-4.79],1.787009945561528e-25
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41727,429,1.18 [1.00-1.38],0.0437441550779346
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADA2,Adenosine deaminase 2,49294,486,1.96 [1.66-2.31],1.8726783191477768e-15
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41888,431,1.89 [1.62-2.22],1.449314214458961e-15
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48671,489,1.43 [1.11-1.85],0.0057838139771731
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49932,495,2.10 [1.64-2.69],3.992515978124918e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42955,437,2.09 [1.61-2.71],2.7514893561609808e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,41888,431,1.42 [1.10-1.84],0.0070651716676433
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50184,499,0.46 [0.34-0.64],1.8582643757795048e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,49346,487,1.36 [1.13-1.65],0.0015002988902108
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41888,431,1.53 [1.22-1.93],0.0003088023925537
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,49730,496,0.64 [0.54-0.76],2.514992510447953e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTSL2,ADAMTS-like protein 2,43135,438,1.83 [1.45-2.30],3.306606101535075e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRG1,Adhesion G-protein coupled receptor G1,49346,487,1.25 [1.15-1.37],2.596757253488921e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRG2,Adhesion G-protein coupled receptor G2,49577,495,0.42 [0.32-0.55],2.7471209081048907e-10
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADIPOQ,Adiponectin,43196,437,1.16 [1.02-1.33],0.0248226480941321
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADM,Pro-adrenomedullin,50001,493,5.96 [4.44-8.00],1.9075251531951588e-32
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AFP,Alpha-fetoprotein,49037,488,0.79 [0.70-0.90],0.0002816207944342
