Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis,ABCA2,ATP-binding cassette sub-family A member 2,40036,111,1.63 [1.05-2.51],0.0279168229974531
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACE2,Angiotensin-converting enzyme 2,46736,130,1.31 [1.02-1.69],0.0375119357594364
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,47159,135,2.55 [1.54-4.22],0.0002567839524405
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACY1,Aminoacylase-1,47597,135,1.28 [1.02-1.60],0.035373465411632
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40036,111,1.35 [1.00-1.82],0.0493768114121782
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADA2,Adenosine deaminase 2,47334,136,1.71 [1.24-2.35],0.000988071288897
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40200,107,1.91 [1.45-2.52],4.392579920408514e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41231,111,1.84 [1.08-3.13],0.0238330168919319
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,47399,136,2.20 [1.55-3.12],1.0543400671988876e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,40200,107,1.77 [1.16-2.71],0.0087088613474836
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTSL2,ADAMTS-like protein 2,41398,112,2.59 [1.71-3.93],7.487681549035909e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADGRE1,Adhesion G protein-coupled receptor E1,41231,111,1.39 [1.02-1.88],0.0355151781874328
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADGRE2,Adhesion G protein-coupled receptor E2,47806,139,1.81 [1.10-2.98],0.0195306099897634
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADGRE5,Adhesion G protein-coupled receptor E5,47966,137,1.97 [1.31-2.98],0.0012362845869777
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,46736,130,1.31 [1.10-1.57],0.0029811385501152
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADIPOQ,Adiponectin,41456,111,0.63 [0.49-0.82],0.0005390477675684
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGR2,Anterior gradient protein 2 homolog,46132,131,1.34 [1.16-1.55],6.769774551884105e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGRN,Agrin,47806,139,2.15 [1.54-3.02],8.46527177136534e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGXT,Serine--pyruvate aminotransferase,47597,135,1.32 [1.11-1.58],0.0021327232048584
Chapter XI Diseases of the digestive system,Acute pancreatitis,AHNAK,Neuroblast differentiation-associated protein AHNAK,40312,110,1.84 [1.13-3.00],0.013591555929174
Chapter XI Diseases of the digestive system,Acute pancreatitis,AKAP12,A-kinase anchor protein 12,40485,111,2.20 [1.38-3.51],0.0009064250708841
Chapter XI Diseases of the digestive system,Acute pancreatitis,ALCAM,CD166 antigen,48195,137,4.69 [2.40-9.15],5.822833314306013e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",41209,109,1.31 [1.01-1.69],0.0386895860745914
Chapter XI Diseases of the digestive system,Acute pancreatitis,AMBN,Ameloblastin,46725,135,1.62 [1.17-2.24],0.0034922734537681
Chapter XI Diseases of the digestive system,Acute pancreatitis,AMBP,Protein AMBP,47947,138,2.77 [1.37-5.59],0.0045342504312428
Chapter XI Diseases of the digestive system,Acute pancreatitis,AMOT,Angiomotin,40485,111,1.82 [1.20-2.76],0.0051920752461234
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANG,Angiogenin,47485,137,1.73 [1.16-2.59],0.0070476463698042
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANGPT2,Angiopoietin-2,48015,138,1.80 [1.27-2.57],0.0010562310214386
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANGPTL2,Angiopoietin-related protein 2,47652,139,1.59 [1.11-2.29],0.0118707384220867
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANGPTL3,Angiopoietin-related protein 3,47640,137,1.96 [1.29-2.99],0.0016868818726048
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANGPTL7,Angiopoietin-related protein 7,48015,138,1.82 [1.26-2.62],0.001405206426479
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANPEP,Aminopeptidase N,47715,137,2.24 [1.40-3.58],0.0007440237238519
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANXA10,Annexin A10,46504,134,1.42 [1.22-1.65],6.774472325895612e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,AOC3,Membrane primary amine oxidase,47792,137,1.86 [1.14-3.04],0.0129135353280846
Chapter XI Diseases of the digestive system,Acute pancreatitis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,47399,136,1.43 [1.09-1.88],0.0108447125092822
Chapter XI Diseases of the digestive system,Acute pancreatitis,APOA4,Apolipoprotein A-IV,41456,111,1.63 [1.10-2.43],0.0146372001486619
Chapter XI Diseases of the digestive system,Acute pancreatitis,APOF,Apolipoprotein F,41421,111,0.53 [0.35-0.81],0.0036645499758096
Chapter XI Diseases of the digestive system,Acute pancreatitis,AREG,Amphiregulin,47399,136,1.70 [1.30-2.24],0.0001399365894528
Chapter XI Diseases of the digestive system,Acute pancreatitis,ARSA,Arylsulfatase A,47618,138,1.37 [1.01-1.86],0.0416791125958426
Chapter XI Diseases of the digestive system,Acute pancreatitis,ART3,Ecto-ADP-ribosyltransferase 3,47792,137,1.59 [1.05-2.41],0.0274394797302077
Chapter XI Diseases of the digestive system,Acute pancreatitis,ASGR1,Asialoglycoprotein receptor 1,47242,135,2.33 [1.51-3.59],0.0001255232974953
Chapter XI Diseases of the digestive system,Acute pancreatitis,ASGR2,Asialoglycoprotein receptor 2,41421,111,2.50 [1.36-4.62],0.0033415871843707
Chapter XI Diseases of the digestive system,Acute pancreatitis,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,40036,111,1.51 [1.20-1.89],0.0003697558266227
Chapter XI Diseases of the digestive system,Acute pancreatitis,ATRAID,All-trans retinoic acid-induced differentiation factor,41231,111,1.55 [1.11-2.17],0.0106330514379012
Chapter XI Diseases of the digestive system,Acute pancreatitis,ATRN,"Attractin, Isoform 2",41456,111,2.93 [1.05-8.20],0.0408226721478311
Chapter XI Diseases of the digestive system,Acute pancreatitis,ATXN2,Ataxin-2,40072,110,1.15 [1.00-1.32],0.0435070984486612
Chapter XI Diseases of the digestive system,Acute pancreatitis,AXL,Tyrosine-protein kinase receptor UFO,47792,137,2.59 [1.57-4.27],0.0001911708053573
Chapter XI Diseases of the digestive system,Acute pancreatitis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",40312,110,1.82 [1.11-3.00],0.0174606044645852
Chapter XI Diseases of the digestive system,Acute pancreatitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",47806,139,2.21 [1.35-3.64],0.0017408316605809
Chapter XI Diseases of the digestive system,Acute pancreatitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,46509,128,1.57 [1.28-1.91],1.2406576646993354e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,46509,128,2.24 [1.49-3.35],9.666698505443577e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,BCAM,Basal cell adhesion molecule,47618,138,2.82 [1.67-4.74],0.0001001352928262
Chapter XI Diseases of the digestive system,Acute pancreatitis,BCL2L15,Bcl-2-like protein 15,40200,107,1.35 [1.04-1.74],0.0222500786793014
Chapter XI Diseases of the digestive system,Acute pancreatitis,BMPER,BMP-binding endothelial regulator protein,40485,111,2.72 [1.67-4.45],6.365721290618406e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,40200,107,1.52 [1.05-2.18],0.0253795453713043
Chapter XI Diseases of the digestive system,Acute pancreatitis,BPIFA2,BPI fold-containing family A member 2,38876,105,1.20 [1.02-1.41],0.0315192683512426
Chapter XI Diseases of the digestive system,Acute pancreatitis,BPIFB2,BPI fold-containing family B member 2,41324,113,1.36 [1.08-1.73],0.0101210538754001
Chapter XI Diseases of the digestive system,Acute pancreatitis,BSG,Basigin,48056,139,5.30 [2.86-9.81],1.1231764280866877e-07
Chapter XI Diseases of the digestive system,Acute pancreatitis,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,48032,138,1.78 [1.13-2.79],0.0124596366802086
Chapter XI Diseases of the digestive system,Acute pancreatitis,BST2,Bone marrow stromal antigen 2,48032,138,1.73 [1.42-2.11],5.202860982611804e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis,BTN2A1,Butyrophilin subfamily 2 member A1,47806,139,2.41 [1.49-3.89],0.0003126575473362
Chapter XI Diseases of the digestive system,Acute pancreatitis,C19orf12,Protein C19orf12,46504,134,1.26 [1.05-1.52],0.0132635517273721
Chapter XI Diseases of the digestive system,Acute pancreatitis,C1QA,Complement C1q subcomponent subunit A,47892,139,2.12 [1.14-3.97],0.0181047079506946
Chapter XI Diseases of the digestive system,Acute pancreatitis,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,41326,112,1.60 [1.04-2.48],0.034439402401179
Chapter XI Diseases of the digestive system,Acute pancreatitis,C2,Complement C2,47720,137,2.53 [1.19-5.40],0.015952300026638
Chapter XI Diseases of the digestive system,Acute pancreatitis,C7,Complement component C7,40441,108,1.87 [1.10-3.18],0.0207261791014166
Chapter XI Diseases of the digestive system,Acute pancreatitis,CA12,Carbonic anhydrase 12,47399,136,2.30 [1.63-3.23],1.7375873725246457e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,CA5A,"Carbonic anhydrase 5A, mitochondrial",46736,130,1.28 [1.10-1.49],0.0012963204559619
Chapter XI Diseases of the digestive system,Acute pancreatitis,CA9,Carbonic anhydrase 9,48015,138,1.75 [1.36-2.27],1.7874033619061072e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CALB2,Calretinin,46504,134,1.50 [1.11-2.02],0.0077302006757982
Chapter XI Diseases of the digestive system,Acute pancreatitis,CALCA,Calcitonin,47162,135,1.25 [1.01-1.54],0.0422534368275519
Chapter XI Diseases of the digestive system,Acute pancreatitis,CALCB,Calcitonin gene-related peptide 2,41307,111,1.52 [1.09-2.12],0.0135212094261531
Chapter XI Diseases of the digestive system,Acute pancreatitis,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,47862,138,0.86 [0.74-1.00],0.047801102536408
Chapter XI Diseases of the digestive system,Acute pancreatitis,CANT1,Soluble calcium-activated nucleotidase 1,47455,134,2.37 [1.15-4.91],0.0194753927251668
Chapter XI Diseases of the digestive system,Acute pancreatitis,CBLIF,Cobalamin binding intrinsic factor,47531,135,1.64 [1.35-1.98],4.434892862205024e-07
Chapter XI Diseases of the digestive system,Acute pancreatitis,CCAR2,Cell cycle and apoptosis regulator protein 2,41307,111,1.41 [1.16-1.72],0.0005361267180293
Chapter XI Diseases of the digestive system,Acute pancreatitis,CCDC80,Coiled-coil domain-containing protein 80,47597,135,1.77 [1.23-2.54],0.0021978600244506
Chapter XI Diseases of the digestive system,Acute pancreatitis,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,40312,110,1.40 [1.07-1.82],0.0132162593529906
Chapter XI Diseases of the digestive system,Acute pancreatitis,CCL11,Eotaxin,48130,139,1.62 [1.09-2.40],0.0159923233366385
Chapter XI Diseases of the digestive system,Acute pancreatitis,CCL15,C-C motif chemokine 15,48195,137,1.42 [1.04-1.93],0.0291089261117574
Chapter XI Diseases of the digestive system,Acute pancreatitis,CCL18,C-C motif chemokine 18,46964,136,1.21 [1.01-1.45],0.0430944863616041
Chapter XI Diseases of the digestive system,Acute pancreatitis,CCL20,C-C motif chemokine 20,48130,139,1.29 [1.13-1.47],0.0002150689187839
Chapter XI Diseases of the digestive system,Acute pancreatitis,CCL21,C-C motif chemokine 21,47806,139,1.50 [1.15-1.95],0.0030897040409135
Chapter XI Diseases of the digestive system,Acute pancreatitis,CCL22,C-C motif chemokine 22,47114,136,1.63 [1.27-2.08],9.494858771751456e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CCL7,C-C motif chemokine 7,47543,138,1.27 [1.02-1.57],0.0334327267936182
Chapter XI Diseases of the digestive system,Acute pancreatitis,CCN3,CCN family member 3,48115,137,1.69 [1.15-2.48],0.0074436074615569
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,47792,137,1.88 [1.37-2.58],8.892478412476725e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD164,Sialomucin core protein 24,47618,138,1.44 [1.02-2.01],0.0357467913126318
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD2,T-cell surface antigen CD2,40036,111,1.47 [1.09-1.98],0.0120677019643548
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD207,C-type lectin domain family 4 member K,46587,132,1.47 [1.00-2.16],0.0494976217130775
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD244,Natural killer cell receptor 2B4,48130,139,1.81 [1.07-3.05],0.0268454792786311
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD27,CD27 antigen,47748,137,1.77 [1.30-2.42],0.0003343641969999
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD276,CD276 antigen,47573,138,1.55 [1.02-2.35],0.0403282628347675
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD28,T-cell-specific surface glycoprotein CD28,46509,128,1.75 [1.26-2.43],0.0008990178820613
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD300A,CMRF35-like molecule 8,40485,111,4.47 [2.77-7.21],8.863795398276346e-10
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD300C,CMRF35-like molecule 6,48032,138,2.28 [1.55-3.35],2.7360762075581675e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD300E,CMRF35-like molecule 2,47862,136,1.92 [1.39-2.64],6.514170398858744e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD300LF,CMRF35-like molecule 1,48015,138,1.69 [1.29-2.22],0.0001678288048674
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD302,CD302 antigen,47399,136,1.66 [1.07-2.56],0.0232342623506438
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD4,T-cell surface glycoprotein CD4,47467,138,1.87 [1.37-2.56],9.283548315891312e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD46,Membrane cofactor protein,47327,137,1.78 [1.11-2.86],0.0174803838688307
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD48,CD48 antigen,47729,138,2.02 [1.27-3.23],0.0032087079999736
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD5,T-cell surface glycoprotein CD5,47947,138,1.93 [1.42-2.62],2.540461748724838e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD55,Complement decay-accelerating factor,45933,135,1.98 [1.24-3.15],0.0039861898420544
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD59,CD59 glycoprotein,45866,129,2.11 [1.23-3.61],0.0065687364471423
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD6,T-cell differentiation antigen CD6,48056,139,1.38 [1.04-1.82],0.0252805781099262
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD7,T-cell antigen CD7,40122,107,1.72 [1.22-2.44],0.0022044099350451
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD72,B-cell differentiation antigen CD72,40485,111,1.88 [1.32-2.69],0.0004874553792569
