Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ABO,Histo-blood group ABO system transferase,42977,393,1.08 [1.01-1.16],0.0187487601525886
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48211,473,1.21 [1.11-1.33],4.302430923294237e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACAN,Aggrecan core protein,48908,484,0.66 [0.50-0.88],0.0050893931435518
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACE,Angiotensin-converting enzyme,42977,393,2.91 [2.07-4.10],8.743910269902116e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACE2,Angiotensin-converting enzyme 2,48473,477,1.58 [1.40-1.78],2.1770769256718122e-13
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACRV1,Acrosomal protein SP-10,41687,384,1.27 [1.15-1.40],2.8005931953733864e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACVRL1,Serine/threonine-protein kinase receptor R3,48906,487,2.01 [1.53-2.62],3.983792832096246e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACY1,Aminoacylase-1,49371,488,1.16 [1.03-1.31],0.0185112017717623
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41534,387,1.63 [1.40-1.90],5.402151472937245e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADA,Adenosine deaminase,49921,492,1.27 [1.03-1.57],0.0274511322235338
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADA2,Adenosine deaminase 2,49093,480,1.73 [1.47-2.05],1.1576477302129215e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41687,384,1.56 [1.24-1.98],0.0001808453987017
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48473,477,1.41 [1.09-1.82],0.0098995642243259
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49726,494,1.41 [1.08-1.84],0.0103579529871766
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,49144,482,1.30 [1.07-1.57],0.0077467740740912
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,48473,477,1.26 [1.02-1.56],0.0324327473037242
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTSL2,ADAMTS-like protein 2,42948,399,1.87 [1.48-2.36],1.4764494803767514e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,48211,473,0.71 [0.52-0.97],0.0318363535255806
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADGRG1,Adhesion G-protein coupled receptor G1,49144,482,1.24 [1.15-1.35],8.919900547752334e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADGRG2,Adhesion G-protein coupled receptor G2,49371,488,0.47 [0.36-0.61],3.1833039622234453e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,48473,477,1.19 [1.08-1.31],0.0004721533193028
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADIPOQ,Adiponectin,43007,392,0.69 [0.60-0.80],1.9746526387250453e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADM,Pro-adrenomedullin,49790,489,3.09 [2.29-4.19],2.4535779637416553e-13
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AFP,Alpha-fetoprotein,48824,487,0.88 [0.78-1.00],0.0425307160210707
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AGER,Advanced glycosylation end product-specific receptor,49267,484,1.48 [1.23-1.78],3.123373217291329e-05
