Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AAMDC,Mth938 domain-containing protein,40354,295,0.79 [0.62-0.99],0.0447319922954587
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ABCA2,ATP-binding cassette sub-family A member 2,40111,292,1.37 [1.01-1.87],0.0449681825756758
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46521,359,1.13 [1.01-1.27],0.0369974420328098
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACE2,Angiotensin-converting enzyme 2,46759,362,1.23 [1.05-1.43],0.0088553255251571
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACHE,Acetylcholinesterase,40552,298,0.64 [0.44-0.91],0.0141789162878071
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACRV1,Acrosomal protein SP-10,40260,295,1.16 [1.00-1.35],0.0491064224642821
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACTA2,"Actin, aortic smooth muscle",46759,362,1.47 [1.21-1.77],7.471758900449605e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,47201,360,2.20 [1.57-3.08],4.354259516833445e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40111,292,1.53 [1.26-1.86],2.4079093110190223e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACYP1,Acylphosphatase-1,40398,296,0.82 [0.68-0.98],0.0334860108643665
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADA2,Adenosine deaminase 2,47346,358,1.44 [1.17-1.77],0.0006747775837762
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40260,295,2.05 [1.67-2.53],1.2762584829285742e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47279,360,1.38 [1.04-1.82],0.0233729187821048
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41294,303,2.57 [1.87-3.54],7.71617952041631e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,40260,295,1.50 [1.04-2.16],0.0295720702705724
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,47786,368,0.72 [0.58-0.90],0.0034208007057802
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAMTSL2,ADAMTS-like protein 2,41467,301,1.84 [1.40-2.43],1.3558884850524828e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADD1,Alpha-adducin,40552,298,0.76 [0.64-0.90],0.0016637202756489
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADGRG1,Adhesion G-protein coupled receptor G1,47435,367,1.26 [1.15-1.38],8.134765598735079e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADGRG2,Adhesion G-protein coupled receptor G2,47630,368,0.40 [0.29-0.56],7.57495461475051e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADGRV1,Adhesion G-protein coupled receptor V1,40123,293,0.82 [0.68-1.00],0.0456625010181178
