Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Other anxiety disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,40831,110,0.73 [0.54-0.97],0.0304892272954584
Chapter V Mental and behavioural disorders,Other anxiety disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41456,112,0.70 [0.49-0.99],0.045093124485312
Chapter V Mental and behavioural disorders,Other anxiety disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,48560,132,0.66 [0.47-0.92],0.0130896659102227
Chapter V Mental and behavioural disorders,Other anxiety disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,40831,110,0.24 [0.12-0.47],3.337316466122025e-05
Chapter V Mental and behavioural disorders,Other anxiety disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,49153,134,0.46 [0.25-0.83],0.0109712298517113
Chapter V Mental and behavioural disorders,Other anxiety disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,48340,132,1.75 [1.22-2.53],0.002675619202133
Chapter V Mental and behavioural disorders,Other anxiety disorders,ADGRG2,Adhesion G-protein coupled receptor G2,48560,132,0.51 [0.30-0.86],0.012399715092287
Chapter V Mental and behavioural disorders,Other anxiety disorders,ADGRV1,Adhesion G-protein coupled receptor V1,40859,111,0.71 [0.51-0.98],0.0346369827141491
Chapter V Mental and behavioural disorders,Other anxiety disorders,ADM,Pro-adrenomedullin,48984,134,3.29 [1.87-5.82],3.977049075750747e-05
Chapter V Mental and behavioural disorders,Other anxiety disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,41117,112,1.69 [1.05-2.74],0.0311179375770804
Chapter V Mental and behavioural disorders,Other anxiety disorders,AK2,"Adenylate kinase 2, mitochondrial",42130,112,0.84 [0.71-1.00],0.0445284845861626
Chapter V Mental and behavioural disorders,Other anxiety disorders,AKT2,RAC-beta serine/threonine-protein kinase,42147,113,0.83 [0.73-0.96],0.0108491904556161
Chapter V Mental and behavioural disorders,Other anxiety disorders,AMBP,Protein AMBP,48915,134,3.44 [1.70-6.97],0.0006038002046063
Chapter V Mental and behavioural disorders,Other anxiety disorders,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,42231,113,0.48 [0.25-0.92],0.0271397837776804
Chapter V Mental and behavioural disorders,Other anxiety disorders,AMFR,E3 ubiquitin-protein ligase AMFR,47425,126,0.73 [0.55-0.96],0.0254638077614203
Chapter V Mental and behavioural disorders,Other anxiety disorders,AMIGO2,Amphoterin-induced protein 2,48340,132,0.43 [0.22-0.83],0.0118350579954687
Chapter V Mental and behavioural disorders,Other anxiety disorders,ANGPTL7,Angiopoietin-related protein 7,48984,134,1.87 [1.31-2.67],0.0005975634387582
Chapter V Mental and behavioural disorders,Other anxiety disorders,APOA2,Apolipoprotein A-II,42258,114,0.62 [0.44-0.89],0.009960653317429
Chapter V Mental and behavioural disorders,Other anxiety disorders,APOB,Apolipoprotein B-100,42258,114,0.47 [0.23-0.96],0.0373711593755729
Chapter V Mental and behavioural disorders,Other anxiety disorders,ARFIP1,Arfaptin-1,42147,113,0.76 [0.58-0.99],0.0438119085957145
Chapter V Mental and behavioural disorders,Other anxiety disorders,ARHGAP1,Rho GTPase-activating protein 1,47420,129,0.70 [0.50-0.98],0.0372885561608921
