Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACHE,Acetylcholinesterase,37677,290,0.61 [0.43-0.87],0.0064561154309871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACRV1,Acrosomal protein SP-10,37395,290,1.19 [1.04-1.37],0.0129974218221205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACTA2,"Actin, aortic smooth muscle",43491,328,1.45 [1.21-1.72],3.3180944257058555e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,43895,329,2.25 [1.61-3.16],2.55521976783744e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADA2,Adenosine deaminase 2,44072,329,1.35 [1.09-1.68],0.0066571220567274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37395,290,1.73 [1.43-2.10],2.4276937375058906e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38356,298,1.92 [1.39-2.65],8.62587945213932e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,44130,331,1.29 [1.03-1.63],0.0268557109680793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,37395,290,1.67 [1.27-2.19],0.0002237929622009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,44451,333,0.75 [0.60-0.92],0.0070277702874404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADM,Pro-adrenomedullin,44699,341,3.09 [2.14-4.45],1.6381414404762103e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AFM,Afamin,38571,298,0.55 [0.32-0.95],0.0336598754089084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AGR2,Anterior gradient protein 2 homolog,42943,326,1.16 [1.06-1.28],0.0019261843560889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AGRN,Agrin,44515,332,1.96 [1.55-2.47],1.547040955359845e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AHSP,Alpha-hemoglobin-stabilizing protein,44250,332,0.87 [0.78-0.98],0.0189926969286582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ALCAM,CD166 antigen,44861,337,1.63 [1.02-2.60],0.0409979567800024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ALPI,Intestinal-type alkaline phosphatase,37395,290,0.90 [0.82-0.99],0.0286040090413562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AMBP,Protein AMBP,44634,341,1.90 [1.19-3.03],0.0068497129956281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANGPT2,Angiopoietin-2,44699,341,1.62 [1.29-2.04],4.418599743920612e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANGPTL3,Angiopoietin-related protein 3,44362,331,1.41 [1.07-1.84],0.0140208632517847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANGPTL4,Angiopoietin-related protein 4,44446,331,1.44 [1.16-1.78],0.0009889550594728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,37496,289,0.60 [0.41-0.87],0.0074283098957776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ANXA10,Annexin A10,43300,328,1.24 [1.11-1.38],9.553004228906984e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,APOA1,Apolipoprotein A-I,38571,298,0.50 [0.32-0.80],0.0034511501250357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,APOA2,Apolipoprotein A-II,38552,299,1.28 [1.02-1.59],0.0305673250613459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AREG,Amphiregulin,44130,331,1.50 [1.25-1.80],1.4759360974301687e-05
