Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50566,171,0.62 [0.47-0.83],0.001144872506501
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ADGRG1,Adhesion G-protein coupled receptor G1,50184,167,1.22 [1.06-1.42],0.0069157127033087
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ADGRG2,Adhesion G-protein coupled receptor G2,50413,175,0.62 [0.40-0.96],0.0331192095526064
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ADM,Pro-adrenomedullin,50839,171,1.67 [1.01-2.76],0.0456534753944722
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AGRN,Agrin,50626,170,1.53 [1.08-2.15],0.015691188647781
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,41094,129,1.34 [1.01-1.77],0.0421234896386669
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOA1,Apolipoprotein A-I,43914,147,0.49 [0.25-0.94],0.0308178178695838
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOC1,Apolipoprotein C-I,43830,146,0.63 [0.41-0.96],0.031747015310154
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOM,Apolipoprotein M,50519,175,0.50 [0.32-0.79],0.002578609608328
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AREG,Amphiregulin,50184,167,1.47 [1.12-1.94],0.0062272300933683
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ASGR1,Asialoglycoprotein receptor 1,50021,170,1.61 [1.06-2.44],0.0267042303393833
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AZU1,Azurocidin,48883,168,1.23 [1.06-1.42],0.0076587708368218
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BACH1,Transcription regulator protein BACH1,50331,173,1.27 [1.07-1.51],0.0076627260003975
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,49232,165,1.26 [1.03-1.53],0.0212160143909272
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BCL7A,B-cell CLL/lymphoma 7 protein family member A,42282,143,0.74 [0.55-0.99],0.0448379226679713
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BOLA1,BolA-like protein 1,42432,140,0.68 [0.49-0.96],0.0261755084529734
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BSG,Basigin,50876,175,2.20 [1.19-4.08],0.0117348963822953
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,C2orf69,UPF0565 protein C2orf69,42642,140,0.62 [0.43-0.89],0.0097513438980682
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CA14,Carbonic anhydrase 14,50839,171,0.66 [0.46-0.95],0.0267388153832852
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CD300C,CMRF35-like molecule 6,50849,171,1.61 [1.12-2.30],0.0097091431332187
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CD300LF,CMRF35-like molecule 1,50839,171,1.30 [1.04-1.63],0.0237065646940356
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CD302,CD302 antigen,50184,167,1.88 [1.29-2.76],0.0011387503143657
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CD3E,T-cell surface glycoprotein CD3 epsilon chain,43043,143,0.51 [0.29-0.92],0.0260214200420903
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CD74,HLA class II histocompatibility antigen gamma chain,50849,171,1.50 [1.04-2.16],0.0303792870697497
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CD83,CD83 antigen,50331,173,1.54 [1.07-2.23],0.0207398818956754
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CDH3,Cadherin-3,50849,171,1.73 [1.24-2.42],0.0013550529220782
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,49487,171,1.36 [1.06-1.74],0.0157110182910692
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CEP152,Centrosomal protein of 152 kDa,42282,143,1.49 [1.13-1.98],0.0052714194047891
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CEP350,Centrosome-associated protein 350,42282,143,1.50 [1.04-2.16],0.0282135738963845
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CFC1,Cryptic protein,49232,165,1.30 [1.01-1.67],0.0435606689920713
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CFHR5,Complement factor H-related protein 5,43305,143,0.61 [0.44-0.84],0.0024049501494653
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CGREF1,Cell growth regulator with EF hand domain protein 1,50413,175,1.41 [1.04-1.90],0.0261903933631302
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CHGA,Chromogranin-A,43850,147,1.23 [1.05-1.43],0.0088288209570069
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CILP,Cartilage intermediate layer protein 1,43850,147,0.70 [0.54-0.91],0.0070644176913998
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CKAP4,Cytoskeleton-associated protein 4,50715,175,1.81 [1.21-2.71],0.0037233278566317
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CLEC4D,C-type lectin domain family 4 member D,50331,173,1.31 [1.07-1.60],0.0097126600690734
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CLEC4M,C-type lectin domain family 4 member M,43774,147,0.71 [0.51-0.98],0.0384098485343573
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CLEC6A,C-type lectin domain family 6 member A,49232,165,1.59 [1.22-2.07],0.000529693234292
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CLMP,CXADR-like membrane protein,50839,171,1.85 [1.04-3.29],0.0369930472968946
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,COMMD9,COMM domain-containing protein 9,43637,147,1.40 [1.02-1.91],0.0348119718590768
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CPB2,Carboxypeptidase B2,43830,146,0.48 [0.24-0.96],0.0372395447349719
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CRH,Corticoliberin,49149,165,0.82 [0.70-0.97],0.018891799870791
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CRTAC1,Cartilage acidic protein 1,51031,175,0.62 [0.41-0.93],0.0225458673027014
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CSF1,Macrophage colony-stimulating factor 1,50626,170,1.73 [1.09-2.76],0.0208672679238977
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CSTB,Cystatin-B,49726,172,1.49 [1.12-2.00],0.0065684325054886
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CTAG1A_CTAG1B,Cancer/testis antigen 1,42960,143,0.70 [0.49-0.98],0.0403148308230332
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CTF1,Cardiotrophin-1,49487,171,1.17 [1.00-1.36],0.0464430542444735
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CTNNA1,Catenin alpha-1,42432,140,1.49 [1.07-2.09],0.0187247199671705
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CTSZ,Cathepsin Z,50437,174,1.59 [1.06-2.39],0.0238409603866347
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,DCDC2C,Doublecortin domain-containing protein 2C,42282,143,1.29 [1.06-1.58],0.0101272608152861
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,DEFA1_DEFA1B,Neutrophil defensin 1,49386,170,1.30 [1.05-1.61],0.0174022235767668
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,DNAJA1,DnaJ homolog subfamily A member 1,42282,143,1.34 [1.03-1.74],0.031760600574115
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,DPEP1,Dipeptidase 1,49938,170,1.35 [1.01-1.82],0.045406610639217
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,DPEP2,Dipeptidase 2,50184,167,0.62 [0.39-0.97],0.0375786794127862
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,DPY30,Protein dpy-30 homolog,50685,171,1.26 [1.03-1.55],0.0237495338649529
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,EGFR,Epidermal growth factor receptor,51031,175,0.20 [0.10-0.44],4.161799798158482e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ENAH,Protein enabled homolog,49461,166,1.40 [1.07-1.82],0.01287168667427
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ENDOU,Poly(U)-specific endoribonuclease,40481,139,1.36 [1.04-1.79],0.0262729208323148
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,50626,170,0.74 [0.57-0.94],0.0142831640420298
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,EPHB4,Ephrin type-B receptor 4,51031,175,1.71 [1.06-2.77],0.0291081632324586
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,EPHB6,Ephrin type-B receptor 6,49938,170,1.69 [1.13-2.52],0.0098635465004674
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ERBB3,Receptor tyrosine-protein kinase erbB-3,50216,168,0.36 [0.18-0.73],0.0046218840741733
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,F13B,Coagulation factor XIII B chain,43671,146,0.53 [0.29-0.96],0.0360858493669232
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,FABP4,"Fatty acid-binding protein, adipocyte",51031,175,1.28 [1.00-1.64],0.0469115092097466
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,FAP,Prolyl endopeptidase FAP,51031,175,0.47 [0.30-0.74],0.001319593478261
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,FDX2,"Ferredoxin-2, mitochondrial",42402,144,1.30 [1.02-1.65],0.033095382282248
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,FGF21,Fibroblast growth factor 21,50763,171,1.12 [1.01-1.25],0.0317552448452334
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,FGFR2,Fibroblast growth factor receptor 2,50566,171,1.94 [1.13-3.34],0.016588650990661
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,FGR,Tyrosine-protein kinase Fgr,49231,163,1.22 [1.01-1.47],0.0386104026518818
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,FSHB,Follitropin subunit beta,42676,147,0.70 [0.52-0.95],0.022544614974339
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,FSTL3,Follistatin-related protein 3,50300,169,1.60 [1.10-2.34],0.0149454198529424
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,GAST,Gastrin,43744,145,1.20 [1.08-1.33],0.0004657922573379
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,GDF15,Growth/differentiation factor 15,51031,175,1.39 [1.10-1.77],0.0060980808803267
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,GFRA1,GDNF family receptor alpha-1,50763,171,1.63 [1.05-2.53],0.0293038173373621
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,GFRAL,GDNF family receptor alpha-like,42444,138,0.71 [0.54-0.93],0.0135258825529515
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,GID8,Glucose-induced degradation protein 8 homolog,43764,144,0.46 [0.24-0.88],0.0180921449397252
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,GUSB,Beta-glucuronidase,50638,174,1.30 [1.06-1.60],0.0124545599170223
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,H2AP,Huntingtin-interacting protein M,42282,143,1.27 [1.01-1.59],0.0415742041467976
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,HAVCR1,Hepatitis A virus cellular receptor 1,50768,170,1.36 [1.13-1.63],0.0010625824636177
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,HGF,Hepatocyte growth factor,50957,175,1.54 [1.09-2.17],0.0140038880224671
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,HPGDS,Hematopoietic prostaglandin D synthase,49232,165,0.66 [0.46-0.96],0.0301475799100002
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ICAM3,Intercellular adhesion molecule 3,51031,175,0.54 [0.33-0.90],0.0183201158554009
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,43850,147,0.44 [0.27-0.74],0.0017255219206389
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,IGFBP3,Insulin-like growth factor-binding protein 3,50601,175,0.67 [0.46-0.98],0.0395862521921442
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,IL12A_IL12B,Interleukin-12,50184,167,1.24 [1.05-1.46],0.0118523887721069
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,IL12B,Interleukin-12 subunit beta,50957,175,1.39 [1.10-1.76],0.0063426533389126
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,IL15RA,Interleukin-15 receptor subunit alpha,49461,166,1.93 [1.32-2.81],0.0007120638713693
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,IL17F,Interleukin-17F,49461,166,1.21 [1.04-1.40],0.012784583692087
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,IL1RN,Interleukin-1 receptor antagonist protein,50298,169,1.38 [1.13-1.70],0.0018816944036494
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,IL20RB,Interleukin-20 receptor subunit beta,42585,141,1.47 [1.04-2.08],0.0278606696098577
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,IL2RA,Interleukin-2 receptor subunit alpha,50049,174,1.70 [1.27-2.26],0.0003234295724202
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,IL4,Interleukin-4,49461,166,0.87 [0.77-0.99],0.0331200296625942
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,IL9,Interleukin-9,43043,143,0.62 [0.42-0.93],0.0200645682378133
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ITGAV,Integrin alpha-V,50839,171,0.39 [0.18-0.84],0.0158592024794714
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ITGBL1,Integrin beta-like protein 1,43850,147,1.48 [1.05-2.08],0.0255057313864522
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,KIRREL2,Kin of IRRE-like protein 2,49231,163,1.44 [1.05-1.99],0.0253513693739258
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,KRT5,"Keratin, type II cytoskeletal 5",49231,163,1.30 [1.01-1.67],0.0407191757128939
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,50376,169,1.41 [1.07-1.85],0.0131501616739966
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,LGALS3BP,Galectin-3-binding protein,43914,147,1.68 [1.10-2.57],0.0170332972043793
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,LPO,Lactoperoxidase,48748,165,0.71 [0.57-0.89],0.0032325781232622
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,LRRN1,Leucine-rich repeat neuronal protein 1,49461,166,0.59 [0.42-0.82],0.0018676948440726
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",42676,147,0.52 [0.28-0.96],0.0358343130641266
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,MAPT,Microtubule-associated protein tau,49231,163,0.78 [0.62-0.99],0.0440123684095935
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,MEGF10,Multiple epidermal growth factor-like domains protein 10,50376,169,0.57 [0.40-0.79],0.0010322515378125
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,MENT,Protein MENT,42884,140,0.44 [0.23-0.85],0.015351050377685
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,MIA,Melanoma-derived growth regulatory protein,50566,171,1.51 [1.08-2.11],0.0159096498703529
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,MMP7,Matrilysin,49410,170,1.54 [1.16-2.04],0.0025062878159356
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,MN1,Transcriptional activator MN1,42642,140,1.39 [1.13-1.71],0.0018865020988591
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,MRC1,Macrophage mannose receptor 1,43881,145,1.99 [1.18-3.34],0.0096444362443049
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",43744,145,1.74 [1.13-2.67],0.0112740303336984
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,MXRA8,Matrix remodeling-associated protein 8,42884,140,0.58 [0.35-0.99],0.045977111441128
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",42402,144,1.42 [1.07-1.88],0.0144802202178454
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,MYOC,Myocilin,50417,168,0.61 [0.46-0.82],0.0009330352359568
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,MZB1,Marginal zone B- and B1-cell-specific protein,50542,170,1.29 [1.00-1.65],0.0489381234575329
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,NBL1,Neuroblastoma suppressor of tumorigenicity 1,50566,171,1.67 [1.04-2.67],0.0336774532030939
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,NCAN,Neurocan core protein,50849,171,1.44 [1.01-2.05],0.0457866085578067
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,NECTIN1,Nectin-1,42585,141,1.51 [1.03-2.21],0.0335893205674589
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,NECTIN2,Nectin-2,50338,175,1.75 [1.17-2.61],0.0061154587074732
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,NECTIN4,Nectin-4,50566,171,1.57 [1.11-2.22],0.0116689449439918
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,NELL1,Protein kinase C-binding protein NELL1,50566,171,0.72 [0.52-0.98],0.0363434846267397
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,NFYA,Nuclear transcription factor Y subunit alpha,42402,144,1.49 [1.11-1.99],0.0075340761095109
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,NOTCH2,Neurogenic locus notch homolog protein 2,43850,147,0.51 [0.27-0.97],0.0389282356691545
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,NPHS1,Nephrin,42585,141,1.58 [1.06-2.36],0.0234031970298738
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,NPPC,C-type natriuretic peptide,50331,173,1.32 [1.05-1.68],0.0194127768334297
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,NTRK3,NT-3 growth factor receptor,50849,171,0.44 [0.24-0.80],0.0074756899680415
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,OLR1,Oxidized low-density lipoprotein receptor 1,49930,175,1.23 [1.00-1.50],0.0455336695469967
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,OSM,Oncostatin-M,50096,173,1.28 [1.06-1.54],0.0090755481890388
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,49487,171,1.30 [1.04-1.62],0.0216004428547637
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,PALLD,Palladin,42585,141,1.39 [1.02-1.90],0.0355345076391356
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,PARD3,Partitioning defective 3 homolog,43043,143,1.21 [1.01-1.45],0.038482832054537
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,PCARE,Photoreceptor cilium actin regulator,42432,140,1.21 [1.04-1.40],0.0107956774154192
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,PDCL2,Phosducin-like protein 2,42282,143,1.31 [1.03-1.65],0.0259060392273906
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,PGF,Placenta growth factor,50957,175,1.66 [1.09-2.53],0.0183866046706076
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,PI3,Elafin,49752,173,1.29 [1.04-1.61],0.020792291658857
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,PLAU,Urokinase-type plasminogen activator,50417,168,0.61 [0.38-0.99],0.0460026446648368
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,PLTP,Phospholipid transfer protein,50869,175,0.59 [0.42-0.83],0.0021730614469961
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,POLR2A,DNA-directed RNA polymerase II subunit RPB1,42585,141,1.67 [1.07-2.62],0.0241791850727968
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,POMC,Pro-opiomelanocortin,42676,147,0.72 [0.57-0.89],0.0029244446871581
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,PON3,Serum paraoxonase/lactonase 3,50626,170,0.63 [0.49-0.81],0.0002813930984505
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,POSTN,Periostin,43850,147,0.65 [0.43-0.99],0.0436272831877375
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,PPIE,Peptidyl-prolyl cis-trans isomerase E,43043,143,0.67 [0.47-0.95],0.0269513009419381
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,PPM1A,Protein phosphatase 1A,49232,165,0.57 [0.34-0.94],0.026952352273833
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,43043,143,1.21 [1.01-1.45],0.0401056233902624
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,PRR4,Proline-rich protein 4,42569,138,0.77 [0.60-0.99],0.0381552372609298
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,PSIP1,PC4 and SFRS1-interacting protein,50331,173,1.22 [1.03-1.44],0.0237834229278655
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,PTGDS,Prostaglandin-H2 D-isomerase,50025,174,1.51 [1.03-2.22],0.0362178482548789
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,PYY,Peptide YY,42402,144,1.20 [1.03-1.40],0.0188078587781385
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,RARRES1,Retinoic acid receptor responder protein 1,49232,165,1.42 [1.04-1.94],0.0254134318029854
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,RBM19,Probable RNA-binding protein 19,42402,144,1.34 [1.03-1.74],0.0300008176872664
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,RCOR1,REST corepressor 1,49487,171,1.42 [1.16-1.73],0.0006871467709325
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,RETN,Resistin,50307,175,1.45 [1.11-1.91],0.0074022599403065
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,RFC4,Replication factor C subunit 4,43637,147,1.89 [1.07-3.34],0.0277295791889578
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,RNASET2,Ribonuclease T2,50795,174,2.02 [1.29-3.16],0.0019632601524919
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,S100P,Protein S100-P,49487,171,1.25 [1.01-1.54],0.0373388254844035
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,SART1,U4/U6.U5 tri-snRNP-associated protein 1,42402,144,1.39 [1.05-1.84],0.0199180313629441
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,SCARB1,Scavenger receptor class B member 1,49231,163,1.28 [1.06-1.54],0.0100246969926847
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,SCG2,Secretogranin-2,50609,170,1.71 [1.16-2.53],0.006731115854091
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,SCIN,Adseverin,42432,140,1.29 [1.08-1.54],0.0050089750342771
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,SCT,Secretin,42642,140,0.65 [0.45-0.94],0.0216485871401042
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,SERPINA6,Corticosteroid-binding globulin,43914,147,0.25 [0.09-0.67],0.0059199450656757
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,SERPINA7,Thyroxine-binding globulin,43914,147,2.29 [1.01-5.15],0.045949583542555
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,SERPINF2,Alpha-2-antiplasmin,43091,142,0.23 [0.07-0.73],0.0119916960408387
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,SEZ6L,Seizure 6-like protein,50566,171,1.63 [1.02-2.60],0.0397700152425127
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,SGSH,N-sulphoglucosamine sulphohydrolase,43105,146,1.35 [1.04-1.75],0.0219644349536632
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,SHH,Sonic hedgehog protein,42585,141,1.42 [1.06-1.90],0.0186408280073395
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,SLAMF8,SLAM family member 8,49232,165,1.35 [1.04-1.75],0.0235056699005606
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,SLC1A4,Neutral amino acid transporter A,42642,140,0.67 [0.46-1.00],0.0481355695152589
