Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACE2,Angiotensin-converting enzyme 2,43319,156,1.57 [1.27-1.95],4.345031902843416e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38187,129,1.73 [1.05-2.87],0.0328565310963321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,44681,157,0.43 [0.24-0.75],0.0031133694286833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,44270,152,0.54 [0.40-0.74],9.8202816396917e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADGRG1,Adhesion G-protein coupled receptor G1,43949,150,1.25 [1.08-1.45],0.0030899544032334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ALDH1A1,Retinal dehydrogenase 1,44147,154,1.35 [1.07-1.70],0.0112939218339864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMBP,Protein AMBP,44447,154,2.22 [1.13-4.35],0.0199896762129364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,38356,130,0.49 [0.26-0.91],0.0230424337924429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMPD3,AMP deaminase 3,38260,129,1.28 [1.02-1.60],0.0334745477439567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMY2A,Pancreatic alpha-amylase,42435,151,0.73 [0.54-0.98],0.0372996797754402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMY2B,Alpha-amylase 2B,41156,146,0.73 [0.54-0.99],0.0410563164632053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANGPTL7,Angiopoietin-related protein 7,44512,154,1.53 [1.07-2.21],0.0214873808702633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANKRA2,Ankyrin repeat family A protein 2,36979,125,0.64 [0.46-0.90],0.0099362466625388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANXA10,Annexin A10,43125,153,1.30 [1.12-1.51],0.0005032513438982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AOC3,Membrane primary amine oxidase,44322,152,0.55 [0.35-0.88],0.0117594487278051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,APOE,Apolipoprotein E,38404,131,0.72 [0.52-0.99],0.0443617256859625
