Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",A1BG,Alpha-1B-glycoprotein,31992,1435,2.02 [1.49-2.75],6.2878721909970345e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AARSD1,Alanyl-tRNA editing protein Aarsd1,36544,1642,1.18 [1.09-1.27],5.433622763696596e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ABHD14B,Protein ABHD14B,36297,1622,1.09 [1.01-1.18],0.0291153358013322
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ABL1,Tyrosine-protein kinase ABL1,36544,1642,1.13 [1.06-1.21],0.0001219144419415
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",31342,1399,0.91 [0.83-0.98],0.0203697369612765
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACAN,Aggrecan core protein,36359,1650,0.72 [0.62-0.85],6.304860224998016e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACE2,Angiotensin-converting enzyme 2,36037,1618,1.34 [1.24-1.46],2.6300012616322896e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACHE,Acetylcholinesterase,31226,1397,0.61 [0.52-0.72],9.843589614754844e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACOT13,Acyl-coenzyme A thioesterase 13,31796,1422,1.05 [1.00-1.10],0.0410932991407223
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,36710,1659,1.12 [1.03-1.22],0.0107362800969643
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACP5,Tartrate-resistant acid phosphatase type 5,36872,1655,1.21 [1.05-1.38],0.0073935932572488
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACP6,Lysophosphatidic acid phosphatase type 6,36974,1656,1.08 [1.01-1.15],0.0340487983175246
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACTA2,"Actin, aortic smooth muscle",36037,1618,1.31 [1.19-1.43],8.219627660503705e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACTN2,Alpha-actinin-2,30907,1383,1.35 [1.25-1.46],6.320115649278404e-14
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACVRL1,Serine/threonine-protein kinase receptor R3,36361,1625,2.11 [1.77-2.52],5.908442525279083e-17
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACYP1,Acylphosphatase-1,31115,1394,1.11 [1.02-1.20],0.0116215469183131
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADA2,Adenosine deaminase 2,36488,1632,1.49 [1.34-1.65],3.9157459242639444e-14
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,31022,1396,1.48 [1.30-1.69],2.1829461180138743e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36418,1627,0.72 [0.64-0.82],8.818024177036274e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,37120,1664,0.80 [0.71-0.90],0.0003289044854955
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,36960,1654,1.76 [1.51-2.05],1.1166889281369705e-12
