Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47032,157,1.30 [1.11-1.52],0.0011258861479288
Chapter XI Diseases of the digestive system,Crohn disease,ACE2,Angiotensin-converting enzyme 2,47274,155,2.10 [1.70-2.59],3.7974871929836014e-12
Chapter XI Diseases of the digestive system,Crohn disease,ACRBP,Acrosin-binding protein,41692,144,1.48 [1.06-2.05],0.0210387462791323
Chapter XI Diseases of the digestive system,Crohn disease,ACVRL1,Serine/threonine-protein kinase receptor R3,47706,161,2.39 [1.44-3.96],0.0007028378842143
Chapter XI Diseases of the digestive system,Crohn disease,ACY1,Aminoacylase-1,48163,162,1.55 [1.26-1.90],3.3892426271080174e-05
Chapter XI Diseases of the digestive system,Crohn disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40502,139,1.55 [1.20-2.00],0.0008644245818057
Chapter XI Diseases of the digestive system,Crohn disease,ADA2,Adenosine deaminase 2,47880,161,2.55 [1.92-3.38],7.810483336189149e-11
Chapter XI Diseases of the digestive system,Crohn disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48509,164,2.81 [1.91-4.14],1.7802752684000004e-07
Chapter XI Diseases of the digestive system,Crohn disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41699,144,2.08 [1.32-3.29],0.0015677708204634
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,47944,166,1.53 [1.09-2.14],0.0133118131230187
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTSL2,ADAMTS-like protein 2,41875,142,3.29 [2.25-4.81],8.815852575069307e-10
Chapter XI Diseases of the digestive system,Crohn disease,ADGRE1,Adhesion G protein-coupled receptor E1,41699,144,1.99 [1.55-2.56],6.27149531604851e-08
Chapter XI Diseases of the digestive system,Crohn disease,ADGRE2,Adhesion G protein-coupled receptor E2,48357,163,2.13 [1.33-3.39],0.0015597362376642
