Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other arrhythmias,ABCA2,ATP-binding cassette sub-family A member 2,36057,114,1.69 [1.12-2.55],0.0118103203267612
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACE,Angiotensin-converting enzyme,37262,117,3.08 [1.71-5.54],0.000171284854277
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACE2,Angiotensin-converting enzyme 2,41929,137,1.36 [1.06-1.74],0.0168590623818339
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACP5,Tartrate-resistant acid phosphatase type 5,42855,137,0.33 [0.21-0.52],2.950106462039596e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACSL1,Long-chain-fatty-acid--CoA ligase 1,36057,114,1.49 [1.04-2.15],0.0314540138089442
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACTA2,"Actin, aortic smooth muscle",41929,137,1.91 [1.56-2.35],3.7007259445675505e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACVRL1,Serine/threonine-protein kinase receptor R3,42290,133,3.61 [2.14-6.08],1.4138631137909395e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,36057,114,1.43 [1.06-1.92],0.0185930821576608
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADA2,Adenosine deaminase 2,42445,137,1.89 [1.38-2.58],7.432226380724852e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,36160,116,1.84 [1.29-2.63],0.0007701271749254
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,37069,116,2.23 [1.33-3.75],0.002513466804168
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,36160,116,1.81 [1.22-2.69],0.0032825771112619
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAMTSL2,ADAMTS-like protein 2,37230,118,2.05 [1.32-3.18],0.0014440861504249
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADGRB3,Adhesion G protein-coupled receptor B3,42290,133,1.58 [1.01-2.46],0.0455539000763044
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADGRE2,Adhesion G protein-coupled receptor E2,42857,134,2.16 [1.31-3.59],0.002757985766398
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADGRE5,Adhesion G protein-coupled receptor E5,42985,138,1.69 [1.08-2.65],0.0204902840247719
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADGRG1,Adhesion G-protein coupled receptor G1,42483,133,1.27 [1.08-1.48],0.0031547940954952
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADGRG2,Adhesion G-protein coupled receptor G2,42656,137,0.51 [0.32-0.82],0.0053731386072965
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADM,Pro-adrenomedullin,43033,136,7.57 [4.21-13.60],1.2682141153961628e-11
Chapter IX Diseases of the circulatory system,Other arrhythmias,AGER,Advanced glycosylation end product-specific receptor,42563,134,1.53 [1.06-2.20],0.0221657863518653
Chapter IX Diseases of the circulatory system,Other arrhythmias,AGR2,Anterior gradient protein 2 homolog,41365,132,1.28 [1.10-1.48],0.0011999412431558
Chapter IX Diseases of the circulatory system,Other arrhythmias,AGRN,Agrin,42857,134,2.18 [1.51-3.14],2.9689523947880687e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,AGXT,Serine--pyruvate aminotransferase,42656,137,1.25 [1.04-1.51],0.0165096749236445
Chapter IX Diseases of the circulatory system,Other arrhythmias,AHCY,Adenosylhomocysteinase,42656,137,1.32 [1.07-1.64],0.0108252569325968
Chapter IX Diseases of the circulatory system,Other arrhythmias,AHNAK2,Protein AHNAK2,36224,113,2.16 [1.32-3.54],0.0023247585311323
Chapter IX Diseases of the circulatory system,Other arrhythmias,AMBP,Protein AMBP,42977,135,2.40 [1.13-5.09],0.0224087652036787
Chapter IX Diseases of the circulatory system,Other arrhythmias,ANGPT2,Angiopoietin-2,43033,136,5.18 [3.75-7.16],2.1163460848345826e-23
Chapter IX Diseases of the circulatory system,Other arrhythmias,ANGPTL4,Angiopoietin-related protein 4,42784,134,2.14 [1.53-3.01],1.0800133147477274e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,ANXA10,Annexin A10,41692,132,1.29 [1.10-1.51],0.0021269697585227
Chapter IX Diseases of the circulatory system,Other arrhythmias,ANXA5,Annexin A5,41560,132,1.79 [1.15-2.78],0.0098064654272641
Chapter IX Diseases of the circulatory system,Other arrhythmias,AOC3,Membrane primary amine oxidase,42851,137,2.97 [1.83-4.84],1.1368615734188076e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,APCS,Serum amyloid P-component,36954,115,0.22 [0.14-0.33],9.268943279461734e-13
Chapter IX Diseases of the circulatory system,Other arrhythmias,APOA1,Apolipoprotein A-I,37295,117,0.28 [0.13-0.59],0.0008151035546702
Chapter IX Diseases of the circulatory system,Other arrhythmias,APOA2,Apolipoprotein A-II,37262,117,2.00 [1.42-2.80],6.70265958384984e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,APOC1,Apolipoprotein C-I,37222,116,0.37 [0.23-0.61],9.247133123283062e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,APOL1,Apolipoprotein L1,37262,117,0.53 [0.37-0.76],0.0005535740503607
Chapter IX Diseases of the circulatory system,Other arrhythmias,APOM,Apolipoprotein M,42789,137,0.23 [0.14-0.37],2.3463202178374438e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,AREG,Amphiregulin,42483,133,1.69 [1.25-2.28],0.0005757407045818
Chapter IX Diseases of the circulatory system,Other arrhythmias,ASAH2,Neutral ceramidase,42365,133,0.76 [0.60-0.98],0.0326448306463519
Chapter IX Diseases of the circulatory system,Other arrhythmias,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,36057,114,1.39 [1.09-1.78],0.0090659474939144
Chapter IX Diseases of the circulatory system,Other arrhythmias,ATRAID,All-trans retinoic acid-induced differentiation factor,37069,116,1.79 [1.35-2.37],5.36125884052894e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,AXL,Tyrosine-protein kinase receptor UFO,42851,137,1.98 [1.18-3.34],0.010287213388936
Chapter IX Diseases of the circulatory system,Other arrhythmias,B2M,Beta-2-microglobulin,37295,117,1.81 [1.44-2.26],2.783712900020091e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",36224,113,1.67 [1.02-2.73],0.0430593016652532
Chapter IX Diseases of the circulatory system,Other arrhythmias,B4GALT1,"Beta-1,4-galactosyltransferase 1",42857,134,2.63 [1.58-4.39],0.0002068677111525
Chapter IX Diseases of the circulatory system,Other arrhythmias,B4GAT1,"Beta-1,4-glucuronyltransferase 1",42679,136,0.50 [0.26-0.93],0.0283302589278602
Chapter IX Diseases of the circulatory system,Other arrhythmias,BAMBI,BMP and activin membrane-bound inhibitor homolog,41694,133,2.08 [1.36-3.18],0.0006950242015152
Chapter IX Diseases of the circulatory system,Other arrhythmias,BCAM,Basal cell adhesion molecule,42679,136,2.11 [1.19-3.73],0.0104369474007125
Chapter IX Diseases of the circulatory system,Other arrhythmias,BCHE,Cholinesterase,36570,113,0.55 [0.34-0.90],0.0171023903409143
Chapter IX Diseases of the circulatory system,Other arrhythmias,BGLAP,Osteocalcin,37230,118,1.59 [1.29-1.96],1.5690676986601635e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,36160,116,1.49 [1.03-2.14],0.0325486996359631
