Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Depression or dysthymia,ABCA2,ATP-binding cassette sub-family A member 2,35720,402,1.32 [1.03-1.70],0.028130265081711
Chapter V Mental and behavioural disorders,Depression or dysthymia,ABL1,Tyrosine-protein kinase ABL1,42191,498,1.17 [1.05-1.31],0.0061142653449504
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",41354,484,1.29 [1.18-1.41],3.5196562127251513e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACE2,Angiotensin-converting enzyme 2,41582,487,1.53 [1.34-1.75],2.7128888528514927e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,35848,399,0.70 [0.56-0.88],0.0027139486900948
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACP5,Tartrate-resistant acid phosphatase type 5,42550,498,1.50 [1.19-1.89],0.0005325008550337
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACTA2,"Actin, aortic smooth muscle",41582,487,1.38 [1.19-1.60],1.765755653848327e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACVRL1,Serine/threonine-protein kinase receptor R3,41986,495,2.84 [2.15-3.74],1.1537475025537844e-13
Chapter V Mental and behavioural disorders,Depression or dysthymia,ACY1,Aminoacylase-1,42376,496,1.19 [1.06-1.35],0.0042393844966517
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADA2,Adenosine deaminase 2,42112,498,1.64 [1.37-1.95],4.327533572386973e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,35848,399,1.53 [1.29-1.82],1.0832636717000368e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,42058,496,1.31 [1.05-1.64],0.0189592165744794
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,42683,496,1.74 [1.34-2.26],3.411829307040837e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,36768,414,2.16 [1.66-2.82],1.1104100234264553e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,42889,504,0.62 [0.45-0.87],0.0052113114451371
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,42191,498,1.72 [1.42-2.08],3.748126995774262e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,41582,487,1.37 [1.13-1.67],0.001539989393926
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,42494,498,0.65 [0.55-0.77],9.296559037220732e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAMTSL2,ADAMTS-like protein 2,36938,421,2.15 [1.69-2.74],5.7346985544943e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADAMTSL4,ADAMTS-like protein 4,35965,401,1.87 [1.28-2.75],0.0013110373367204
Chapter V Mental and behavioural disorders,Depression or dysthymia,ADGRB3,Adhesion G protein-coupled receptor B3,41986,495,1.33 [1.05-1.69],0.0179631679313217
