Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",A1BG,Alpha-1B-glycoprotein,41773,1455,1.80 [1.33-2.43],0.0001248289260188
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AAMDC,Mth938 domain-containing protein,40605,1421,1.10 [1.00-1.22],0.0453987389668494
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AARSD1,Alanyl-tRNA editing protein Aarsd1,47794,1667,1.16 [1.07-1.25],0.0002142076221294
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ABHD14B,Protein ABHD14B,47471,1647,1.09 [1.01-1.17],0.0365071206391297
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ABL1,Tyrosine-protein kinase ABL1,47794,1667,1.11 [1.05-1.19],0.0008395228065565
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",40936,1421,0.90 [0.83-0.98],0.012954988179197
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ACAN,Aggrecan core protein,47544,1676,0.77 [0.66-0.90],0.0008710444009102
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ACE2,Angiotensin-converting enzyme 2,47131,1643,1.23 [1.14-1.33],8.289841669883768e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ACHE,Acetylcholinesterase,40781,1419,0.66 [0.56-0.77],3.517726864613919e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,48001,1685,1.11 [1.02-1.21],0.0114037107879968
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ACTA2,"Actin, aortic smooth muscle",47131,1643,1.21 [1.10-1.32],4.057033280926603e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ACTN2,Alpha-actinin-2,40334,1405,1.34 [1.24-1.45],6.123718635443662e-14
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ACVRL1,Serine/threonine-protein kinase receptor R3,47544,1651,1.48 [1.25-1.75],3.481588623849027e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ACYP1,Acylphosphatase-1,40630,1416,1.09 [1.01-1.18],0.0272170180012591
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADA2,Adenosine deaminase 2,47718,1658,1.30 [1.18-1.44],1.550406292598749e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40498,1416,1.32 [1.17-1.50],1.2248593598591027e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47624,1653,0.72 [0.64-0.82],2.0452681827149525e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,48521,1689,0.79 [0.71-0.89],0.0001063007957937
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48340,1679,1.46 [1.26-1.70],5.125974286784539e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41524,1444,1.37 [1.16-1.61],0.0001364861049592
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,48596,1693,0.74 [0.62-0.89],0.0011775547238061
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,47131,1643,0.65 [0.55-0.76],2.529379580373399e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,40498,1416,1.26 [1.09-1.45],0.0013741715411122
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48161,1673,0.44 [0.40-0.48],1.2255977494702417e-66
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAMTSL2,ADAMTS-like protein 2,41707,1460,1.47 [1.28-1.69],4.971048955874202e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADAMTSL5,ADAMTS-like protein 5,41703,1457,0.81 [0.71-0.92],0.0012917720104934
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADGRD1,Adhesion G-protein coupled receptor D1,40781,1419,1.15 [1.01-1.31],0.0350683795593472
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADGRE2,Adhesion G protein-coupled receptor E2,48219,1673,0.81 [0.69-0.94],0.0066041376940685
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADGRE5,Adhesion G protein-coupled receptor E5,48361,1684,0.84 [0.73-0.97],0.0192187255811141
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADGRF5,Adhesion G protein-coupled receptor F5,41703,1457,1.20 [1.00-1.43],0.0456484787475673
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADGRG1,Adhesion G-protein coupled receptor G1,47794,1667,1.11 [1.05-1.17],0.0002988552941576
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADGRG2,Adhesion G-protein coupled receptor G2,48001,1685,0.67 [0.57-0.78],5.270412463669682e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADIPOQ,Adiponectin,41773,1455,1.08 [1.00-1.16],0.0379818939506157
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADM,Pro-adrenomedullin,48421,1682,2.11 [1.78-2.48],1.1471964793480821e-18
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AFP,Alpha-fetoprotein,47466,1648,0.87 [0.82-0.93],8.414178411093455e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AGER,Advanced glycosylation end product-specific receptor,47902,1661,0.75 [0.67-0.83],1.24669325066423e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AGR2,Anterior gradient protein 2 homolog,46491,1602,1.20 [1.15-1.25],2.5505979415483073e-16
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AGR3,Anterior gradient protein 3,46826,1617,1.10 [1.02-1.19],0.009644827925097
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AGRN,Agrin,48219,1673,1.14 [1.01-1.29],0.0353207376759187
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AGRP,Agouti-related protein,48521,1689,0.79 [0.73-0.86],1.1554272489150004e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AGT,Angiotensinogen,41744,1450,1.34 [1.09-1.65],0.0050691258259011
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AHCY,Adenosylhomocysteinase,48001,1685,1.14 [1.07-1.21],6.414200591304746e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AHNAK2,Protein AHNAK2,40605,1421,1.35 [1.14-1.59],0.0004682925998408
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AIF1,Allograft inflammatory factor 1,46903,1620,1.11 [1.02-1.21],0.0194026410532382
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",47715,1663,1.05 [1.01-1.09],0.0267311527741519
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AK1,Adenylate kinase isoenzyme 1,48001,1685,1.11 [1.04-1.18],0.0026364434568815
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AKR1B1,Aldo-keto reductase family 1 member B1,46903,1620,1.06 [1.00-1.13],0.0455514088168567
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AKR1B10,Aldo-keto reductase family 1 member B10,40548,1416,1.09 [1.01-1.18],0.0275439324449922
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",47842,1664,1.12 [1.06-1.19],8.772483572458085e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ALPP,"Alkaline phosphatase, placental type",47794,1667,1.09 [1.04-1.13],2.9919683739811872e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AMBP,Protein AMBP,48353,1679,2.74 [2.22-3.37],3.114366153926302e-21
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,41707,1460,1.23 [1.01-1.50],0.0394386129405421
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AMN,Protein amnionless,47110,1632,1.10 [1.00-1.21],0.0391133038862768
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AMOT,Angiomotin,40781,1419,1.38 [1.22-1.56],3.349236307379736e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,39105,1369,0.84 [0.75-0.94],0.0018225342583473
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AMY2A,Pancreatic alpha-amylase,46154,1621,0.86 [0.78-0.94],0.0012112742913782
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AMY2B,Alpha-amylase 2B,44740,1570,0.84 [0.77-0.93],0.0005066928394127
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANG,Angiogenin,47876,1663,1.25 [1.11-1.42],0.0004104044909641
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANGPT2,Angiopoietin-2,48421,1682,1.22 [1.09-1.36],0.0005624578024996
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANGPTL1,Angiopoietin-related protein 1,47309,1652,1.47 [1.26-1.70],5.840012132136932e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANGPTL2,Angiopoietin-related protein 2,48062,1668,1.20 [1.08-1.34],0.0007896901958524
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANGPTL3,Angiopoietin-related protein 3,48035,1668,1.22 [1.08-1.38],0.0012832209623853
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANXA1,Annexin A1,40552,1413,1.16 [1.04-1.29],0.006342382642847
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANXA10,Annexin A10,46868,1615,1.24 [1.18-1.30],2.517220735452301e-17
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANXA3,Annexin A3,48340,1679,1.08 [1.01-1.15],0.017470508603575
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANXA4,Annexin A4,47777,1681,1.07 [1.00-1.13],0.0373788614787704
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AOC3,Membrane primary amine oxidase,48192,1675,0.61 [0.53-0.70],4.742229974084438e-12
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AP2B1,AP-2 complex subunit beta,40548,1416,1.11 [1.00-1.23],0.0484140532941466
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AP3B1,AP-3 complex subunit beta-1,41524,1444,1.08 [1.01-1.16],0.018553868739857
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,47794,1667,1.19 [1.09-1.30],0.0001687116578497
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",APCS,Serum amyloid P-component,41405,1445,1.24 [1.07-1.45],0.004405498940021
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,48271,1677,1.19 [1.11-1.28],2.206478517025337e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",APOA2,Apolipoprotein A-II,41744,1450,1.19 [1.08-1.32],0.0008185459925617
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",APOA4,Apolipoprotein A-IV,41773,1455,1.27 [1.11-1.45],0.0004038824374474
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",APOM,Apolipoprotein M,48114,1671,0.79 [0.67-0.92],0.00261816838745
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",APP,Amyloid-beta precursor protein,47945,1663,1.08 [1.01-1.15],0.0243213092812567
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",APRT,Adenine phosphoribosyltransferase,47545,1650,1.15 [1.05-1.27],0.003614522335423
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AREG,Amphiregulin,47794,1667,1.50 [1.38-1.64],5.101572260035238e-22
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ARHGEF10,Rho guanine nucleotide exchange factor 10,41623,1449,1.06 [1.00-1.12],0.034707416487174
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ARSA,Arylsulfatase A,48021,1664,1.13 [1.03-1.24],0.012368841624395
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ARSB,Arylsulfatase B,47794,1667,1.15 [1.06-1.24],0.0005758129393517
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ASAH1,Acid ceramidase,41326,1451,1.20 [1.08-1.33],0.0006183927287997
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ASAH2,Neutral ceramidase,47624,1653,1.09 [1.00-1.19],0.0414749479582617
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ASGR1,Asialoglycoprotein receptor 1,47624,1653,1.99 [1.74-2.28],4.359553301518174e-23
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ASGR2,Asialoglycoprotein receptor 2,41744,1450,2.15 [1.79-2.59],1.715527450286725e-16
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ASPSCR1,Tether containing UBX domain for GLUT4,41623,1449,1.08 [1.00-1.17],0.0393938481160392
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ASS1,Argininosuccinate synthase,40334,1405,0.86 [0.81-0.92],1.7818155010373194e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ATG16L1,Autophagy-related protein 16-1,41524,1444,1.08 [1.01-1.14],0.0155789229636768
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ATG4A,Cysteine protease ATG4A,46903,1620,1.12 [1.05-1.21],0.0016966383282655
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ATOX1,Copper transport protein ATOX1,48161,1673,1.15 [1.08-1.23],8.867770036461004e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ATP6AP2,Renin receptor,46903,1620,1.15 [1.04-1.27],0.0082806631863695
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ATP6V1G1,V-type proton ATPase subunit G 1,40605,1421,1.10 [1.03-1.18],0.0081104149121638
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ATRAID,All-trans retinoic acid-induced differentiation factor,41524,1444,1.45 [1.26-1.67],2.1502140341823814e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ATRN,"Attractin, Isoform 2",41773,1455,0.71 [0.52-0.96],0.0255726841493456
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ATXN2L,Ataxin-2-like protein,41623,1449,1.13 [1.02-1.25],0.0150915529640802
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ATXN3,Ataxin-3,41601,1446,1.10 [1.02-1.19],0.0201957828411023
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AZI2,5-azacytidine-induced protein 2,41623,1449,1.15 [1.05-1.26],0.0020744522943018
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AZU1,Azurocidin,46570,1624,1.12 [1.06-1.18],2.017536598570622e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",B2M,Beta-2-microglobulin,41773,1455,1.34 [1.19-1.52],1.745679475837021e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",B4GALT1,"Beta-1,4-galactosyltransferase 1",48219,1673,1.49 [1.27-1.74],4.446066469555734e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",B4GAT1,"Beta-1,4-glucuronyltransferase 1",48021,1664,0.70 [0.58-0.83],9.217805473835886e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",BAG3,BAG family molecular chaperone regulator 3,47544,1651,1.12 [1.00-1.26],0.0438594647941863
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",BAG4,BAG family molecular chaperone regulator 4,40498,1416,1.19 [1.08-1.32],0.0004152070815438
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,46903,1620,1.13 [1.06-1.21],0.0004087694578329
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",BAP18,Chromatin complexes subunit BAP18,41601,1446,1.19 [1.11-1.27],3.018307094359921e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",BCAM,Basal cell adhesion molecule,48021,1664,0.82 [0.68-0.98],0.0301232230864135
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",BCAN,Brevican core protein,47624,1653,0.61 [0.54-0.69],2.4083681173283076e-14
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",BCL2,Apoptosis regulator Bcl-2,41524,1444,1.10 [1.00-1.20],0.0391397144214879
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",BCL2L15,Bcl-2-like protein 15,40498,1416,1.16 [1.07-1.26],0.0003391944399369
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",BECN1,Beclin-1,40605,1421,1.14 [1.05-1.24],0.0015692844017155
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",BGN,Biglycan,46825,1616,0.94 [0.90-0.97],0.0007339348658609
