Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ACE2,Angiotensin-converting enzyme 2,49635,198,1.34 [1.09-1.66],0.0053169800660204
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ACHE,Acetylcholinesterase,43011,188,0.63 [0.41-0.97],0.0351694531553653
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ACTA2,"Actin, aortic smooth muscle",49635,198,1.30 [1.02-1.66],0.0309831587092356
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ACTN2,Alpha-actinin-2,42524,181,1.25 [1.01-1.55],0.0429722741292507
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ACY1,Aminoacylase-1,50560,209,1.27 [1.05-1.52],0.012271066080664
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAMTSL2,ADAMTS-like protein 2,43963,188,1.55 [1.07-2.25],0.0214388480477223
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAMTSL5,ADAMTS-like protein 5,43960,189,0.67 [0.47-0.95],0.022989268822131
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADM,Pro-adrenomedullin,50994,210,1.98 [1.25-3.14],0.0037243773133967
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AGR2,Anterior gradient protein 2 homolog,48966,201,1.13 [1.00-1.28],0.0430049695874292
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AGXT,Serine--pyruvate aminotransferase,50560,209,1.24 [1.07-1.44],0.0039663769909987
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AHSP,Alpha-hemoglobin-stabilizing protein,50491,204,1.19 [1.04-1.37],0.0148849968369282
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ALDH1A1,Retinal dehydrogenase 1,50575,205,1.34 [1.10-1.65],0.0045091269120497
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",50410,207,1.19 [1.02-1.39],0.0228491156791877
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AMBP,Protein AMBP,50921,210,2.20 [1.23-3.95],0.0078640798148908
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANG,Angiogenin,50430,205,1.44 [1.02-2.02],0.0364047632389151
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANGPT2,Angiopoietin-2,50994,210,1.39 [1.03-1.89],0.0310133068274212
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANGPTL3,Angiopoietin-related protein 3,50595,205,1.43 [1.01-2.01],0.0423847823315094
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ANPEP,Aminopeptidase N,50678,206,1.68 [1.13-2.51],0.0104555080957426
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AOC1,Amiloride-sensitive amine oxidase [copper-containing],49606,200,0.70 [0.53-0.93],0.0144841103088011
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOA2,Apolipoprotein A-II,43995,189,1.37 [1.04-1.81],0.0235492344229141
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,APOF,Apolipoprotein F,43995,189,0.60 [0.42-0.87],0.0074352089291284
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,AREG,Amphiregulin,50334,203,1.41 [1.11-1.78],0.0050551681701118
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ASGR1,Asialoglycoprotein receptor 1,50169,208,1.64 [1.12-2.41],0.0107772739260434
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,B2M,Beta-2-microglobulin,44021,189,1.46 [1.12-1.90],0.0052445038997368
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,49372,203,1.21 [1.01-1.45],0.0351938312685401
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,BCAN,Brevican core protein,50169,208,0.70 [0.49-0.99],0.0442142887361312
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,BMPER,BMP-binding endothelial regulator protein,43011,188,1.81 [1.08-3.02],0.0237962042288443
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,BST2,Bone marrow stromal antigen 2,51008,209,1.45 [1.22-1.74],3.730618774580859e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,C19orf12,Protein C19orf12,49372,201,1.25 [1.06-1.46],0.0060425965279427
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,C7,Complement component C7,42965,184,1.70 [1.12-2.58],0.0125117784403177
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CA11,Carbonic anhydrase-related protein 11,49372,203,0.47 [0.27-0.82],0.0077138903329682
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CA5A,"Carbonic anhydrase 5A, mitochondrial",49635,198,1.18 [1.04-1.35],0.0095568870720741
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CALCA,Calcitonin,50085,208,1.28 [1.07-1.52],0.0056284861114442
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CBS,Cystathionine beta-synthase,42798,181,1.38 [1.09-1.75],0.0071336716706172
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CCL13,C-C motif chemokine 13,51033,210,1.19 [1.01-1.42],0.042610108960255
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CCL14,C-C motif chemokine 14,50430,205,1.42 [1.08-1.85],0.0115477278062073
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CCL21,C-C motif chemokine 21,50781,206,1.40 [1.11-1.77],0.0041781504670032
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CCL25,C-C motif chemokine 25,51116,210,1.39 [1.09-1.77],0.0088896141832702
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CCN3,CCN family member 3,51095,207,1.45 [1.05-2.01],0.0258613501486274
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CD274,Programmed cell death 1 ligand 1,50169,208,1.41 [1.02-1.95],0.0403873034580021
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CD276,CD276 antigen,50529,205,1.66 [1.18-2.34],0.0037937048207313
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CD300A,CMRF35-like molecule 8,43011,188,1.59 [1.02-2.48],0.0423245291247458
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CD72,B-cell differentiation antigen CD72,43011,188,1.50 [1.11-2.03],0.0076651573564323
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CD80,T-lymphocyte activation antigen CD80,43960,189,1.66 [1.15-2.39],0.0062923689417613
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CDH2,Cadherin-2,50560,209,1.51 [1.08-2.11],0.0157692358904848
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CDHR1,Cadherin-related family member 1,49372,201,0.71 [0.51-0.99],0.0417608341141366
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CFH,Complement factor H,41457,185,1.92 [1.05-3.51],0.0344562102640361
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CFP,Properdin,44021,189,0.51 [0.26-0.98],0.0429044812579317
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",43859,190,1.45 [1.08-1.94],0.0126730304317747
