Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACVRL1,Serine/threonine-protein kinase receptor R3,50151,893,1.27 [1.01-1.60],0.0382049543116167
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42771,775,1.31 [1.11-1.55],0.0012824474351785
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAMTSL2,ADAMTS-like protein 2,44039,799,1.24 [1.02-1.51],0.0311773988129191
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AFP,Alpha-fetoprotein,50068,892,1.12 [1.02-1.22],0.0121563040117678
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AGR2,Anterior gradient protein 2 homolog,49047,873,1.08 [1.02-1.15],0.0076968825737078
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AHNAK2,Protein AHNAK2,42868,775,1.38 [1.11-1.72],0.0034605162890382
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALCAM,CD166 antigen,51257,924,1.48 [1.10-1.97],0.0087481603442622
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",50471,905,1.12 [1.04-1.22],0.0041358693172768
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALPP,"Alkaline phosphatase, placental type",50394,903,1.09 [1.03-1.15],0.0011181612857831
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMBP,Protein AMBP,50984,909,1.35 [1.01-1.80],0.0443795993308734
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPT1,Angiopoietin-1,50448,902,0.91 [0.85-0.98],0.0075576362099509
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPT2,Angiopoietin-2,51058,913,1.25 [1.08-1.45],0.0026538787076032
