Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ABHD14B,Protein ABHD14B,27493,419,0.85 [0.73-0.99],0.0361498106068929
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACP5,Tartrate-resistant acid phosphatase type 5,27903,421,0.71 [0.54-0.94],0.0144944100541112
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ACVRL1,Serine/threonine-protein kinase receptor R3,27541,421,0.58 [0.39-0.86],0.0075945679580487
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27656,419,0.82 [0.69-0.96],0.0154400191230932
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23526,345,0.66 [0.48-0.90],0.0085071808098808
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27874,419,0.76 [0.63-0.93],0.0084922926538648
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADGRD1,Adhesion G-protein coupled receptor D1,23701,353,0.70 [0.51-0.94],0.0195010832264797
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADGRE5,Adhesion G protein-coupled receptor E5,27978,421,1.46 [1.08-1.97],0.0133941721303327
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADGRG1,Adhesion G-protein coupled receptor G1,27656,419,1.32 [1.07-1.62],0.0087711899217349
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ADM,Pro-adrenomedullin,28010,424,0.71 [0.53-0.97],0.0298812431218237
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,AGT,Angiotensinogen,24225,365,0.56 [0.35-0.88],0.0122042597768015
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,AKT3,RAC-gamma serine/threonine-protein kinase,26993,403,0.81 [0.69-0.95],0.0108672315931991
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ANGPTL1,Angiopoietin-related protein 1,27402,408,0.73 [0.54-0.99],0.0462373397454131
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23526,345,0.87 [0.75-1.00],0.0455569408881694
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ANXA1,Annexin A1,23556,350,1.32 [1.08-1.61],0.0066429100213417
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ANXA4,Annexin A4,27637,414,0.88 [0.77-1.00],0.0435102657296142
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,APOM,Apolipoprotein M,27824,420,0.62 [0.44-0.88],0.0066898823494531
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ARFIP1,Arfaptin-1,24174,368,0.85 [0.73-0.99],0.0411147119901967
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ARHGAP1,Rho GTPase-activating protein 1,27124,406,0.78 [0.64-0.95],0.0143144120633001
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ARHGEF12,Rho guanine nucleotide exchange factor 12,27731,417,0.91 [0.83-0.99],0.0377678111208299
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ART3,Ecto-ADP-ribosyltransferase 3,27872,423,0.74 [0.56-0.98],0.0376351777723362
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ASGR2,Asialoglycoprotein receptor 2,24225,365,0.63 [0.42-0.94],0.0223157286474961
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,ATOX1,Copper transport protein ATOX1,27874,419,0.87 [0.77-0.98],0.0250914299637006
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,B2M,Beta-2-microglobulin,24260,363,1.37 [1.05-1.79],0.0222289327155361
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,BANK1,B-cell scaffold protein with ankyrin repeats,27731,417,0.91 [0.83-0.99],0.0237325160716226
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,BAX,Apoptosis regulator BAX,27053,403,0.90 [0.81-1.00],0.0490400227751526
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24213,369,0.68 [0.47-0.98],0.0400282642110039
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,BCL2L1,Bcl-2-like protein 1,24157,365,0.90 [0.81-1.00],0.045672109120012
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,BCR,Breakpoint cluster region protein,27731,417,0.90 [0.81-0.99],0.0386043570744282
"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,BLNK,B-cell linker protein,23526,345,0.55 [0.40-0.75],0.0002058916278882
