Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Haemangioma, any site",ACHE,Acetylcholinesterase,43616,90,0.48 [0.25-0.92],0.0272239011978289
Chapter II Neoplasms,"Haemangioma, any site",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43303,88,1.55 [1.06-2.27],0.0228689085226248
Chapter II Neoplasms,"Haemangioma, any site",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51854,105,0.63 [0.42-0.93],0.0200551164040298
Chapter II Neoplasms,"Haemangioma, any site",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,51054,104,0.69 [0.50-0.95],0.0236596072150128
Chapter II Neoplasms,"Haemangioma, any site",ADD1,Alpha-adducin,43616,90,0.74 [0.55-0.98],0.0375441155635709
Chapter II Neoplasms,"Haemangioma, any site",ADGRE1,Adhesion G protein-coupled receptor E1,44402,90,1.41 [1.00-1.98],0.0483324093792136
Chapter II Neoplasms,"Haemangioma, any site",APOA1,Apolipoprotein A-I,44660,92,1.89 [1.12-3.20],0.0176760381566445
Chapter II Neoplasms,"Haemangioma, any site",APOD,Apolipoprotein D,42651,87,1.58 [1.19-2.10],0.0014227962318452
Chapter II Neoplasms,"Haemangioma, any site",APOE,Apolipoprotein E,44660,92,1.22 [1.01-1.48],0.0398310069162579
Chapter II Neoplasms,"Haemangioma, any site",ATP1B4,Protein ATP1B4,43000,89,1.51 [1.04-2.20],0.0316231343441679
Chapter II Neoplasms,"Haemangioma, any site",AXL,Tyrosine-protein kinase receptor UFO,51495,103,2.16 [1.20-3.88],0.0098080742184898
Chapter II Neoplasms,"Haemangioma, any site",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",44589,94,0.49 [0.24-0.99],0.0475095986711962
Chapter II Neoplasms,"Haemangioma, any site",BGN,Biglycan,50003,99,0.85 [0.72-0.99],0.0364848874157769
Chapter II Neoplasms,"Haemangioma, any site",BPIFB2,BPI fold-containing family B member 2,44504,94,0.59 [0.41-0.83],0.0023332777945499
Chapter II Neoplasms,"Haemangioma, any site",BSND,Barttin,43000,89,1.76 [1.29-2.42],0.0004347920430086
Chapter II Neoplasms,"Haemangioma, any site",CA4,Carbonic anhydrase 4,51924,104,2.48 [1.25-4.92],0.0092259170153792
Chapter II Neoplasms,"Haemangioma, any site",CCL14,C-C motif chemokine 14,51158,103,1.61 [1.13-2.29],0.0088155709890383
Chapter II Neoplasms,"Haemangioma, any site",CCL19,C-C motif chemokine 19,51744,103,1.13 [1.01-1.26],0.0404818743949293
Chapter II Neoplasms,"Haemangioma, any site",CCL21,C-C motif chemokine 21,51511,103,1.46 [1.06-2.01],0.018906497900411
Chapter II Neoplasms,"Haemangioma, any site",CCL23,C-C motif chemokine 23,51511,103,1.55 [1.04-2.33],0.0327756178949116
Chapter II Neoplasms,"Haemangioma, any site",CCL4,C-C motif chemokine 4,51343,103,1.27 [1.05-1.53],0.0127596723959542
Chapter II Neoplasms,"Haemangioma, any site",CD48,CD48 antigen,51427,103,1.75 [1.00-3.07],0.0493949557692933
Chapter II Neoplasms,"Haemangioma, any site",CD5,T-cell surface glycoprotein CD5,51652,102,1.57 [1.02-2.43],0.0426326155533889
Chapter II Neoplasms,"Haemangioma, any site",CD5L,CD5 antigen-like,44415,92,1.72 [1.16-2.56],0.0075559959866482
Chapter II Neoplasms,"Haemangioma, any site",CD7,T-cell antigen CD7,43219,88,1.61 [1.08-2.38],0.018692907415502
Chapter II Neoplasms,"Haemangioma, any site",CD86,T-lymphocyte activation antigen CD86,44402,90,2.20 [1.16-4.16],0.0157383044473765
Chapter II Neoplasms,"Haemangioma, any site",CDH4,Cadherin-4,43155,90,0.47 [0.28-0.79],0.0046910278517269
Chapter II Neoplasms,"Haemangioma, any site",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,51367,101,2.27 [1.03-4.98],0.0418432613859748
