Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50087,114,1.45 [1.22-1.71],1.6003677638051262e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ACE2,Angiotensin-converting enzyme 2,50352,113,1.57 [1.22-2.04],0.0005835552977771
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ACHE,Acetylcholinesterase,43623,100,1.71 [1.04-2.80],0.0350934496581603
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ACP5,Tartrate-resistant acid phosphatase type 5,51521,117,1.75 [1.12-2.73],0.0138814374284103
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ACRV1,Acrosomal protein SP-10,43302,101,0.77 [0.60-0.99],0.0400330515676895
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ACVRL1,Serine/threonine-protein kinase receptor R3,50811,116,1.96 [1.12-3.45],0.019256829416665
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ACY1,Aminoacylase-1,51292,114,1.45 [1.14-1.83],0.0020228254827372
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43302,101,1.67 [1.25-2.23],0.0005603384026519
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50352,113,2.00 [1.19-3.34],0.0085178605252484
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50896,116,0.37 [0.24-0.58],1.243257347114823e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51853,118,0.56 [0.40-0.80],0.0015145318285691
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44407,105,2.02 [1.20-3.41],0.0082430639997942
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51928,117,0.42 [0.22-0.80],0.0085769811782194
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADAMTSL2,ADAMTS-like protein 2,44599,105,2.54 [1.68-3.84],9.67284234583112e-06
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADD1,Alpha-adducin,43623,100,0.72 [0.55-0.95],0.0209324833280003
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADGRD1,Adhesion G-protein coupled receptor D1,43623,100,1.88 [1.26-2.79],0.0018056922485006
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADGRG1,Adhesion G-protein coupled receptor G1,51057,117,1.39 [1.16-1.67],0.0003473280376453
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADGRV1,Adhesion G-protein coupled receptor V1,43157,103,1.32 [1.07-1.62],0.0091943145748686
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADIPOQ,Adiponectin,44663,104,2.07 [1.58-2.72],1.199588439881552e-07
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADM,Pro-adrenomedullin,51731,119,2.13 [1.18-3.82],0.0114700512156178
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",AFAP1,Actin filament-associated protein 1,43623,100,0.77 [0.60-0.98],0.0348262362653766
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",AGRP,Agouti-related protein,51853,118,0.61 [0.46-0.81],0.0007905176911707
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",AGXT,Serine--pyruvate aminotransferase,51292,114,1.23 [1.01-1.49],0.0435307201790122
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",AHNAK2,Protein AHNAK2,43409,95,1.83 [1.07-3.13],0.0278134776931837
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",AKR1B10,Aldo-keto reductase family 1 member B10,43375,100,1.51 [1.20-1.90],0.0004614690985801
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",AKR7L,Aflatoxin B1 aldehyde reductase member 4,43302,101,1.44 [1.16-1.79],0.0010843609752729
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",51132,118,1.27 [1.05-1.53],0.0130327147128828
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",44516,103,1.48 [1.05-2.09],0.0260803841377662
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ALPP,"Alkaline phosphatase, placental type",51057,117,1.22 [1.08-1.37],0.0013700669653351
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",AMIGO1,Amphoterin-induced protein 1,43375,100,1.42 [1.09-1.85],0.0093489079689371
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",AMOT,Angiomotin,43623,100,1.56 [1.00-2.42],0.0488648379454322
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",AMY2B,Alpha-amylase 2B,47816,107,0.70 [0.49-1.00],0.0489102950517872
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ANGPT2,Angiopoietin-2,51731,119,1.88 [1.30-2.72],0.0007378372213161
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ANGPTL1,Angiopoietin-related protein 1,50544,110,1.80 [1.03-3.14],0.0397109538560283
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ANGPTL2,Angiopoietin-related protein 2,51347,118,1.64 [1.11-2.43],0.0123931531320446
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ANGPTL4,Angiopoietin-related protein 4,51430,118,1.56 [1.11-2.20],0.0109743286291968
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ANGPTL7,Angiopoietin-related protein 7,51731,119,1.53 [1.04-2.26],0.0321108090680756
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ANXA10,Annexin A10,50085,116,1.45 [1.24-1.70],5.38532261235885e-06
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",AOC3,Membrane primary amine oxidase,51496,117,2.31 [1.36-3.93],0.0019378928138536
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",APCS,Serum amyloid P-component,44265,103,0.57 [0.34-0.95],0.031310654920146
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",APLP1,Amyloid-like protein 1,51292,114,0.70 [0.50-0.97],0.0326623836566153
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",APOA4,Apolipoprotein A-IV,44663,104,0.52 [0.30-0.93],0.0282877374955228
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",APOD,Apolipoprotein D,42652,99,1.44 [1.03-2.00],0.0323787947061135
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",AREG,Amphiregulin,51057,117,1.88 [1.43-2.48],6.205688276416724e-06
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ART3,Ecto-ADP-ribosyltransferase 3,51496,117,0.48 [0.31-0.75],0.0012360831044232
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ATP6V1D,V-type proton ATPase subunit D,51057,117,0.41 [0.20-0.82],0.0120787679960535
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",BAG4,BAG family molecular chaperone regulator 4,43302,101,0.65 [0.42-1.00],0.0497626689091575
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",BCAM,Basal cell adhesion molecule,51307,118,2.71 [1.59-4.62],0.0002630228619705
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",BCAN,Brevican core protein,50896,116,0.38 [0.24-0.59],2.2861836089567883e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",BCHE,Cholinesterase,43809,101,0.43 [0.27-0.68],0.0003060706553851
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",BMP6,Bone morphogenetic protein 6,50272,113,1.62 [1.09-2.42],0.0176017841858413
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",BOC,Brother of CDO,50352,113,2.23 [1.12-4.45],0.0221325985159955
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",BPIFB1,BPI fold-containing family B member 1,51182,116,1.81 [1.40-2.35],5.74910247033873e-06
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",BSG,Basigin,51769,118,2.30 [1.12-4.73],0.0229828393398164
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",BST2,Bone marrow stromal antigen 2,51744,118,1.51 [1.22-1.87],0.0001288489435662
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",C19orf12,Protein C19orf12,50085,116,1.26 [1.03-1.53],0.0262650299458489
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,51496,117,1.84 [1.32-2.55],0.0002785227413518
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,44516,103,1.68 [1.08-2.61],0.0201541533465862
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",C4BPB,C4b-binding protein beta chain,51453,118,0.66 [0.45-0.98],0.0391394232888658
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",C7,Complement component C7,43593,101,3.69 [2.34-5.82],1.7569122587883868e-08
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CA14,Carbonic anhydrase 14,51731,119,0.63 [0.41-0.98],0.0405467647301159
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CA4,Carbonic anhydrase 4,51928,117,2.26 [1.21-4.20],0.010207763314683
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CA9,Carbonic anhydrase 9,51731,119,1.98 [1.51-2.60],6.98223504570427e-07
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CALCA,Calcitonin,50811,116,1.43 [1.17-1.75],0.0005371277959684
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CAPN3,Calpain-3,44389,104,1.74 [1.29-2.36],0.0003219875527014
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CAPS,Calcyphosin,44490,104,1.23 [1.07-1.41],0.0028846334825098
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CBLN1,Cerebellin-1,43157,103,1.20 [1.04-1.39],0.0122508697011446
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CBS,Cystathionine beta-synthase,43409,95,1.73 [1.31-2.28],9.93440146713708e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,43409,95,0.72 [0.52-0.98],0.038557452149658
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CCL18,C-C motif chemokine 18,50593,117,0.66 [0.51-0.86],0.0020721983822457
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CCL20,C-C motif chemokine 20,51853,118,1.28 [1.11-1.49],0.0009686273332206
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CCL21,C-C motif chemokine 21,51514,118,1.69 [1.30-2.19],9.362114330689084e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CCL22,C-C motif chemokine 22,50767,116,1.51 [1.14-1.99],0.0044316593504439
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CD14,Monocyte differentiation antigen CD14,50256,114,1.73 [1.20-2.50],0.0035114183960017
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CD160,CD160 antigen,51853,118,0.64 [0.45-0.90],0.0104239262782253
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CD163,Scavenger receptor cysteine-rich type 1 protein M130,51496,117,1.61 [1.14-2.28],0.0064521096142768
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CD226,CD226 antigen,43302,101,0.59 [0.37-0.94],0.0273850348943484
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CD274,Programmed cell death 1 ligand 1,50896,116,1.55 [1.01-2.37],0.0431026023376084
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CD276,CD276 antigen,51261,117,1.73 [1.10-2.73],0.0181384446661339
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CD300LG,CMRF35-like molecule 9,51307,118,1.73 [1.15-2.61],0.0086966076900249
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,51057,117,0.55 [0.33-0.92],0.0217837690587669
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CD48,CD48 antigen,51430,118,1.71 [1.02-2.85],0.0414749460964172
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CD80,T-lymphocyte activation antigen CD80,44594,104,2.03 [1.26-3.27],0.0035920091768869
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CDCP1,CUB domain-containing protein 1,50896,116,1.34 [1.03-1.76],0.032276806671341
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CDHR5,Cadherin-related family member 5,51292,114,0.45 [0.31-0.64],1.3740801337999394e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CDKN1A,Cyclin-dependent kinase inhibitor 1,51057,117,0.82 [0.70-0.96],0.0114318629702817
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,51372,118,5.31 [2.87-9.83],1.0794538949545924e-07
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,44407,105,0.46 [0.38-0.57],2.0796772499425042e-13
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,49442,111,1.54 [1.25-1.89],5.061249982469588e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,44599,105,1.70 [1.23-2.34],0.0011869737796533
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CEMIP2,Cell surface hyaluronidase,43302,101,1.53 [1.03-2.29],0.0368570626455098
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CENPJ,Centromere protein J,43784,99,1.29 [1.04-1.61],0.0227598284332452
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CFP,Properdin,44663,104,0.25 [0.11-0.60],0.0018722009237378
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CGA,Glycoprotein hormones alpha chain,51307,118,1.24 [1.02-1.52],0.0348777971468917
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CHCHD6,MICOS complex subunit MIC25,44389,104,1.98 [1.26-3.12],0.0032511202734865
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CHGA,Chromogranin-A,44599,105,1.21 [1.01-1.45],0.0380475693722922
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CHI3L1,Chitinase-3-like protein 1,50166,114,1.29 [1.08-1.53],0.0038942230313714
