Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Peripheral artery disease,A1BG,Alpha-1B-glycoprotein,42785,190,2.36 [1.01-5.52],0.0466885727477822
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ABCA2,ATP-binding cassette sub-family A member 2,41302,187,2.41 [1.79-3.24],7.725932220461198e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47968,217,1.31 [1.15-1.50],6.437973976797241e-05
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACE,Angiotensin-converting enzyme,42751,190,1.77 [1.08-2.90],0.0242738558944419
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACE2,Angiotensin-converting enzyme 2,48201,222,1.70 [1.43-2.02],1.1868824851995244e-09
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACP5,Tartrate-resistant acid phosphatase type 5,49315,227,1.84 [1.33-2.54],0.0002142412436563
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACP6,Lysophosphatidic acid phosphatase type 6,49450,225,1.22 [1.01-1.47],0.0402547985182704
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACRV1,Acrosomal protein SP-10,41464,189,1.22 [1.06-1.41],0.0051368454719544
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACTA2,"Actin, aortic smooth muscle",48201,222,2.08 [1.76-2.45],2.81418224154459e-18
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACTN2,Alpha-actinin-2,41302,187,1.34 [1.09-1.65],0.0051877155499604
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACVRL1,Serine/threonine-protein kinase receptor R3,48656,218,7.12 [5.15-9.85],2.2679074966229794e-32
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41302,187,1.66 [1.33-2.07],6.171927518389972e-06
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADA,Adenosine deaminase,49644,226,1.52 [1.13-2.04],0.005781273018181
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADA2,Adenosine deaminase 2,48829,220,2.78 [2.23-3.47],9.809528180218357e-20
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41464,189,2.91 [2.41-3.52],2.2784657669617464e-28
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48201,222,1.89 [1.30-2.75],0.0008570512718269
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,48736,218,1.70 [1.23-2.34],0.0011639475250752
