Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ABHD14B,Protein ABHD14B,36140,282,0.80 [0.67-0.97],0.0231724568619426
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADA2,Adenosine deaminase 2,36333,282,1.30 [1.02-1.65],0.0324438370142348
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,30953,243,1.32 [1.00-1.75],0.0484308934459199
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,36828,285,1.53 [1.08-2.16],0.0173590190281154
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,31760,257,1.73 [1.20-2.50],0.0032298907529567
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,30953,243,0.64 [0.45-0.92],0.0146912757633794
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAMTSL2,ADAMTS-like protein 2,31880,257,1.47 [1.05-2.04],0.0227483393513468
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADGRG1,Adhesion G-protein coupled receptor G1,36363,285,1.20 [1.06-1.36],0.0043056585919293
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADM,Pro-adrenomedullin,36860,286,1.82 [1.22-2.72],0.0034945763956643
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AFP,Alpha-fetoprotein,36132,283,0.84 [0.71-0.99],0.0339456895696021
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AGRN,Agrin,36665,288,1.49 [1.11-1.99],0.0070379230499011
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AIDA,"Axin interactor, dorsalization-associated protein",31015,246,0.82 [0.69-0.98],0.0262855052780096
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AKR1B10,Aldo-keto reductase family 1 member B10,31015,246,1.24 [1.05-1.47],0.0125398894919608
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AKT3,RAC-gamma serine/threonine-protein kinase,35510,275,0.75 [0.62-0.91],0.0035251007885602
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ALCAM,CD166 antigen,37009,290,2.15 [1.30-3.57],0.0030708272971536
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMBP,Protein AMBP,36807,286,2.68 [1.59-4.51],0.000209132714753
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANGPT2,Angiopoietin-2,36860,286,1.38 [1.06-1.79],0.0167809666564793
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANGPTL4,Angiopoietin-related protein 4,36612,288,1.33 [1.06-1.68],0.0141932141555465
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APCS,Serum amyloid P-component,31629,253,0.69 [0.49-0.98],0.0355689175092817
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOA1,Apolipoprotein A-I,31938,256,0.53 [0.32-0.87],0.0122791454526128
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOA4,Apolipoprotein A-IV,31938,256,1.35 [1.00-1.81],0.0482564389706712
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOC1,Apolipoprotein C-I,31868,256,0.66 [0.48-0.92],0.0137445228179369
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOD,Apolipoprotein D,30532,241,0.69 [0.48-0.99],0.044783964202313
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOM,Apolipoprotein M,36635,286,0.58 [0.40-0.83],0.0034516611168822
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AREG,Amphiregulin,36363,285,1.38 [1.12-1.70],0.0023329058184684
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ARHGAP25,Rho GTPase-activating protein 25,35678,279,0.81 [0.67-0.98],0.0307954487775793
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ASGR1,Asialoglycoprotein receptor 1,36253,284,1.71 [1.22-2.38],0.0016433816486684
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ATG4A,Cysteine protease ATG4A,35678,279,0.82 [0.69-0.99],0.0413294045861226
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ATP6V1D,V-type proton ATPase subunit D,36363,285,0.60 [0.39-0.93],0.0210676698358214
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ATRAID,All-trans retinoic acid-induced differentiation factor,31760,257,1.57 [1.23-2.02],0.0003694044701905
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ATRN,"Attractin, Isoform 2",31938,256,0.34 [0.17-0.70],0.0030600923249765
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,B4GALT1,"Beta-1,4-galactosyltransferase 1",36665,288,1.71 [1.19-2.47],0.0040988292445057
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,BAMBI,BMP and activin membrane-bound inhibitor homolog,35678,279,1.67 [1.22-2.29],0.0014544702369054
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,BCL7A,B-cell CLL/lymphoma 7 protein family member A,30746,248,1.18 [1.00-1.38],0.047725675763015
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,BIRC2,Baculoviral IAP repeat-containing protein 2,35678,279,0.83 [0.70-0.99],0.0357991840419912
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,BSG,Basigin,36886,286,2.02 [1.20-3.40],0.0082416196667746
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,BTN2A1,Butyrophilin subfamily 2 member A1,36665,288,2.05 [1.40-2.98],0.0001955736541875
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,C1QA,Complement C1q subcomponent subunit A,36772,286,1.98 [1.27-3.06],0.0023373726273124
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,C8B,Complement component C8 beta chain,31938,256,0.53 [0.36-0.77],0.0010114185878492
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CA12,Carbonic anhydrase 12,36363,285,1.38 [1.03-1.86],0.0322335092006294
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CA8,Carbonic anhydrase-related protein,30953,243,0.50 [0.27-0.93],0.0283307069497031
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CANT1,Soluble calcium-activated nucleotidase 1,36439,287,1.76 [1.05-2.96],0.0314800342348028
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CAPG,Macrophage-capping protein,36288,282,1.30 [1.09-1.53],0.0025731245506869
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CCDC80,Coiled-coil domain-containing protein 80,36540,287,1.50 [1.12-2.01],0.0062109363160302
