Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,36660,582,1.23 [1.08-1.39],0.0019131147134339
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ABL1,Tyrosine-protein kinase ABL1,36660,582,1.14 [1.02-1.26],0.0160817651249322
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,31051,472,1.16 [1.02-1.33],0.0244132376659598
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",35960,561,1.10 [1.00-1.20],0.0415136608873271
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACE2,Angiotensin-converting enzyme 2,36182,569,1.30 [1.13-1.49],0.0001659890598711
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACHE,Acetylcholinesterase,31406,483,0.72 [0.55-0.95],0.0212328234512182
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACOT13,Acyl-coenzyme A thioesterase 13,31994,491,1.09 [1.00-1.17],0.0371281169082414
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACP5,Tartrate-resistant acid phosphatase type 5,37019,578,1.59 [1.27-1.98],4.62575638750827e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACRBP,Acrosin-binding protein,31965,493,1.25 [1.02-1.54],0.031397050139404
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACTA2,"Actin, aortic smooth muscle",36182,569,1.33 [1.15-1.53],0.0001133059138027
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,36478,570,2.36 [1.79-3.10],1.0139961142303407e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACYP1,Acylphosphatase-1,31287,482,1.19 [1.04-1.35],0.0112369843368854
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADA,Adenosine deaminase,37240,584,1.30 [1.07-1.58],0.0096455423778613
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADA2,Adenosine deaminase 2,36628,577,1.64 [1.40-1.94],3.105932684794737e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,31185,475,1.62 [1.37-1.93],2.6763569543051843e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36541,572,1.32 [1.07-1.63],0.0098481732096362
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,37240,584,1.34 [1.08-1.68],0.0085445151962324
