Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACHE,Acetylcholinesterase,42997,144,0.60 [0.36-0.99],0.0448454171732512
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACTA2,"Actin, aortic smooth muscle",49658,170,1.31 [1.02-1.69],0.0366214375263721
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACVRL1,Serine/threonine-protein kinase receptor R3,50094,178,1.67 [1.03-2.72],0.0389002091057403
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADA2,Adenosine deaminase 2,50280,177,1.47 [1.09-1.97],0.0109565113168606
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42702,152,1.71 [1.35-2.17],9.018977111983846e-06
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50177,178,1.71 [1.18-2.48],0.0043142945443742
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50930,183,1.68 [1.09-2.60],0.0187877904080331
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43779,156,1.78 [1.12-2.82],0.0139397518668399
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAMTSL2,ADAMTS-like protein 2,43967,153,1.73 [1.14-2.63],0.0100890428758
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADGRG1,Adhesion G-protein coupled receptor G1,50335,178,1.20 [1.02-1.42],0.0324503962110773
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADM,Pro-adrenomedullin,50996,181,3.24 [1.98-5.28],2.5421557429573727e-06
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AFAP1,Actin filament-associated protein 1,42997,144,1.20 [1.01-1.44],0.0392495428656102
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AGR2,Anterior gradient protein 2 homolog,48994,174,1.16 [1.02-1.32],0.0258862916479972
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AGR3,Anterior gradient protein 3,49307,176,1.30 [1.06-1.60],0.0111667071436483
