Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ABO,Histo-blood group ABO system transferase,18805,774,0.94 [0.90-0.99],0.019296581269976
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ACP5,Tartrate-resistant acid phosphatase type 5,21678,878,1.28 [1.06-1.55],0.0112152029156605
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ACVRL1,Serine/threonine-protein kinase receptor R3,21394,865,0.69 [0.53-0.91],0.0070307988878172
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ADA2,Adenosine deaminase 2,21420,877,0.85 [0.73-0.98],0.0274578487861576
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21162,873,0.76 [0.62-0.93],0.0072155485591274
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21839,883,1.31 [1.00-1.72],0.048663623645378
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21483,866,0.86 [0.76-0.98],0.0208594760254067
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21648,887,0.87 [0.76-0.99],0.0385451816286553
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ADGRE2,Adhesion G protein-coupled receptor E2,21684,879,0.73 [0.58-0.90],0.0040332602296638
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ADGRE5,Adhesion G protein-coupled receptor E5,21732,882,0.72 [0.59-0.89],0.0023579053175054
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ADGRG1,Adhesion G-protein coupled receptor G1,21483,866,0.85 [0.75-0.97],0.0156041596257291
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21162,873,1.08 [1.01-1.16],0.0353070899225646
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ADRA2A,Alpha-2A adrenergic receptor,18197,755,1.11 [1.01-1.21],0.025715748064903
Chapter XIV Diseases of the genitourinary system,Menorrhagia,AGXT,Serine--pyruvate aminotransferase,21580,881,1.11 [1.03-1.20],0.0061549598513214
Chapter XIV Diseases of the genitourinary system,Menorrhagia,AHNAK,Neuroblast differentiation-associated protein AHNAK,18298,754,0.66 [0.52-0.84],0.0008215171920816
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ALPI,Intestinal-type alkaline phosphatase,18267,756,1.10 [1.04-1.17],0.0010077881921693
Chapter XIV Diseases of the genitourinary system,Menorrhagia,AMOTL2,Angiomotin-like protein 2,18638,761,1.20 [1.05-1.37],0.0087383785569315
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ANGPTL3,Angiopoietin-related protein 3,21560,879,0.84 [0.71-1.00],0.0448480297884631
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ANXA1,Annexin A1,18315,759,0.81 [0.68-0.96],0.0138599682375158
Chapter XIV Diseases of the genitourinary system,Menorrhagia,APCS,Serum amyloid P-component,18663,771,1.32 [1.09-1.61],0.0054333806608781
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ARHGAP30,Rho GTPase-activating protein 30,18445,759,1.21 [1.02-1.42],0.0254290410385167
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ART3,Ecto-ADP-ribosyltransferase 3,21641,883,0.66 [0.54-0.79],9.855755717315342e-06
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ASAH2,Neutral ceramidase,21424,866,1.18 [1.04-1.33],0.0105272821773946
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ATP2B4,Plasma membrane calcium-transporting ATPase 4,18197,755,1.11 [1.00-1.23],0.0442469738773409
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ATP6V1G2,V-type proton ATPase subunit G 2,18197,755,1.07 [1.00-1.15],0.0406408866812504
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ATRN,"Attractin, Isoform 2",18839,778,1.59 [1.03-2.44],0.0351658884042147
Chapter XIV Diseases of the genitourinary system,Menorrhagia,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18298,754,1.26 [1.04-1.54],0.019793186918288
Chapter XIV Diseases of the genitourinary system,Menorrhagia,BCAM,Basal cell adhesion molecule,21576,876,0.74 [0.57-0.96],0.0238899060205898
Chapter XIV Diseases of the genitourinary system,Menorrhagia,BCHE,Cholinesterase,18444,762,1.66 [1.28-2.16],0.0001343107051871
Chapter XIV Diseases of the genitourinary system,Menorrhagia,BCL7B,B-cell CLL/lymphoma 7 protein family member B,18696,765,1.15 [1.00-1.33],0.0465315461587664
Chapter XIV Diseases of the genitourinary system,Menorrhagia,BMP6,Bone morphogenetic protein 6,21127,873,0.81 [0.70-0.93],0.0023668461792041
Chapter XIV Diseases of the genitourinary system,Menorrhagia,BMPER,BMP-binding endothelial regulator protein,18423,764,1.62 [1.21-2.19],0.0014292771300218
Chapter XIV Diseases of the genitourinary system,Menorrhagia,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,21759,884,0.86 [0.76-0.97],0.0149154385306755
Chapter XIV Diseases of the genitourinary system,Menorrhagia,BST2,Bone marrow stromal antigen 2,21759,884,1.12 [1.00-1.24],0.041259489161439
Chapter XIV Diseases of the genitourinary system,Menorrhagia,BTD,Biotinidase,18839,778,1.93 [1.36-2.73],0.0002180954808268
Chapter XIV Diseases of the genitourinary system,Menorrhagia,BTN1A1,Butyrophilin subfamily 1 member A1,18657,763,0.83 [0.69-0.99],0.0424438339151278
Chapter XIV Diseases of the genitourinary system,Menorrhagia,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,21641,883,0.86 [0.75-1.00],0.0447334189370633
Chapter XIV Diseases of the genitourinary system,Menorrhagia,C1R,Complement C1r subcomponent,18839,778,1.45 [1.05-1.99],0.0222755768431252
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CA4,Carbonic anhydrase 4,21839,883,0.70 [0.54-0.90],0.0058677893587467
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CABP2,Calcium-binding protein 2,18272,752,1.12 [1.01-1.24],0.0392318225262564
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CALCA,Calcitonin,21382,864,0.89 [0.79-1.00],0.0445055850987546
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CAPG,Macrophage-capping protein,21401,874,0.77 [0.69-0.86],1.9534071970886737e-06
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CBS,Cystathionine beta-synthase,18298,754,1.19 [1.04-1.36],0.0130990443340443
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CCDC80,Coiled-coil domain-containing protein 80,21580,881,0.74 [0.62-0.89],0.0016282848682022
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CCL8,C-C motif chemokine 8,21735,889,0.88 [0.80-0.97],0.012211684257951
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CCN2,CCN family member 2,21584,876,0.87 [0.78-0.97],0.0087957890814324
