Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ABL1,Tyrosine-protein kinase ABL1,44105,321,1.18 [1.02-1.36],0.0244124957465977
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",43287,315,1.15 [1.02-1.29],0.0231800180163964
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ACE2,Angiotensin-converting enzyme 2,43508,316,1.29 [1.09-1.53],0.0031287173755935
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ACP5,Tartrate-resistant acid phosphatase type 5,44519,323,1.64 [1.24-2.16],0.0005077729022352
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ACTA2,"Actin, aortic smooth muscle",43508,316,1.39 [1.15-1.68],0.0005757091007977
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ACVRL1,Serine/threonine-protein kinase receptor R3,43899,319,2.23 [1.59-3.13],3.605933132187269e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADA2,Adenosine deaminase 2,44076,321,1.58 [1.28-1.96],2.522876042818608e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37444,265,1.50 [1.10-2.03],0.0096685522394104
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,44811,327,1.43 [1.07-1.93],0.0175001145489093
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,44637,327,1.49 [1.07-2.07],0.0175397586503615
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38378,274,1.66 [1.17-2.36],0.0045564617489497
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADAMTSL2,ADAMTS-like protein 2,38550,277,1.73 [1.27-2.34],0.0004215958130371
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRD1,Adhesion G-protein coupled receptor D1,37694,265,1.48 [1.10-1.99],0.0091789115218119
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRE1,Adhesion G protein-coupled receptor E1,38378,274,1.34 [1.10-1.63],0.0035869144824419
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRE2,Adhesion G protein-coupled receptor E2,44513,325,1.62 [1.15-2.26],0.0052613050947473
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRE5,Adhesion G protein-coupled receptor E5,44659,324,1.62 [1.21-2.18],0.0012263047314133
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRG1,Adhesion G-protein coupled receptor G1,44105,321,1.24 [1.12-1.38],5.620960959930119e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRG2,Adhesion G-protein coupled receptor G2,44328,323,0.50 [0.35-0.71],0.0001208540504368
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADH1B,All-trans-retinol dehydrogenase,37694,265,1.17 [1.01-1.35],0.0379655956416775
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADM,Pro-adrenomedullin,44698,327,2.17 [1.50-3.13],3.77580743499417e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AGR2,Anterior gradient protein 2 homolog,42940,311,1.19 [1.08-1.32],0.0002985349614591
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AGRN,Agrin,44513,325,1.44 [1.11-1.87],0.0055582834969457
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AGT,Angiotensinogen,38610,276,0.44 [0.24-0.82],0.0091996142184908
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AGXT,Serine--pyruvate aminotransferase,44328,323,1.14 [1.01-1.29],0.0354777805046491
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AHCY,Adenosylhomocysteinase,44328,323,1.16 [1.00-1.34],0.0483168228087052
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AHNAK,Neuroblast differentiation-associated protein AHNAK,37512,266,1.71 [1.23-2.38],0.0015376163078062
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AHNAK2,Protein AHNAK2,37512,266,1.52 [1.07-2.16],0.0184210920636852
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AKR1B1,Aldo-keto reductase family 1 member B1,43287,315,1.16 [1.02-1.33],0.0272154401556015
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AKR1C4,Aldo-keto reductase family 1 member C4,43508,316,1.22 [1.04-1.43],0.016697235700659
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AKR7L,Aflatoxin B1 aldehyde reductase member 4,37444,265,1.20 [1.03-1.40],0.0219788893608929
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ALPP,"Alkaline phosphatase, placental type",44105,321,1.13 [1.04-1.24],0.0053347812040129
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AMBP,Protein AMBP,44632,326,2.57 [1.63-4.05],4.986298217008685e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANG,Angiogenin,44222,321,1.35 [1.02-1.80],0.0373077742536906
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANGPT2,Angiopoietin-2,44698,327,1.81 [1.44-2.28],4.669581169354753e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANGPTL4,Angiopoietin-related protein 4,44436,323,1.39 [1.12-1.73],0.0027513928403008
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANK2,Ankyrin-2,37295,262,1.22 [1.06-1.40],0.00471548036512
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANXA1,Annexin A1,37475,263,1.37 [1.09-1.71],0.0066777063288479
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANXA10,Annexin A10,43285,314,1.21 [1.09-1.35],0.0004526923965329
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AOC3,Membrane primary amine oxidase,44516,323,2.03 [1.47-2.79],1.5692681831389185e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,44105,321,1.38 [1.15-1.67],0.0007435782214181
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,44559,327,1.19 [1.01-1.40],0.0330389872894156
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APOA4,Apolipoprotein A-IV,38620,274,1.43 [1.07-1.90],0.0151172023161868
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,APRT,Adenine phosphoribosyltransferase,43899,320,1.25 [1.01-1.55],0.0422521306505935
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AREG,Amphiregulin,44105,321,1.84 [1.54-2.20],3.657049453679807e-11
