Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACHE,Acetylcholinesterase,17928,269,1.44 [1.03-2.01],0.0328284920746987
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADA2,Adenosine deaminase 2,20871,328,0.77 [0.60-0.97],0.0294781555465345
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20611,322,0.66 [0.48-0.92],0.0142440641346584
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADGRD1,Adhesion G-protein coupled receptor D1,17928,269,1.45 [1.06-1.98],0.01922932022324
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADGRE5,Adhesion G protein-coupled receptor E5,21180,330,0.68 [0.49-0.96],0.0274637923490967
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADH1B,All-trans-retinol dehydrogenase,17928,269,1.19 [1.03-1.38],0.0206073552806937
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AGR2,Anterior gradient protein 2 homolog,20325,321,1.11 [1.01-1.22],0.036844897804458
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AGR3,Anterior gradient protein 3,20483,326,1.19 [1.01-1.40],0.038411577553258
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AKR7L,Aflatoxin B1 aldehyde reductase member 4,17782,271,1.25 [1.09-1.43],0.0015255837692392
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ALDH2,"Aldehyde dehydrogenase, mitochondrial",18205,274,1.23 [1.03-1.47],0.0195882051700293
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20963,329,1.17 [1.02-1.34],0.0220561060032986
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AMFR,E3 ubiquitin-protein ligase AMFR,20500,324,1.19 [1.04-1.36],0.0097276156333293
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ANK2,Ankyrin-2,17710,268,1.24 [1.08-1.42],0.0018199746975823
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ANXA2,Annexin A2,17542,266,1.19 [1.02-1.39],0.0251452075838952
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,APCS,Serum amyloid P-component,18167,275,1.86 [1.35-2.57],0.0001677232451494
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,APOBR,Apolipoprotein B receptor,17811,267,0.75 [0.57-0.97],0.0314815935580757
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,APOL1,Apolipoprotein L1,18306,275,1.18 [1.01-1.38],0.0346485502400035
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ARHGAP30,Rho GTPase-activating protein 30,17957,271,1.32 [1.03-1.69],0.0307871281542919
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ASAH2,Neutral ceramidase,20881,323,1.27 [1.04-1.55],0.0218149525418205
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ASGR2,Asialoglycoprotein receptor 2,18306,275,1.76 [1.14-2.72],0.0104632533996262
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ATRN,"Attractin, Isoform 2",18337,276,2.02 [1.00-4.09],0.0496230647109592
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,BCHE,Cholinesterase,17956,274,1.98 [1.29-3.03],0.0017102326775689
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,BMP4,Bone morphogenetic protein 4,20852,323,1.25 [1.02-1.53],0.0305310610482238
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,BMPER,BMP-binding endothelial regulator protein,17928,269,1.88 [1.12-3.14],0.0161343992928658
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,BOC,Brother of CDO,20611,322,0.58 [0.38-0.88],0.0110396839490924
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,BSG,Basigin,21215,334,1.73 [1.03-2.90],0.0372626982162619
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,BST2,Bone marrow stromal antigen 2,21206,331,1.20 [1.01-1.41],0.034525294845798
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,BTD,Biotinidase,18337,276,2.14 [1.21-3.80],0.0090944081946936
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CABP2,Calcium-binding protein 2,17783,263,1.20 [1.02-1.41],0.025342190580463
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CALY,Neuron-specific vesicular protein calcyon,17710,268,0.66 [0.45-0.96],0.0290414008851726
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CCL11,Eotaxin,21247,334,1.41 [1.11-1.81],0.0058254509797875
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CCL2,C-C motif chemokine 2,20852,323,1.21 [1.01-1.45],0.0427293340162372
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CCL4,C-C motif chemokine 4,21065,331,1.14 [1.00-1.30],0.0471547486563971
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CCL7,C-C motif chemokine 7,20993,329,1.25 [1.09-1.44],0.0018535754521323
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CD163,Scavenger receptor cysteine-rich type 1 protein M130,21089,331,0.74 [0.59-0.94],0.0132217769042536
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CD209,CD209 antigen,21081,329,0.74 [0.57-0.96],0.0225211948457423
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CD5,T-cell surface glycoprotein CD5,21180,334,1.40 [1.05-1.87],0.0216269181524722
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CD82,CD82 antigen,17957,271,1.29 [1.04-1.62],0.0230660929838766
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CD99L2,CD99 antigen-like protein 2,21030,330,1.59 [1.06-2.39],0.0250965420285773
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CDC123,Cell division cycle protein 123 homolog,17650,266,1.16 [1.00-1.36],0.0484286689943455
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CDC25A,M-phase inducer phosphatase 1,17650,266,1.32 [1.05-1.67],0.0165597266202487
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,18280,274,1.20 [1.01-1.44],0.0374220469191992
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CEBPA,CCAAT/enhancer-binding protein alpha,17782,271,1.28 [1.04-1.59],0.0229794518269368
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CEP112,Centrosomal protein of 112 kDa,17710,268,1.27 [1.03-1.56],0.0224707253306391
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CES1,Liver carboxylesterase 1,21076,327,1.16 [1.02-1.31],0.0232347411081129
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CES3,Carboxylesterase 3,20942,325,1.19 [1.04-1.35],0.0106486947353521
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CFH,Complement factor H,17252,260,1.96 [1.18-3.25],0.009553461043107
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CFI,Complement factor I,18337,276,1.84 [1.04-3.24],0.0350789051094479
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CGA,Glycoprotein hormones alpha chain,21030,330,1.28 [1.17-1.40],5.13446508306434e-08
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CGN,Cingulin,17783,263,1.35 [1.07-1.70],0.0121626727306784
