Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Nasal polyp,ABRAXAS2,BRISC complex subunit Abraxas 2,41093,210,1.28 [1.05-1.55],0.0136372636716548
Chapter X Diseases of the respiratory system,Nasal polyp,ACAN,Aggrecan core protein,48423,248,0.66 [0.44-0.99],0.0422598825030751
Chapter X Diseases of the respiratory system,Nasal polyp,ACE,Angiotensin-converting enzyme,42520,215,0.60 [0.37-0.97],0.0364550276579339
Chapter X Diseases of the respiratory system,Nasal polyp,ACOT13,Acyl-coenzyme A thioesterase 13,42298,214,1.14 [1.02-1.28],0.0223787323229398
Chapter X Diseases of the respiratory system,Nasal polyp,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,49429,251,0.61 [0.47-0.79],0.000160712546178
Chapter X Diseases of the respiratory system,Nasal polyp,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49242,250,1.61 [1.13-2.31],0.008657972718394
Chapter X Diseases of the respiratory system,Nasal polyp,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,49044,248,0.71 [0.56-0.91],0.0058944148217742
Chapter X Diseases of the respiratory system,Nasal polyp,ADGRE1,Adhesion G protein-coupled receptor E1,42298,214,1.31 [1.05-1.65],0.0179801663231363
Chapter X Diseases of the respiratory system,Nasal polyp,AFAP1,Actin filament-associated protein 1,41558,211,1.17 [1.01-1.36],0.0411228895853355
Chapter X Diseases of the respiratory system,Nasal polyp,AGXT,Serine--pyruvate aminotransferase,48893,248,0.84 [0.72-0.99],0.0328901902769818
Chapter X Diseases of the respiratory system,Nasal polyp,AKT2,RAC-beta serine/threonine-protein kinase,42412,214,1.12 [1.01-1.25],0.0302878443112573
Chapter X Diseases of the respiratory system,Nasal polyp,ALDH2,"Aldehyde dehydrogenase, mitochondrial",42282,213,0.65 [0.45-0.92],0.01485379601418
Chapter X Diseases of the respiratory system,Nasal polyp,AMBN,Ameloblastin,47962,246,1.47 [1.10-1.97],0.0086868646610178
Chapter X Diseases of the respiratory system,Nasal polyp,ANGPTL7,Angiopoietin-related protein 7,49310,251,0.68 [0.50-0.92],0.0116307376713987
Chapter X Diseases of the respiratory system,Nasal polyp,ANPEP,Aminopeptidase N,48998,248,0.64 [0.42-0.97],0.0348857617697345
Chapter X Diseases of the respiratory system,Nasal polyp,AP1G2,AP-1 complex subunit gamma-like 2,42282,213,1.20 [1.02-1.40],0.0271806345244026
Chapter X Diseases of the respiratory system,Nasal polyp,AP3B1,AP-3 complex subunit beta-1,42298,214,1.23 [1.04-1.45],0.0155834803865488
Chapter X Diseases of the respiratory system,Nasal polyp,APCS,Serum amyloid P-component,42164,213,1.64 [1.10-2.44],0.0148945012444675
Chapter X Diseases of the respiratory system,Nasal polyp,APPL2,DCC-interacting protein 13-beta,41558,211,1.15 [1.02-1.30],0.020453257022938
Chapter X Diseases of the respiratory system,Nasal polyp,ARFIP1,Arfaptin-1,42412,214,1.25 [1.04-1.51],0.0161880445755565
Chapter X Diseases of the respiratory system,Nasal polyp,ARHGEF1,Rho guanine nucleotide exchange factor 1,42389,215,1.17 [1.01-1.35],0.0396460090239046
Chapter X Diseases of the respiratory system,Nasal polyp,ARL13B,ADP-ribosylation factor-like protein 13B,41093,210,1.22 [1.03-1.46],0.0242249541976322
Chapter X Diseases of the respiratory system,Nasal polyp,ARSB,Arylsulfatase B,48668,247,1.24 [1.02-1.51],0.0295606475178998
Chapter X Diseases of the respiratory system,Nasal polyp,ART3,Ecto-ADP-ribosyltransferase 3,49078,249,0.66 [0.48-0.91],0.0117258099688698
