Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACE2,Angiotensin-converting enzyme 2,49388,227,1.28 [1.04-1.56],0.0169790069847122
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50292,232,0.77 [0.60-0.98],0.0348385037105226
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50048,230,1.35 [1.02-1.79],0.0331513166129046
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,43507,210,0.78 [0.61-0.98],0.0340254776309285
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,AMBP,Protein AMBP,50657,235,1.98 [1.14-3.42],0.0148412487705288
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,AMN,Protein amnionless,49357,225,1.42 [1.13-1.79],0.0027969991907707
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,AMOT,Angiomotin,42741,202,1.41 [1.01-1.95],0.0417300573332702
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ARL13B,ADP-ribosylation factor-like protein 13B,42279,205,0.80 [0.65-0.98],0.0321734148781511
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ATRAID,All-trans retinoic acid-induced differentiation factor,43527,209,1.44 [1.07-1.94],0.015657212439083
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,BMPER,BMP-binding endothelial regulator protein,42741,202,1.86 [1.13-3.06],0.0140380896843876
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,C1QA,Complement C1q subcomponent subunit A,50605,235,1.81 [1.11-2.97],0.0184345978313631
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CALB1,Calbindin,50048,230,1.31 [1.00-1.71],0.0459769643163088
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CASQ2,Calsequestrin-2,42279,205,0.69 [0.48-0.99],0.0414538447873739
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CCL16,C-C motif chemokine 16,50913,239,1.54 [1.22-1.95],0.0003402473425676
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CCL7,C-C motif chemokine 7,50223,235,1.22 [1.03-1.45],0.0209261711435224
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CCN4,CCN family member 4,50727,235,1.37 [1.04-1.80],0.024597474364666
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CD302,CD302 antigen,50048,230,1.48 [1.05-2.10],0.0265421543235498
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CD36,Platelet glycoprotein 4,42435,205,0.72 [0.52-0.98],0.0372909376378572
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CD4,T-cell surface glycoprotein CD4,50140,235,1.44 [1.04-1.98],0.0268006159477543
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CD86,T-lymphocyte activation antigen CD86,43527,209,0.66 [0.44-1.00],0.048819643730589
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CDH15,Cadherin-15,50652,237,1.23 [1.04-1.45],0.0175975922825649
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CDH2,Cadherin-2,50292,232,1.47 [1.06-2.03],0.020241108926507
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,50223,235,1.14 [1.00-1.29],0.048267638314009
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CFC1,Cryptic protein,49115,229,1.26 [1.00-1.57],0.0461944279844428
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CFD,Complement factor D,43771,210,1.99 [1.17-3.38],0.0112125760238567
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CHAD,Chondroadherin,42741,202,0.76 [0.59-0.98],0.0329455564020268
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CHI3L1,Chitinase-3-like protein 1,49191,237,1.17 [1.02-1.33],0.0201465706895132
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CLEC6A,C-type lectin domain family 6 member A,49115,229,1.30 [1.02-1.65],0.032862819207136
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CLMP,CXADR-like membrane protein,50727,235,1.69 [1.01-2.82],0.0458777172906266
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",49824,234,0.82 [0.73-0.93],0.0018402365256218
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CNTN1,Contactin-1,50913,239,0.67 [0.45-1.00],0.0474965072268899
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CNTN5,Contactin-5,50419,237,0.70 [0.51-0.95],0.0243561424965522
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CPM,Carboxypeptidase M,50489,237,1.45 [1.05-2.01],0.025488674569068
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CRYBB2,Beta-crystallin B2,43613,207,1.24 [1.10-1.41],0.0004690917697925
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CSF1R,Macrophage colony-stimulating factor 1 receptor,43737,213,1.38 [1.02-1.88],0.0395886615977841
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CTAG1A_CTAG1B,Cancer/testis antigen 1,42843,205,0.67 [0.51-0.89],0.005236495047861
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,DBH,Dopamine beta-hydroxylase,43655,213,1.15 [1.01-1.32],0.0415169879120969
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,DTX2,Probable E3 ubiquitin-protein ligase DTX2,42512,201,0.77 [0.60-1.00],0.0497166486931071
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,49908,234,0.88 [0.78-0.99],0.0381497121638479
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,EDA2R,Tumor necrosis factor receptor superfamily member 27,50727,235,1.32 [1.00-1.74],0.0494256860015698
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,EFCAB14,EF-hand calcium-binding domain-containing protein 14,43527,209,1.52 [1.05-2.19],0.0264302996938453
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ENDOU,Poly(U)-specific endoribonuclease,40365,198,1.27 [1.00-1.62],0.0493485216885649
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,EPHA1,Ephrin type-A receptor 1,50418,239,1.50 [1.06-2.13],0.0229339724735313
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,EPHA10,Ephrin type-A receptor 10,49124,224,0.77 [0.62-0.96],0.0222996445636422
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,F9,Coagulation factor IX,50414,239,1.88 [1.01-3.52],0.0470448987624755
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,FABP4,"Fatty acid-binding protein, adipocyte",50913,239,1.32 [1.07-1.63],0.0103627514016213
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,FCRL5,Fc receptor-like protein 5,50306,237,0.76 [0.62-0.93],0.00672711368451
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,FETUB,Fetuin-B,50414,239,1.48 [1.03-2.14],0.0363783044352478
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,FGF23,Fibroblast growth factor 23,50644,234,1.23 [1.04-1.46],0.0188163780369397
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,FGFR2,Fibroblast growth factor receptor 2,50446,239,2.13 [1.33-3.41],0.0016901552171341
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,FN1,Fibronectin,43771,210,1.65 [1.02-2.67],0.039442630484216
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,43507,210,1.49 [1.09-2.03],0.012039758268242
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,FOS,Proto-oncogene c-Fos,42097,201,1.45 [1.00-2.09],0.0490927861193552
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,FURIN,Furin,50446,239,1.58 [1.12-2.23],0.0087050408196187
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,GAD1,Glutamate decarboxylase 1,42172,202,1.86 [1.11-3.09],0.0175148365026085
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,49115,229,1.09 [1.00-1.18],0.0494231992885272
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,GHRL,Appetite-regulating hormone,50292,232,1.17 [1.01-1.34],0.031091325541696
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,GNGT1,Guanine nucleotide-binding protein G(T) subunit gamma-T1,42512,201,0.58 [0.41-0.84],0.0035476074670264
