Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Hernia,A1BG,Alpha-1B-glycoprotein,39281,2839,1.57 [1.26-1.97],6.998896232636986e-05
Chapter XI Diseases of the digestive system,Hernia,ABL1,Tyrosine-protein kinase ABL1,44869,3242,1.05 [1.00-1.11],0.0331970373952328
Chapter XI Diseases of the digestive system,Hernia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",44010,3169,1.07 [1.03-1.11],0.0012177632658607
Chapter XI Diseases of the digestive system,Hernia,ACAN,Aggrecan core protein,44627,3232,0.86 [0.77-0.97],0.0129040907620901
Chapter XI Diseases of the digestive system,Hernia,ACE2,Angiotensin-converting enzyme 2,44208,3193,1.11 [1.05-1.18],0.0004362982454777
Chapter XI Diseases of the digestive system,Hernia,ACHE,Acetylcholinesterase,38368,2784,0.79 [0.71-0.89],9.63813960767772e-05
Chapter XI Diseases of the digestive system,Hernia,ACRV1,Acrosomal protein SP-10,38100,2747,1.06 [1.01-1.11],0.009067972039263
Chapter XI Diseases of the digestive system,Hernia,ACTA2,"Actin, aortic smooth muscle",44208,3193,1.13 [1.05-1.21],0.0010069936577272
Chapter XI Diseases of the digestive system,Hernia,ACVRL1,Serine/threonine-protein kinase receptor R3,44635,3212,1.31 [1.15-1.48],2.554823098044051e-05
Chapter XI Diseases of the digestive system,Hernia,ADA2,Adenosine deaminase 2,44771,3246,1.17 [1.09-1.26],1.89055415362487e-05
Chapter XI Diseases of the digestive system,Hernia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,38100,2747,1.28 [1.15-1.41],4.491317240663925e-06
Chapter XI Diseases of the digestive system,Hernia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,45371,3278,1.25 [1.12-1.39],9.815211540852836e-05
Chapter XI Diseases of the digestive system,Hernia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,39067,2809,1.26 [1.12-1.43],0.0001977153006976
Chapter XI Diseases of the digestive system,Hernia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,45608,3306,0.70 [0.61-0.80],1.3299254274962462e-07
Chapter XI Diseases of the digestive system,Hernia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,44869,3242,1.09 [1.01-1.18],0.0292945503954084
Chapter XI Diseases of the digestive system,Hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,45183,3266,0.77 [0.72-0.82],3.168299771586325e-13
Chapter XI Diseases of the digestive system,Hernia,ADGRE1,Adhesion G protein-coupled receptor E1,39067,2809,1.08 [1.01-1.16],0.0275657269116222
Chapter XI Diseases of the digestive system,Hernia,ADGRG2,Adhesion G-protein coupled receptor G2,45041,3262,0.81 [0.72-0.92],0.0006359621503708
Chapter XI Diseases of the digestive system,Hernia,ADM,Pro-adrenomedullin,45449,3280,1.53 [1.35-1.73],1.87636745121278e-11
Chapter XI Diseases of the digestive system,Hernia,AFP,Alpha-fetoprotein,44570,3207,0.93 [0.89-0.98],0.0071672408141999
Chapter XI Diseases of the digestive system,Hernia,AGR2,Anterior gradient protein 2 homolog,43632,3160,1.13 [1.10-1.17],1.4744259010660752e-13
Chapter XI Diseases of the digestive system,Hernia,AGR3,Anterior gradient protein 3,43937,3164,1.11 [1.05-1.17],0.0001678223570393
Chapter XI Diseases of the digestive system,Hernia,AGRN,Agrin,45256,3271,1.22 [1.12-1.34],1.4489006061458587e-05
Chapter XI Diseases of the digestive system,Hernia,AGXT,Serine--pyruvate aminotransferase,45041,3262,1.05 [1.01-1.10],0.0199440808781599
Chapter XI Diseases of the digestive system,Hernia,AHSP,Alpha-hemoglobin-stabilizing protein,44971,3257,0.95 [0.91-0.99],0.0096322968567844
Chapter XI Diseases of the digestive system,Hernia,AIDA,"Axin interactor, dorsalization-associated protein",38167,2763,1.06 [1.01-1.11],0.0096556086893376
Chapter XI Diseases of the digestive system,Hernia,AIF1L,Allograft inflammatory factor 1-like,38184,2752,0.92 [0.85-0.99],0.023992288199046
Chapter XI Diseases of the digestive system,Hernia,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",44793,3241,1.04 [1.01-1.07],0.0205230251464885
Chapter XI Diseases of the digestive system,Hernia,AK2,"Adenylate kinase 2, mitochondrial",39131,2826,1.04 [1.00-1.08],0.0327528453759574
Chapter XI Diseases of the digestive system,Hernia,ALMS1,Alstrom syndrome protein 1,38533,2772,0.88 [0.80-0.96],0.005364533288972
Chapter XI Diseases of the digestive system,Hernia,AMBP,Protein AMBP,45381,3277,1.62 [1.38-1.90],2.776962840226122e-09
Chapter XI Diseases of the digestive system,Hernia,ANG,Angiogenin,44918,3257,1.28 [1.16-1.41],3.373716296877303e-07
Chapter XI Diseases of the digestive system,Hernia,ANGPTL2,Angiopoietin-related protein 2,45112,3260,1.10 [1.01-1.19],0.0234801391128896
Chapter XI Diseases of the digestive system,Hernia,ANGPTL3,Angiopoietin-related protein 3,45072,3266,1.11 [1.02-1.22],0.0220769062428244
Chapter XI Diseases of the digestive system,Hernia,ANXA10,Annexin A10,43991,3183,1.28 [1.23-1.33],8.045916535620889e-40
Chapter XI Diseases of the digestive system,Hernia,AOC3,Membrane primary amine oxidase,45223,3277,0.73 [0.66-0.81],5.479565403726243e-09
Chapter XI Diseases of the digestive system,Hernia,APCS,Serum amyloid P-component,38939,2814,1.30 [1.16-1.45],7.379151968180214e-06
Chapter XI Diseases of the digestive system,Hernia,APOA1,Apolipoprotein A-I,39281,2839,0.84 [0.73-0.97],0.0212528570458229
Chapter XI Diseases of the digestive system,Hernia,APOA2,Apolipoprotein A-II,39261,2838,1.16 [1.07-1.25],0.0002049796747737
Chapter XI Diseases of the digestive system,Hernia,APOB,Apolipoprotein B-100,39261,2838,0.84 [0.72-0.99],0.0419733800045122
Chapter XI Diseases of the digestive system,Hernia,APOD,Apolipoprotein D,37505,2711,0.87 [0.78-0.96],0.0062973492871274
Chapter XI Diseases of the digestive system,Hernia,AREG,Amphiregulin,44869,3242,1.20 [1.12-1.29],3.542029877700093e-07
Chapter XI Diseases of the digestive system,Hernia,ARG1,Arginase-1,44797,3235,0.90 [0.85-0.96],0.0008618818313815
Chapter XI Diseases of the digestive system,Hernia,ARHGAP30,Rho GTPase-activating protein 30,38533,2772,1.10 [1.00-1.20],0.048341669816662
Chapter XI Diseases of the digestive system,Hernia,ARNT,Aryl hydrocarbon receptor nuclear translocator,44180,3192,1.18 [1.08-1.28],0.0001414472888978
Chapter XI Diseases of the digestive system,Hernia,ARSA,Arylsulfatase A,45048,3261,1.10 [1.02-1.18],0.0102973749171621
Chapter XI Diseases of the digestive system,Hernia,ARSB,Arylsulfatase B,44869,3242,1.11 [1.04-1.17],0.0007053438496236
Chapter XI Diseases of the digestive system,Hernia,ART3,Ecto-ADP-ribosyltransferase 3,45223,3277,0.90 [0.82-0.99],0.0310443196663508
Chapter XI Diseases of the digestive system,Hernia,ASAH1,Acid ceramidase,38857,2810,1.09 [1.01-1.18],0.0313536804734166
Chapter XI Diseases of the digestive system,Hernia,ASGR1,Asialoglycoprotein receptor 1,44710,3216,1.58 [1.42-1.75],2.5666812984800845e-17
Chapter XI Diseases of the digestive system,Hernia,ASGR2,Asialoglycoprotein receptor 2,39261,2838,1.32 [1.15-1.52],8.18435420638e-05
Chapter XI Diseases of the digestive system,Hernia,ASPN,Asporin,39221,2839,0.85 [0.74-0.97],0.0194686546991279
Chapter XI Diseases of the digestive system,Hernia,ATOX1,Copper transport protein ATOX1,45183,3266,1.06 [1.01-1.11],0.0153992725094714
Chapter XI Diseases of the digestive system,Hernia,ATP2B4,Plasma membrane calcium-transporting ATPase 4,37951,2726,1.07 [1.01-1.14],0.0220238288253757
Chapter XI Diseases of the digestive system,Hernia,ATP6AP2,Renin receptor,44010,3169,1.08 [1.00-1.18],0.0499233085032734
Chapter XI Diseases of the digestive system,Hernia,ATRAID,All-trans retinoic acid-induced differentiation factor,39067,2809,1.20 [1.07-1.35],0.0015841231868164
Chapter XI Diseases of the digestive system,Hernia,ATXN10,Ataxin-10,43991,3183,1.06 [1.01-1.11],0.021701225557327
Chapter XI Diseases of the digestive system,Hernia,AXL,Tyrosine-protein kinase receptor UFO,45223,3277,1.16 [1.03-1.30],0.0148901010569612
Chapter XI Diseases of the digestive system,Hernia,B2M,Beta-2-microglobulin,39281,2839,1.32 [1.20-1.46],1.0422187912525841e-08
Chapter XI Diseases of the digestive system,Hernia,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,37951,2726,0.82 [0.67-0.99],0.041820041060709
Chapter XI Diseases of the digestive system,Hernia,B4GALT1,"Beta-1,4-galactosyltransferase 1",45256,3271,1.14 [1.01-1.28],0.0299245872637481
Chapter XI Diseases of the digestive system,Hernia,B4GAT1,"Beta-1,4-glucuronyltransferase 1",45048,3261,0.77 [0.67-0.88],9.32936892676506e-05
