Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Stomach,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43464,83,1.85 [1.26-2.71],0.0017250976883104
Chapter II Neoplasms,Benign neoplasm: Stomach,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,51089,101,1.80 [1.11-2.93],0.0174606034255185
Chapter II Neoplasms,Benign neoplasm: Stomach,AGXT,Serine--pyruvate aminotransferase,51487,103,1.26 [1.02-1.55],0.0302140115019183
Chapter II Neoplasms,Benign neoplasm: Stomach,AMY2B,Alpha-amylase 2B,47990,97,1.45 [1.01-2.08],0.0412639668519481
Chapter II Neoplasms,Benign neoplasm: Stomach,APLP1,Amyloid-like protein 1,51487,103,1.47 [1.06-2.04],0.0205764983030092
Chapter II Neoplasms,Benign neoplasm: Stomach,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,43295,82,1.38 [1.03-1.84],0.0285232857319819
Chapter II Neoplasms,Benign neoplasm: Stomach,BABAM1,BRISC and BRCA1-A complex member 1,43464,83,1.94 [1.24-3.02],0.0036134632216291
Chapter II Neoplasms,Benign neoplasm: Stomach,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,44757,86,1.70 [1.05-2.75],0.0318492694849834
Chapter II Neoplasms,Benign neoplasm: Stomach,BRME1,Break repair meiotic recombinase recruitment factor 1,43318,85,1.42 [1.04-1.92],0.0266127806006518
Chapter II Neoplasms,Benign neoplasm: Stomach,BTD,Biotinidase,44827,86,5.91 [2.16-16.12],0.0005270810502658
Chapter II Neoplasms,Benign neoplasm: Stomach,C4BPB,C4b-binding protein beta chain,51648,102,1.63 [1.07-2.49],0.021911291106927
Chapter II Neoplasms,Benign neoplasm: Stomach,CA9,Carbonic anhydrase 9,51928,103,1.53 [1.12-2.11],0.0083192557738833
Chapter II Neoplasms,Benign neoplasm: Stomach,CALB1,Calbindin,51253,101,1.63 [1.10-2.42],0.0141799950493784
Chapter II Neoplasms,Benign neoplasm: Stomach,CCL2,C-C motif chemokine 2,51004,101,0.54 [0.38-0.77],0.0006069745680198
Chapter II Neoplasms,Benign neoplasm: Stomach,CCL26,C-C motif chemokine 26,51414,102,1.24 [1.08-1.43],0.0026390724816548
Chapter II Neoplasms,Benign neoplasm: Stomach,CD164,Sialomucin core protein 24,51502,103,1.65 [1.23-2.22],0.0008193652899976
Chapter II Neoplasms,Benign neoplasm: Stomach,CD200,OX-2 membrane glycoprotein,51414,102,2.18 [1.27-3.74],0.0044859081469252
