Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ABCA2,ATP-binding cassette sub-family A member 2,23447,139,0.58 [0.36-0.93],0.0252672966264503
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ACVRL1,Serine/threonine-protein kinase receptor R3,27545,160,0.27 [0.14-0.51],8.01320714136905e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27658,161,0.73 [0.58-0.93],0.0092974886870917
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADAMTSL2,ADAMTS-like protein 2,24214,143,0.41 [0.23-0.73],0.0024769031507339
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADGRB3,Adhesion G protein-coupled receptor B3,27545,160,0.58 [0.37-0.89],0.0133283412035606
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADM,Pro-adrenomedullin,28013,162,0.39 [0.25-0.62],5.6024632840562266e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AGR2,Anterior gradient protein 2 homolog,26862,160,0.86 [0.75-0.99],0.0333098084944768
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AGRN,Agrin,27918,164,0.58 [0.36-0.93],0.0240034117132363
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AIF1L,Allograft inflammatory factor 1-like,23593,141,1.28 [1.03-1.59],0.0269215812157542
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AKR1C4,Aldo-keto reductase family 1 member C4,27272,164,1.31 [1.08-1.58],0.0059428903820617
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27692,164,0.73 [0.56-0.95],0.0173772850717101
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24177,141,0.66 [0.45-0.97],0.0367448026472992
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMBP,Protein AMBP,27975,162,0.29 [0.14-0.61],0.0009289513069628
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANGPT2,Angiopoietin-2,28013,162,0.65 [0.46-0.91],0.0130940616839811
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AOC1,Amiloride-sensitive amine oxidase [copper-containing],27227,165,1.36 [1.14-1.63],0.0007886062555038
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,APOB,Apolipoprotein B-100,24228,141,0.49 [0.26-0.95],0.0332467674384426
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AREG,Amphiregulin,27658,161,0.65 [0.49-0.86],0.0021885254917788
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ASGR1,Asialoglycoprotein receptor 1,27587,160,0.45 [0.27-0.75],0.0020252834386153
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ASGR2,Asialoglycoprotein receptor 2,24228,141,0.49 [0.26-0.93],0.0278116870596006
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ATF4,Cyclic AMP-dependent transcription factor ATF-4,23337,138,0.51 [0.29-0.88],0.0150507098604039
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ATP5F1D,"ATP synthase subunit delta, mitochondrial",23447,139,0.67 [0.45-1.00],0.0491945297108169
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,B4GALT1,"Beta-1,4-galactosyltransferase 1",27918,164,0.54 [0.32-0.93],0.0249935234025004
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,BACH1,Transcription regulator protein BACH1,27734,164,0.80 [0.66-0.98],0.0301941365270722
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,BANK1,B-cell scaffold protein with ankyrin repeats,27734,164,0.87 [0.77-0.99],0.0413592747064607
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,BGLAP,Osteocalcin,24214,143,0.76 [0.63-0.91],0.0031186801233347
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,BRD1,Bromodomain-containing protein 1,23762,139,0.52 [0.28-0.98],0.0416738698873817
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,BTN3A2,Butyrophilin subfamily 3 member A2,27734,164,0.66 [0.45-0.96],0.0305313192316185
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,27876,165,0.69 [0.49-0.97],0.03256601298726
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,CA11,Carbonic anhydrase-related protein 11,27129,162,0.52 [0.29-0.95],0.0321679061916207
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,CA4,Carbonic anhydrase 4,28119,164,0.54 [0.30-0.99],0.0450536623634651
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,CA7,Carbonic anhydrase 7,23762,139,0.52 [0.29-0.91],0.0229482421805327
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,CAPS,Calcyphosin,24160,141,0.68 [0.48-0.97],0.0325656449475101
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,CCAR2,Cell cycle and apoptosis regulator protein 2,24160,141,0.60 [0.39-0.90],0.0146726697649694
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,CCDC80,Coiled-coil domain-containing protein 80,27781,161,0.59 [0.38-0.93],0.0215796412221501
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,CCL15,C-C motif chemokine 15,28119,164,0.66 [0.47-0.92],0.01567945892588
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,CCL27,C-C motif chemokine 27,27781,161,0.80 [0.64-1.00],0.0454440061516033
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,CD248,Endosialin,24214,143,0.64 [0.43-0.97],0.0337927573022071
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,CD300A,CMRF35-like molecule 8,23703,140,0.36 [0.20-0.63],0.0003686222921941
