Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Coeliac disease,A1BG,Alpha-1B-glycoprotein,41981,100,3.74 [1.23-11.37],0.0200446354953283
Chapter XI Diseases of the digestive system,Coeliac disease,ACAN,Aggrecan core protein,47730,117,0.48 [0.27-0.86],0.0131663997355046
Chapter XI Diseases of the digestive system,Coeliac disease,ACOT13,Acyl-coenzyme A thioesterase 13,41746,97,1.25 [1.05-1.49],0.0106035639339237
Chapter XI Diseases of the digestive system,Coeliac disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,48183,117,1.34 [1.00-1.79],0.0486459366916717
Chapter XI Diseases of the digestive system,Coeliac disease,ACVRL1,Serine/threonine-protein kinase receptor R3,47719,116,2.00 [1.09-3.66],0.0252916115314919
Chapter XI Diseases of the digestive system,Coeliac disease,ACY1,Aminoacylase-1,48183,117,1.51 [1.17-1.94],0.0014090863936874
Chapter XI Diseases of the digestive system,Coeliac disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40528,95,3.74 [2.97-4.71],2.6013581220135275e-29
Chapter XI Diseases of the digestive system,Coeliac disease,ADA2,Adenosine deaminase 2,47894,115,3.07 [2.24-4.21],3.403355776231839e-12
Chapter XI Diseases of the digestive system,Coeliac disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48523,118,2.85 [1.76-4.61],1.915164702673871e-05
Chapter XI Diseases of the digestive system,Coeliac disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,48780,117,0.24 [0.13-0.44],3.664017828292792e-06
Chapter XI Diseases of the digestive system,Coeliac disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,40682,99,1.81 [1.17-2.80],0.0077431045588267
Chapter XI Diseases of the digestive system,Coeliac disease,ADAMTSL2,ADAMTS-like protein 2,41915,99,0.43 [0.22-0.82],0.0101904295399482
Chapter XI Diseases of the digestive system,Coeliac disease,ADGRD1,Adhesion G-protein coupled receptor D1,41010,95,0.39 [0.23-0.68],0.0008257811907381
Chapter XI Diseases of the digestive system,Coeliac disease,ADGRE1,Adhesion G protein-coupled receptor E1,41746,97,1.41 [1.01-1.96],0.0430054703530097
Chapter XI Diseases of the digestive system,Coeliac disease,ADGRF5,Adhesion G protein-coupled receptor F5,41913,99,3.03 [1.65-5.56],0.0003513608893425
Chapter XI Diseases of the digestive system,Coeliac disease,ADGRG2,Adhesion G-protein coupled receptor G2,48183,117,0.36 [0.20-0.63],0.0003315419557415
Chapter XI Diseases of the digestive system,Coeliac disease,ADRA2A,Alpha-2A adrenergic receptor,40528,95,1.51 [1.28-1.78],1.2051694010475516e-06
Chapter XI Diseases of the digestive system,Coeliac disease,AGER,Advanced glycosylation end product-specific receptor,48061,115,0.48 [0.32-0.72],0.0003995032506889
Chapter XI Diseases of the digestive system,Coeliac disease,AGR2,Anterior gradient protein 2 homolog,46678,115,2.10 [1.86-2.38],1.1153269001806756e-31
Chapter XI Diseases of the digestive system,Coeliac disease,AGR3,Anterior gradient protein 3,46985,111,1.97 [1.63-2.37],1.5315552912148749e-12
Chapter XI Diseases of the digestive system,Coeliac disease,AIDA,"Axin interactor, dorsalization-associated protein",40775,98,1.67 [1.48-1.88],4.50820099660135e-17
