Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43332,1061,1.10 [1.03-1.17],0.0049854114702988
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACHE,Acetylcholinesterase,42389,1042,0.77 [0.64-0.92],0.0043447243489028
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACOT13,Acyl-coenzyme A thioesterase 13,43142,1058,1.09 [1.03-1.14],0.001923670260725
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49863,1218,1.12 [1.01-1.23],0.0288189779245887
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACP5,Tartrate-resistant acid phosphatase type 5,50073,1228,1.17 [1.00-1.36],0.0448932185932869
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADA2,Adenosine deaminase 2,49566,1214,1.14 [1.01-1.28],0.0282467241015074
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,50412,1234,0.84 [0.73-0.96],0.0124414775731306
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50221,1229,1.27 [1.07-1.51],0.0072828046775449
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43142,1058,1.32 [1.09-1.59],0.0040714463267099
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50475,1236,0.81 [0.65-1.00],0.0491329659742411
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,49638,1217,1.13 [1.00-1.27],0.0417096877422047
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50018,1222,0.82 [0.74-0.92],0.0005751418026835
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAMTSL4,ADAMTS-like protein 4,42184,1047,0.76 [0.59-0.98],0.0324019888861577
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADGRD1,Adhesion G-protein coupled receptor D1,42389,1042,0.85 [0.73-1.00],0.04410329016277
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADGRE1,Adhesion G protein-coupled receptor E1,43142,1058,1.21 [1.09-1.34],0.0003291278288978
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADRA2A,Alpha-2A adrenergic receptor,41914,1031,0.91 [0.83-0.99],0.0363993675723865
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AFP,Alpha-fetoprotein,49310,1208,0.88 [0.82-0.96],0.0019348857408621
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AGRN,Agrin,50077,1230,1.22 [1.06-1.41],0.0057810786014367
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AHSG,Alpha-2-HS-glycoprotein,43367,1062,1.32 [1.06-1.64],0.013488551975616
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",49554,1213,1.05 [1.00-1.11],0.0322593300755513
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AK2,"Adenylate kinase 2, mitochondrial",43231,1057,1.06 [1.00-1.12],0.0418516074246607
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AKT2,RAC-beta serine/threonine-protein kinase,43258,1060,1.05 [1.00-1.10],0.0447602164738785
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ALDH2,"Aldehyde dehydrogenase, mitochondrial",43126,1057,0.88 [0.77-1.00],0.0475782166171844
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ALPP,"Alkaline phosphatase, placental type",49638,1217,1.06 [1.01-1.10],0.0155625409906447
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AMBN,Ameloblastin,48924,1208,1.19 [1.01-1.40],0.0409844512907676
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AMBP,Protein AMBP,50219,1230,1.44 [1.12-1.84],0.0043040503577089
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ANGPTL2,Angiopoietin-related protein 2,49914,1222,1.15 [1.02-1.31],0.0259986068994996
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ANGPTL4,Angiopoietin-related protein 4,49996,1228,1.18 [1.06-1.32],0.0032156075411278
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AP3B1,AP-3 complex subunit beta-1,43142,1058,1.13 [1.05-1.22],0.0013171034376681
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,APCS,Serum amyloid P-component,43002,1051,1.25 [1.05-1.49],0.012048452229137
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,APLP1,Amyloid-like protein 1,49863,1218,0.89 [0.80-0.98],0.0183499125092155
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,APOA1,Apolipoprotein A-I,43396,1062,0.67 [0.52-0.84],0.0007841433236805
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,APPL2,DCC-interacting protein 13-beta,42389,1042,1.06 [1.00-1.11],0.0497133312945567
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ARHGAP45,Rho GTPase-activating protein 45,42389,1042,1.08 [1.00-1.16],0.0461791236558862
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ARHGEF1,Rho guanine nucleotide exchange factor 1,43231,1057,1.07 [1.00-1.14],0.0487368723994935
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ARHGEF10,Rho guanine nucleotide exchange factor 10,43258,1060,1.07 [1.01-1.14],0.0311752626366344
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,41914,1031,0.85 [0.74-0.97],0.0132560572527885
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ARSB,Arylsulfatase B,49638,1217,1.10 [1.01-1.21],0.0375245477686285
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ASGR1,Asialoglycoprotein receptor 1,49476,1213,1.36 [1.15-1.60],0.0003201692768608
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ASGR2,Asialoglycoprotein receptor 2,43367,1062,1.33 [1.07-1.65],0.0115265828857576
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ATG16L1,Autophagy-related protein 16-1,43142,1058,1.07 [1.00-1.15],0.0465022830484689
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ATP6V1D,V-type proton ATPase subunit D,49638,1217,1.20 [1.01-1.43],0.0403942797388366
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,B2M,Beta-2-microglobulin,43396,1062,1.27 [1.10-1.47],0.0015113518432306
