Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",A1BG,Alpha-1B-glycoprotein,42009,211,2.45 [1.13-5.33],0.0236368490394922
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ABCA2,ATP-binding cassette sub-family A member 2,40571,208,1.47 [1.07-2.04],0.0184275827596865
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47121,246,1.15 [1.01-1.31],0.0380070606899852
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41185,204,1.24 [1.07-1.43],0.0038255483425147
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ACE2,Angiotensin-converting enzyme 2,47358,239,1.47 [1.22-1.78],7.113020987976356e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ACTA2,"Actin, aortic smooth muscle",47358,239,1.39 [1.12-1.72],0.0028061792242477
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ADA2,Adenosine deaminase 2,47962,243,2.05 [1.61-2.60],3.338768182102925e-09
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40730,204,1.47 [1.11-1.96],0.0080001022649501
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47869,246,1.48 [1.08-2.04],0.0146601812278214
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48595,250,2.53 [1.83-3.50],2.0000276381803144e-08
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,48850,247,0.56 [0.36-0.89],0.0149427462019464
