Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACAN,Aggrecan core protein,48118,770,1.99 [1.59-2.50],3.247264928889193e-09
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACE2,Angiotensin-converting enzyme 2,47686,765,1.25 [1.12-1.40],8.183281566749435e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACSL1,Long-chain-fatty-acid--CoA ligase 1,40859,642,1.28 [1.07-1.52],0.0057430593908592
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACTN2,Alpha-actinin-2,40859,642,1.18 [1.04-1.33],0.0096711671051508
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACVRL1,Serine/threonine-protein kinase receptor R3,48113,765,1.31 [1.02-1.68],0.0316434811804575
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADA,Adenosine deaminase,49098,784,1.44 [1.22-1.70],2.409879179663625e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADA2,Adenosine deaminase 2,48276,768,1.41 [1.22-1.62],2.6931684851473272e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41011,635,1.23 [1.01-1.50],0.0434353027427387
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,47686,765,1.25 [1.02-1.54],0.0354995883734357
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,47686,765,1.20 [1.01-1.43],0.0405380533902784
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADGRG1,Adhesion G-protein coupled receptor G1,48358,764,1.16 [1.07-1.25],0.0002951318826964
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADGRG2,Adhesion G-protein coupled receptor G2,48572,776,2.07 [1.64-2.62],1.0006929304627e-09
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AFAP1,Actin filament-associated protein 1,41315,650,1.12 [1.03-1.22],0.010718327878277
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AFP,Alpha-fetoprotein,48034,764,0.83 [0.76-0.92],0.0003076090483085
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AGR2,Anterior gradient protein 2 homolog,47063,742,1.12 [1.05-1.19],0.000604893055421
