Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,A1BG,Alpha-1B-glycoprotein,43394,371,0.51 [0.29-0.90],0.0192827791062368
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,48933,420,0.71 [0.52-0.98],0.0355905503888654
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADIPOQ,Adiponectin,43394,371,0.85 [0.73-0.98],0.0238023252961658
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AGR2,Anterior gradient protein 2 homolog,48289,417,1.09 [1.00-1.19],0.0451698320615156
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AGR3,Anterior gradient protein 3,48589,416,1.20 [1.05-1.38],0.0095461775542617
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,APCS,Serum amyloid P-component,43004,365,0.73 [0.55-0.97],0.0292048940536385
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,APOA1,Apolipoprotein A-I,43394,371,0.49 [0.33-0.74],0.0007231289152117
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,APOC1,Apolipoprotein C-I,43311,370,0.66 [0.50-0.88],0.0037834177619777
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,APOD,Apolipoprotein D,41438,351,0.74 [0.55-0.99],0.042392441303264
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,APOM,Apolipoprotein M,49952,425,0.73 [0.54-0.99],0.0412858985094729
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AREG,Amphiregulin,49604,425,1.23 [1.04-1.47],0.0188978326006686
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ARHGAP30,Rho GTPase-activating protein 30,42540,364,1.29 [1.04-1.59],0.0220637639553706
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ASGR1,Asialoglycoprotein receptor 1,49454,420,1.39 [1.06-1.84],0.019156576028576
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ASGR2,Asialoglycoprotein receptor 2,43366,369,1.76 [1.23-2.51],0.0018081790414434
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ASPN,Asporin,43329,369,0.57 [0.39-0.84],0.0043673382030322
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ATP6V1G2,V-type proton ATPase subunit G 2,41910,361,0.90 [0.80-1.00],0.0499616413087632
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,B4GAT1,"Beta-1,4-glucuronyltransferase 1",49857,426,0.68 [0.48-0.97],0.0333034590426139
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,BTN2A1,Butyrophilin subfamily 2 member A1,50060,428,1.38 [1.01-1.87],0.0416511279098132
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,C1S,Complement C1s subcomponent,43394,371,0.52 [0.33-0.83],0.0055332624714507
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,C8B,Complement component C8 beta chain,43394,371,0.66 [0.48-0.91],0.0120097746606699
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,CA11,Carbonic anhydrase-related protein 11,48669,417,0.54 [0.38-0.79],0.0013053980858448
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,CA4,Carbonic anhydrase 4,50454,430,1.49 [1.05-2.10],0.0245423890777241
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,CA7,Carbonic anhydrase 7,42540,364,1.30 [1.01-1.67],0.0403773703574888
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,CBLN4,Cerebellin-4,50263,429,0.69 [0.53-0.89],0.0051718963825189
