Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AARSD1,Alanyl-tRNA editing protein Aarsd1,49497,260,1.26 [1.04-1.52],0.0187549200111389
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ABL1,Tyrosine-protein kinase ABL1,49497,260,1.17 [1.00-1.37],0.0451569184139853
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ABO,Histo-blood group ABO system transferase,43296,222,1.10 [1.00-1.20],0.0424011412014604
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACE,Angiotensin-converting enzyme,43296,222,2.38 [1.53-3.71],0.00013236640243
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACE2,Angiotensin-converting enzyme 2,48836,264,1.23 [1.02-1.47],0.0269676024027515
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACP6,Lysophosphatidic acid phosphatase type 6,50077,264,1.28 [1.07-1.53],0.0062799359320615
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACTA2,"Actin, aortic smooth muscle",48836,264,1.62 [1.36-1.94],1.1508123234854036e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACVRL1,Serine/threonine-protein kinase receptor R3,49260,259,3.48 [2.51-4.84],1.0926301003547605e-13
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41855,213,1.35 [1.09-1.68],0.0063434331710074
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADA,Adenosine deaminase,50280,267,1.48 [1.13-1.95],0.0050327957351292
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADA2,Adenosine deaminase 2,49440,264,1.76 [1.40-2.20],7.961155411125736e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42027,216,1.83 [1.43-2.33],1.389579364569754e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48836,264,1.47 [1.04-2.08],0.0300469119946704
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,49340,260,1.77 [1.32-2.38],0.0001467765575811
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,50280,267,1.91 [1.37-2.67],0.0001485899950024
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50083,262,1.83 [1.31-2.57],0.0004523219754469
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43075,220,2.29 [1.61-3.24],3.135631370237808e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50348,266,0.61 [0.39-0.95],0.0281385495069357
