Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ACAN,Aggrecan core protein,20911,403,0.72 [0.53-0.99],0.0434660147701045
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ACVRL1,Serine/threonine-protein kinase receptor R3,20932,403,0.63 [0.43-0.93],0.0194389146373978
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21026,409,0.84 [0.71-0.99],0.0408546013784567
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21173,412,0.82 [0.68-1.00],0.0482939405120372
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ADAMTSL5,ADAMTS-like protein 5,18373,352,0.73 [0.56-0.95],0.0181424287905826
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ADGRE2,Adhesion G protein-coupled receptor E2,21214,409,0.67 [0.49-0.91],0.0110143834370462
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ADGRE5,Adhesion G protein-coupled receptor E5,21262,412,0.63 [0.46-0.85],0.0024852127343497
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20691,402,1.13 [1.02-1.25],0.0177865876994468
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,AMBN,Ameloblastin,20687,402,1.29 [1.02-1.62],0.0345308540304002
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,AMBP,Protein AMBP,21265,419,1.59 [1.03-2.46],0.0371172720037898
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,AMN,Protein amnionless,20687,402,1.29 [1.08-1.53],0.004646203109657
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,AMOT,Angiomotin,18008,349,1.29 [1.02-1.63],0.0314639827214509
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,21227,417,0.86 [0.74-1.00],0.047197533481264
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,APOD,Apolipoprotein D,17555,331,0.72 [0.54-0.98],0.0353605489992687
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,APOL1,Apolipoprotein L1,18386,355,1.23 [1.08-1.41],0.0023889549062248
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,AREG,Amphiregulin,21026,409,0.77 [0.64-0.93],0.0058596107116937
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ARID3A,AT-rich interactive domain-containing protein 3A,17812,338,0.69 [0.52-0.92],0.0108075778075155
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ASGR2,Asialoglycoprotein receptor 2,18386,355,1.55 [1.06-2.26],0.0252408538959158
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,BMP6,Bone morphogenetic protein 6,20656,402,0.70 [0.58-0.85],0.0002514784763417
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,BPIFB2,BPI fold-containing family B member 2,18338,350,1.21 [1.05-1.39],0.0099806060003206
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,BRD2,Bromodomain-containing protein 2,17812,338,0.67 [0.47-0.95],0.025638995296064
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,BTD,Biotinidase,18416,355,1.66 [1.00-2.74],0.0485983047596407
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,C1QA,Complement C1q subcomponent subunit A,21225,413,0.57 [0.39-0.83],0.0032091351769081
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,C1RL,Complement C1r subcomponent-like protein,18384,354,1.99 [1.16-3.40],0.0119630670490259
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CA14,Carbonic anhydrase 14,21292,419,0.71 [0.55-0.92],0.0085664585663189
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CA9,Carbonic anhydrase 9,21292,419,0.78 [0.63-0.95],0.0139576230015031
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,17812,338,0.82 [0.67-0.99],0.0422923566924065
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CANT1,Soluble calcium-activated nucleotidase 1,21040,404,1.65 [1.07-2.55],0.0239731135202249
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CASP7,Caspase-7,18347,349,0.87 [0.77-0.99],0.0285021743254059
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CCL16,C-C motif chemokine 16,21370,414,1.31 [1.10-1.55],0.0022739749168685
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CCL23,C-C motif chemokine 23,21214,409,1.24 [1.01-1.53],0.0415726533028107
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CCND2,G1/S-specific cyclin-D2,18036,350,0.75 [0.57-0.99],0.0431204234678441
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CD109,CD109 antigen,21110,410,0.72 [0.56-0.94],0.0170245962119948
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CD164,Sialomucin core protein 24,21110,410,0.66 [0.45-0.97],0.0351529861427577
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CD164L2,CD164 sialomucin-like 2 protein,17865,345,0.71 [0.52-0.95],0.0228067451324718
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CDH3,Cadherin-3,21290,415,0.69 [0.54-0.89],0.004572229058889
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,21149,407,1.46 [1.05-2.03],0.0245760432397426
