Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ACP5,Tartrate-resistant acid phosphatase type 5,27886,478,0.76 [0.59-0.98],0.0354126341411471
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ACTN4,Alpha-actinin-4,27207,474,1.33 [1.05-1.69],0.0178004663232643
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ADD1,Alpha-adducin,23684,380,1.20 [1.04-1.40],0.0142760190475071
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ADGRG1,Adhesion G-protein coupled receptor G1,27638,480,1.35 [1.13-1.62],0.0012323446641421
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ADGRG2,Adhesion G-protein coupled receptor G2,27762,479,0.68 [0.50-0.94],0.0179287991148475
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,AGER,Advanced glycosylation end product-specific receptor,27714,475,0.71 [0.57-0.88],0.0014762555360763
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ANGPTL1,Angiopoietin-related protein 1,27386,469,0.69 [0.52-0.93],0.0128945645282838
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ANGPTL4,Angiopoietin-related protein 4,27851,476,0.82 [0.70-0.98],0.0266583994650349
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ANPEP,Aminopeptidase N,27809,478,0.71 [0.52-0.98],0.0341832548060059
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,APOBR,Apolipoprotein B receptor,23576,382,0.76 [0.60-0.95],0.0169123972180344
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,APPL2,DCC-interacting protein 13-beta,23684,380,1.10 [1.00-1.21],0.0465667308341166
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ARHGAP45,Rho GTPase-activating protein 45,23684,380,1.14 [1.01-1.30],0.0369165637733991
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ART3,Ecto-ADP-ribosyltransferase 3,27858,479,0.70 [0.54-0.91],0.0067067421240848
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ASPSCR1,Tether containing UBX domain for GLUT4,24159,396,1.17 [1.01-1.35],0.0335971856747033
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,23430,384,1.34 [1.07-1.66],0.0093337134648245
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ATP5PO,"ATP synthase subunit O, mitochondrial",27079,469,1.24 [1.05-1.47],0.0111962988564728
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ATXN3,Ataxin-3,24142,395,1.20 [1.02-1.40],0.0232292952799616
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,BCAM,Basal cell adhesion molecule,27764,478,0.60 [0.42-0.87],0.0061424460510634
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",23415,375,0.72 [0.57-0.91],0.005307696705332
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,BGLAP,Osteocalcin,24196,394,0.89 [0.80-1.00],0.0463454784505198
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,BGN,Biglycan,27061,463,0.92 [0.85-0.99],0.0197051429743051
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,BMP4,Bone morphogenetic protein 4,27525,475,1.22 [1.03-1.44],0.0216412942403339
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,BMP6,Bone morphogenetic protein 6,27206,467,1.25 [1.02-1.53],0.0319370613340871
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,BRAP,BRCA1-associated protein,23863,393,1.15 [1.05-1.27],0.004158483569771
