Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACAN,Aggrecan core protein,37862,2547,1.93 [1.70-2.20],4.136193018783234e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACE2,Angiotensin-converting enzyme 2,37517,2528,1.27 [1.19-1.36],3.089162679663656e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACP5,Tartrate-resistant acid phosphatase type 5,38385,2580,1.14 [1.02-1.27],0.0244502574400116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACTA2,"Actin, aortic smooth muscle",37517,2528,1.23 [1.14-1.33],5.108996718678175e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACTN2,Alpha-actinin-2,32195,2179,1.17 [1.09-1.25],1.2367891254292551e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,37884,2557,1.41 [1.22-1.63],3.4135354160398065e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,32195,2179,1.11 [1.03-1.20],0.004904499668711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADA,Adenosine deaminase,38638,2609,1.29 [1.17-1.42],2.393459130355312e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADA2,Adenosine deaminase 2,37977,2557,1.18 [1.09-1.29],0.0001027491200233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,32294,2188,1.45 [1.31-1.60],9.17067014557125e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,38638,2609,1.17 [1.05-1.30],0.0033616800315052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,38508,2608,1.17 [1.03-1.33],0.0127210940242758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,33146,2245,1.40 [1.22-1.60],1.522102260211521e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,38689,2612,0.82 [0.70-0.95],0.0105129579463735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,38049,2570,1.13 [1.04-1.23],0.0046723097722982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,32294,2188,1.21 [1.08-1.36],0.0010814707361233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,38342,2583,0.86 [0.80-0.93],0.0002610609411801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTSL4,ADAMTS-like protein 4,32411,2188,1.24 [1.03-1.48],0.0205271208113022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRD1,Adhesion G-protein coupled receptor D1,32558,2215,1.14 [1.03-1.28],0.0146215057651051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRE1,Adhesion G protein-coupled receptor E1,33146,2245,1.09 [1.01-1.17],0.0344684748898784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRE2,Adhesion G protein-coupled receptor E2,38388,2588,1.15 [1.01-1.30],0.0368728727737251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRG2,Adhesion G-protein coupled receptor G2,38215,2576,1.42 [1.24-1.63],3.278806301866004e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADIPOQ,Adiponectin,33327,2264,1.09 [1.03-1.16],0.0044304453812816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADM,Pro-adrenomedullin,38561,2597,1.18 [1.03-1.36],0.0166736889492083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AFP,Alpha-fetoprotein,37821,2554,0.91 [0.86-0.96],0.0007170516822923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGR2,Anterior gradient protein 2 homolog,37081,2500,1.10 [1.06-1.15],1.418566374745611e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGR3,Anterior gradient protein 3,37275,2495,1.11 [1.04-1.18],0.0010237739165259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGRN,Agrin,38388,2588,1.27 [1.14-1.41],7.419927018109511e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,32411,2188,1.24 [1.09-1.41],0.0012785028912783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AHNAK2,Protein AHNAK2,32411,2188,1.28 [1.11-1.48],0.0005200381863375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AKAP12,A-kinase anchor protein 12,32558,2215,1.27 [1.06-1.53],0.0112051626279718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AKR1B10,Aldo-keto reductase family 1 member B10,32370,2198,1.10 [1.03-1.17],0.0054173297293101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ALCAM,CD166 antigen,38689,2612,1.49 [1.25-1.79],1.3636077214559592e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",38131,2576,1.12 [1.06-1.18],1.3084629205472976e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMBP,Protein AMBP,38509,2596,2.42 [2.02-2.89],6.904316545458999e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMFR,E3 ubiquitin-protein ligase AMFR,37381,2515,1.06 [1.00-1.12],0.0429952383648408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMN,Protein amnionless,37534,2535,1.11 [1.02-1.19],0.0095376825767044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,31206,2123,0.84 [0.76-0.92],0.0001460129990324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMY2A,Pancreatic alpha-amylase,36753,2477,0.91 [0.84-0.98],0.016171831948379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMY2B,Alpha-amylase 2B,35648,2394,0.90 [0.83-0.98],0.0107483851750274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANG,Angiogenin,38103,2566,1.13 [1.01-1.25],0.0270927973953793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPT2,Angiopoietin-2,38561,2597,1.21 [1.10-1.32],9.52845659126598e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPTL1,Angiopoietin-related protein 1,37674,2524,1.37 [1.21-1.55],7.817540055185239e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPTL2,Angiopoietin-related protein 2,38259,2577,1.12 [1.02-1.22],0.015488814235278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPTL3,Angiopoietin-related protein 3,38240,2579,1.13 [1.02-1.25],0.0201299988648816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPTL4,Angiopoietin-related protein 4,38324,2585,1.11 [1.02-1.20],0.0129277123648899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPTL7,Angiopoietin-related protein 7,38561,2597,1.14 [1.03-1.26],0.0090561398183016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANPEP,Aminopeptidase N,38296,2589,1.29 [1.14-1.47],5.870889746150125e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANXA10,Annexin A10,37381,2515,1.16 [1.11-1.21],3.359126367007373e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOA2,Apolipoprotein A-II,33301,2255,1.19 [1.09-1.29],8.465632357795466e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOBR,Apolipoprotein B receptor,32411,2188,1.13 [1.02-1.25],0.0199451175059984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOH,Beta-2-glycoprotein 1,38228,2591,1.25 [1.14-1.38],6.624206540401636e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AREG,Amphiregulin,38049,2570,1.19 [1.11-1.29],5.0787685864722985e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ASAH1,Acid ceramidase,32982,2236,1.14 [1.05-1.25],0.0025757134724081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ASGR1,Asialoglycoprotein receptor 1,37948,2562,1.54 [1.36-1.73],2.2464267348964687e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ASGR2,Asialoglycoprotein receptor 2,33301,2255,1.51 [1.29-1.77],2.4953996029356464e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ASPN,Asporin,33282,2255,1.26 [1.09-1.46],0.0016922312360208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ATP5F1D,"ATP synthase subunit delta, mitochondrial",32195,2179,0.91 [0.83-0.99],0.0344136524480816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ATP6AP2,Renin receptor,37336,2506,1.15 [1.06-1.25],0.0011178023299383
