Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37068,1523,2.08 [1.77-2.44],4.411746775027684e-19
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,36471,354,3.96 [2.87-5.47],4.705077850115563e-17
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,40444,284,2.02 [1.40-2.90],0.0001462149115064
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,27942,1259,2.58 [2.15-3.10],5.9512038518890036e-24
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40350,190,1.96 [1.26-3.06],0.0027859308652382
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,37821,144,2.63 [1.59-4.36],0.0001699663007071
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42369,188,1.91 [1.22-2.97],0.0043393675100221
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42376,126,2.15 [1.25-3.68],0.0055055474483758
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,36950,94,3.95 [2.13-7.32],1.2711795146364753e-05
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41056,200,2.23 [1.46-3.42],0.0002229982627298
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,40984,128,1.86 [1.09-3.17],0.0222354970823171
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,42499,114,2.79 [1.58-4.92],0.0003865075937513
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,42496,141,2.10 [1.27-3.49],0.0040676387164788
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",42486,131,2.26 [1.33-3.82],0.002396373247919
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Mycoses,41949,91,2.18 [1.16-4.10],0.0148986953982818
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",40513,681,1.95 [1.54-2.47],2.0977541149465548e-08
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40062,230,1.58 [1.06-2.37],0.0243221143016948
