Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44101,1799,1.27 [1.19-1.35],1.1861163276906438e-13
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43379,434,1.63 [1.47-1.82],1.9184114408793998e-19
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48210,332,1.19 [1.03-1.37],0.0208980284362598
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33335,1570,1.56 [1.46-1.66],5.065834487125136e-40
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48102,224,1.27 [1.08-1.50],0.0048160121889374
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44967,171,1.71 [1.46-2.01],2.3195173634762928e-11
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50572,222,1.25 [1.06-1.48],0.0082325682060704
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50580,152,1.07 [0.86-1.34],0.5316727827098675
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43925,116,1.57 [1.27-1.93],2.293699771888371e-05
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48913,236,1.45 [1.25-1.68],1.1251528771891235e-06
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48830,153,1.63 [1.38-1.92],5.4746974889629115e-09
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50738,132,1.18 [0.94-1.49],0.1502643936106502
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50727,165,1.31 [1.08-1.59],0.0067357153894176
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50714,152,1.31 [1.07-1.61],0.0088460059318418
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Mycoses,50040,103,1.39 [1.10-1.76],0.0063094555810375
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48305,826,1.32 [1.21-1.44],7.203847773858535e-10
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47760,281,1.34 [1.16-1.55],6.877399272373308e-05
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48049,570,1.36 [1.23-1.51],2.72883408068378e-09
CALCA,Calcitonin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40670,128,1.05 [0.82-1.33],0.7101789262650529
CALCA,Calcitonin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40650,108,1.16 [0.75-1.79],0.4976416082544477
CALCA,Calcitonin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41068,526,1.05 [0.93-1.19],0.3960558815939384
CALCA,Calcitonin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41085,543,1.07 [0.94-1.20],0.3030395489446759
CALCA,Calcitonin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23020,663,1.18 [1.05-1.33],0.0057685252238398
CALCA,Calcitonin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18419,234,0.90 [0.75-1.07],0.2310854259245538
CALCA,Calcitonin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40649,107,1.37 [1.09-1.73],0.0076681010186407
CALCA,Calcitonin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45305,1560,1.42 [1.33-1.51],1.6572661053529091e-25
CALCA,Calcitonin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",48194,661,1.01 [0.91-1.13],0.840175090121939
CALCA,Calcitonin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,49824,234,0.95 [0.79-1.14],0.5878443319223425
CALCA,Calcitonin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50894,218,1.03 [0.86-1.23],0.7643472350526221
CALCA,Calcitonin,Chapter II Neoplasms,Benign neoplasm: Rectum,50345,134,1.15 [0.93-1.44],0.2013743310185677
CALCA,Calcitonin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,50912,132,1.23 [0.99-1.53],0.0559130866060356
CALCA,Calcitonin,Chapter II Neoplasms,Benign neoplasm: Stomach,51004,101,1.15 [0.89-1.50],0.2838529051740658
CALCA,Calcitonin,Chapter II Neoplasms,Benign lipomatous neoplasm,50465,585,1.01 [0.90-1.13],0.9314052208972972
CALCA,Calcitonin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,50917,214,0.95 [0.78-1.15],0.599782601986936
CALCA,Calcitonin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,50926,179,1.06 [0.86-1.30],0.6012098852140673
CALCA,Calcitonin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",50803,103,0.93 [0.69-1.25],0.6092373761502856
CALCA,Calcitonin,Chapter II Neoplasms,"Haemangioma, any site",50808,102,0.89 [0.66-1.21],0.4622366375250476
CALCA,Calcitonin,Chapter II Neoplasms,Melanocytic naevi,50644,389,1.01 [0.87-1.17],0.9240073187001582
CALCA,Calcitonin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,50945,170,0.98 [0.78-1.24],0.8903236392160394
CALCA,Calcitonin,Chapter II Neoplasms,Other benign neoplasms of skin,50730,362,1.14 [0.99-1.32],0.0645927227941965
CALCA,Calcitonin,Chapter II Neoplasms,Benign neoplasm of breast,27465,138,1.19 [0.93-1.52],0.1702777768578528
CALCA,Calcitonin,Chapter II Neoplasms,Leiomyoma of uterus,26962,988,0.98 [0.89-1.09],0.7661039558731066
CALCA,Calcitonin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48422,390,1.47 [1.31-1.66],1.9286376843312423e-10
CALCA,Calcitonin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47768,687,1.39 [1.27-1.53],7.37175236165271e-12
CALCA,Calcitonin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47768,687,1.39 [1.27-1.53],7.37175236165271e-12
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44010,908,1.36 [1.25-1.48],6.798730840245356e-13
CALCA,Calcitonin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,49915,136,1.46 [1.19-1.79],0.000248892074095
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50398,168,1.43 [1.19-1.71],0.0001156073377799
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41205,2328,1.25 [1.18-1.33],5.6916642910588445e-15
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,47966,1071,0.88 [0.80-0.97],0.0131181664047365
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46400,262,1.64 [1.44-1.87],3.6603325208263713e-14
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48656,218,1.53 [1.32-1.76],9.832652652793404e-09
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46377,239,1.62 [1.42-1.86],2.2290696752753854e-12
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47232,1094,1.43 [1.32-1.54],9.848602774176607e-21
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47197,1059,1.42 [1.32-1.53],5.588363198923756e-20
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47202,364,1.22 [1.06-1.41],0.0052433313020408
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",47205,360,1.22 [1.06-1.41],0.0055338308075499
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40861,1984,1.21 [1.14-1.29],1.3454511207749816e-09
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39134,257,1.06 [0.90-1.25],0.4868175553225244
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40711,1834,1.22 [1.14-1.30],1.0973013468348372e-09
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,38977,100,1.68 [1.37-2.06],4.897131684694525e-07
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39045,168,1.82 [1.57-2.10],1.1444688909993817e-15
CALCA,Calcitonin,Chapter V Mental and behavioural disorders,Any mental disorder,43139,1299,1.32 [1.23-1.41],3.028435133844496e-14
CALCA,Calcitonin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42293,453,1.38 [1.23-1.55],2.1060855520333583e-08
CALCA,Calcitonin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50203,339,1.34 [1.18-1.52],6.527334423077387e-06
CALCA,Calcitonin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50333,246,1.31 [1.13-1.52],0.0003246772190087
CALCA,Calcitonin,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,47484,116,1.46 [1.19-1.80],0.0002959384608158
CALCA,Calcitonin,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",50811,116,1.43 [1.17-1.75],0.0005371277959684
CALCA,Calcitonin,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",41956,116,1.47 [1.20-1.81],0.0002531866474579
CALCA,Calcitonin,Chapter V Mental and behavioural disorders,Alcohol dependence,47509,141,1.41 [1.17-1.70],0.0003246643828089
CALCA,Calcitonin,Chapter V Mental and behavioural disorders,Smoking dependency,47397,115,1.55 [1.26-1.91],3.403314262199235e-05
CALCA,Calcitonin,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",41947,107,1.33 [1.05-1.69],0.0188880630174877
