Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37479,1526,0.92 [0.78-1.08],0.2942646220788497
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,36887,361,0.74 [0.52-1.04],0.0838587239239397
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,40875,284,0.77 [0.52-1.13],0.1830931991547397
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28272,1281,0.84 [0.70-1.01],0.0635084765759281
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40782,191,0.98 [0.64-1.51],0.9440386141827712
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38232,144,0.94 [0.57-1.57],0.8163809132374961
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42800,189,0.97 [0.62-1.49],0.8761342090324252
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42805,126,0.72 [0.40-1.30],0.2749761316557035
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37351,97,0.72 [0.37-1.41],0.3399443228193194
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41487,199,0.82 [0.52-1.30],0.4030515566803581
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41415,127,1.03 [0.61-1.72],0.920576876949666
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,42936,117,1.03 [0.61-1.75],0.9079827031647066
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,42937,146,1.23 [0.82-1.85],0.3174165423575501
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",42926,135,1.25 [0.82-1.89],0.2969828361822154
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Mycoses,42365,93,1.00 [0.54-1.86],0.991726810285789
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",40935,686,1.01 [0.80-1.26],0.9472172282946362
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40486,237,0.69 [0.45-1.05],0.0848963675577635
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,40723,474,1.11 [0.86-1.42],0.4260458809786007
ERCC1,DNA excision repair protein ERCC-1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34444,106,1.21 [0.77-1.90],0.412398083794232
ERCC1,DNA excision repair protein ERCC-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34431,93,0.67 [0.34-1.32],0.2489494204577563
ERCC1,DNA excision repair protein ERCC-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",34782,444,1.05 [0.81-1.36],0.7324960434511656
ERCC1,DNA excision repair protein ERCC-1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",34795,457,1.05 [0.81-1.35],0.7286099503045425
ERCC1,DNA excision repair protein ERCC-1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19510,565,0.94 [0.72-1.22],0.6274284306241991
