Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DEFB118,Beta-defensin 118,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37604,1540,0.99 [0.90-1.08],0.7641832505262567
DEFB118,Beta-defensin 118,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37008,361,0.99 [0.82-1.18],0.8779491425561331
DEFB118,Beta-defensin 118,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41006,281,0.98 [0.79-1.20],0.8113882515452523
DEFB118,Beta-defensin 118,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28346,1283,1.01 [0.92-1.12],0.8091262107594458
DEFB118,Beta-defensin 118,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40913,188,0.94 [0.73-1.22],0.6497384426294586
DEFB118,Beta-defensin 118,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38365,144,1.03 [0.79-1.35],0.8374380409051533
DEFB118,Beta-defensin 118,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42956,186,0.95 [0.73-1.23],0.6756538386429485
DEFB118,Beta-defensin 118,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42962,125,0.79 [0.54-1.15],0.2229249320064492
DEFB118,Beta-defensin 118,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37483,99,1.11 [0.83-1.48],0.4887668018094595
DEFB118,Beta-defensin 118,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41639,202,1.01 [0.80-1.28],0.90078635803211
DEFB118,Beta-defensin 118,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41566,129,1.06 [0.81-1.40],0.6543893988932803
DEFB118,Beta-defensin 118,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43090,117,1.10 [0.84-1.44],0.49304891774993
DEFB118,Beta-defensin 118,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43091,147,0.73 [0.50-1.06],0.0945410550380762
DEFB118,Beta-defensin 118,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43080,136,0.70 [0.48-1.04],0.08134316697261
DEFB118,Beta-defensin 118,Chapter I Certain infectious and parasitic diseases,Mycoses,42529,93,0.81 [0.53-1.25],0.3443146310673884
DEFB118,Beta-defensin 118,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41092,698,0.96 [0.84-1.10],0.5974752694213161
DEFB118,Beta-defensin 118,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40634,240,0.98 [0.78-1.22],0.8604066787089277
DEFB118,Beta-defensin 118,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,40873,479,0.98 [0.84-1.15],0.8013321798604633
DEFB118,Beta-defensin 118,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34597,104,1.16 [0.88-1.53],0.2944159921467596
DEFB118,Beta-defensin 118,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34583,90,0.74 [0.46-1.19],0.2115700454553017
DEFB118,Beta-defensin 118,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",34935,442,1.03 [0.88-1.21],0.7019688658169162
