Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37479,1526,1.01 [0.94-1.09],0.7158120701295613
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,36887,361,0.97 [0.83-1.13],0.7206634222492712
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,40875,284,1.01 [0.86-1.20],0.8795025418589458
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28272,1281,0.98 [0.90-1.07],0.65506161962175
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40782,191,1.00 [0.82-1.23],0.9696292384480067
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38232,144,0.97 [0.76-1.24],0.8295270438362391
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42800,189,1.01 [0.83-1.24],0.8881174343512076
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42805,126,1.01 [0.78-1.30],0.960328348694738
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37351,97,0.93 [0.68-1.27],0.6364106961766567
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41487,199,0.97 [0.79-1.20],0.7872940638012855
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41415,127,0.94 [0.72-1.23],0.6617180717334492
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,42936,117,0.82 [0.59-1.13],0.2146411048677877
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,42937,146,0.86 [0.65-1.13],0.2692100079460476
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",42926,135,0.87 [0.65-1.15],0.3328508649193291
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Mycoses,42365,93,1.06 [0.81-1.40],0.6656702056162411
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",40935,686,1.05 [0.95-1.16],0.3625126088648899
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40486,237,1.04 [0.87-1.24],0.6879261730397848
KHDC3L,KH domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,40723,474,1.05 [0.93-1.19],0.4526074460258867
KHDC3L,KH domain-containing protein 3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34444,106,1.11 [0.88-1.40],0.3917983470292947
