Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38896,1584,1.06 [0.79-1.42],0.683108690738504
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38263,369,2.01 [1.11-3.65],0.0211314070732648
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42447,294,0.98 [0.51-1.92],0.9635851921457655
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29307,1325,0.86 [0.62-1.19],0.3550133261522051
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42351,198,0.74 [0.33-1.66],0.4670170347250686
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39669,149,0.92 [0.36-2.36],0.870317843275652
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44460,196,0.76 [0.33-1.70],0.4992838234202031
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44465,132,0.70 [0.26-1.87],0.4723521106115416
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38762,100,0.75 [0.24-2.36],0.620324546453761
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43077,209,1.38 [0.63-3.02],0.4252620666566092
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Other septicaemia,43000,132,1.21 [0.45-3.24],0.711733273849946
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44589,120,1.81 [0.64-5.07],0.2605520617906599
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Other viral diseases,44591,147,0.93 [0.36-2.38],0.8762059582387618
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44580,136,0.83 [0.31-2.21],0.7135267809868815
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Mycoses,44003,95,0.74 [0.23-2.39],0.6168317152641541
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42520,713,1.23 [0.80-1.90],0.3365949952783014
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42051,244,1.29 [0.62-2.68],0.4886045882674771
ATRN,"Attractin, Isoform 2",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42300,493,1.32 [0.79-2.21],0.2925150681979875
ATRN,"Attractin, Isoform 2",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35746,112,2.75 [0.94-8.06],0.0660158398982226
ATRN,"Attractin, Isoform 2",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35728,94,0.85 [0.26-2.77],0.7853992957597924
