Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
S100A4,Protein S100-A4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44655,1815,0.88 [0.82-0.95],0.0011912658729249
S100A4,Protein S100-A4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43928,434,0.68 [0.59-0.79],5.433316561532052e-07
S100A4,Protein S100-A4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48811,334,0.90 [0.76-1.07],0.2244440539147956
S100A4,Protein S100-A4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33738,1590,0.79 [0.73-0.86],2.5287728249256697e-08
S100A4,Protein S100-A4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48702,225,0.80 [0.65-0.98],0.03202224152487
S100A4,Protein S100-A4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45536,174,0.76 [0.60-0.96],0.0221488095202412
S100A4,Protein S100-A4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51207,223,0.81 [0.66-1.00],0.0447502017640967
S100A4,Protein S100-A4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51213,151,0.82 [0.64-1.05],0.1232628415497624
S100A4,Protein S100-A4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44475,117,0.86 [0.64-1.14],0.2850893586137174
S100A4,Protein S100-A4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49527,237,0.82 [0.67-1.01],0.0589023661254902
S100A4,Protein S100-A4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49444,154,0.73 [0.57-0.94],0.0143556298662803
S100A4,Protein S100-A4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51376,136,1.07 [0.82-1.40],0.623706423572449
S100A4,Protein S100-A4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51368,164,1.09 [0.85-1.39],0.4961059713159959
S100A4,Protein S100-A4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51356,152,1.09 [0.85-1.40],0.5036981764381774
S100A4,Protein S100-A4,Chapter I Certain infectious and parasitic diseases,Mycoses,50668,104,0.89 [0.65-1.20],0.431532139910603
S100A4,Protein S100-A4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48913,834,0.82 [0.74-0.91],0.0003466660340578
S100A4,Protein S100-A4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48365,286,0.81 [0.68-0.98],0.0265166040467278
S100A4,Protein S100-A4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48650,571,0.85 [0.75-0.97],0.0169419684459332
S100A4,Protein S100-A4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41161,133,1.05 [0.80-1.37],0.7519736583917501
S100A4,Protein S100-A4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",41140,112,0.92 [0.69-1.22],0.5551806828281954
S100A4,Protein S100-A4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41555,527,0.88 [0.77-1.01],0.0599222481596816
S100A4,Protein S100-A4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41571,543,0.88 [0.77-1.01],0.0665699408392399
