Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37760,1544,1.00 [0.94-1.06],0.9933986692030788
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37164,359,0.98 [0.86-1.11],0.7307029013970197
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41223,288,1.02 [0.89-1.16],0.7738048731627691
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28485,1287,1.02 [0.95-1.08],0.6412530099264232
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41131,196,1.06 [0.91-1.23],0.4825606653654799
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38539,143,1.04 [0.86-1.25],0.7037485946367006
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43176,194,1.04 [0.89-1.22],0.6207434313734734
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43176,130,1.05 [0.87-1.27],0.5786098052134254
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37661,100,0.99 [0.79-1.25],0.9521109145582212
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41833,202,1.00 [0.85-1.18],0.9894772500387032
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41757,126,1.02 [0.83-1.25],0.869329226132514
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43301,116,0.95 [0.76-1.19],0.651244460876166
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43304,148,1.17 [1.00-1.36],0.0543515448906685
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43293,137,1.17 [0.99-1.37],0.0598850187278196
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Mycoses,42728,90,0.92 [0.70-1.20],0.5433667262253201
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41291,690,1.02 [0.94-1.12],0.6055809133063805
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40838,237,0.96 [0.82-1.13],0.6503020552092518
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41072,471,1.04 [0.94-1.15],0.4173060786987907
