Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38834,1571,1.01 [0.95-1.07],0.734645963507096
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38217,368,0.98 [0.87-1.10],0.7108029250315653
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42374,290,1.01 [0.88-1.15],0.9124565939812724
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29274,1318,0.99 [0.93-1.06],0.858543860511734
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42278,194,0.93 [0.79-1.10],0.4002412674452826
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39618,149,0.88 [0.73-1.06],0.1913688839132482
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44396,192,0.94 [0.80-1.11],0.4784044435867658
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44401,130,1.00 [0.82-1.22],0.9932542536197446
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38712,98,1.11 [0.89-1.39],0.3588614491414635
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43016,206,0.93 [0.79-1.08],0.3391277018069867
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42942,132,0.80 [0.65-0.97],0.0271594685033083
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44525,117,1.14 [0.92-1.40],0.2272173533568975
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44527,145,1.02 [0.85-1.23],0.8320297635224478
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44516,134,1.03 [0.85-1.25],0.7468673856691481
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,43939,96,1.05 [0.84-1.32],0.6723236032244292
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42463,711,1.00 [0.92-1.09],0.9950299188361224
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41997,245,0.98 [0.84-1.13],0.7340814832853095
TWF2,Twinfilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42241,489,1.02 [0.92-1.13],0.7608589910438159
TWF2,Twinfilin-2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35699,113,0.88 [0.71-1.09],0.243440708656429
TWF2,Twinfilin-2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35680,94,0.92 [0.73-1.17],0.4929625064739008
TWF2,Twinfilin-2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",36041,455,1.02 [0.91-1.13],0.781835540748917
TWF2,Twinfilin-2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",36054,468,1.02 [0.91-1.13],0.7642419362461064
TWF2,Twinfilin-2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20218,586,0.97 [0.88-1.07],0.5726338346901854
TWF2,Twinfilin-2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16150,196,1.06 [0.90-1.25],0.5121913195130909
TWF2,Twinfilin-2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35680,94,0.83 [0.65-1.05],0.1177022602716701
TWF2,Twinfilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39862,1342,1.02 [0.95-1.08],0.6068990921440389
TWF2,Twinfilin-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42313,586,1.02 [0.93-1.12],0.6818216916336898
TWF2,Twinfilin-2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43714,212,0.95 [0.81-1.11],0.4832528447911124
TWF2,Twinfilin-2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44672,199,0.94 [0.80-1.11],0.4552091132561466
