Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38572,1564,1.65 [1.49-1.81],1.1010897054726873e-23
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37966,369,2.90 [2.47-3.40],1.3333636913538187e-39
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42090,292,1.80 [1.47-2.20],1.594417722393499e-08
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29083,1312,2.49 [2.24-2.76],1.7886285400712858e-66
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41993,195,1.68 [1.29-2.17],9.906146704716205e-05
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39354,146,2.53 [1.98-3.22],7.509570556745664e-14
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44095,193,1.67 [1.29-2.16],0.0001162872865926
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44098,129,0.86 [0.57-1.28],0.4439987585429683
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38457,99,2.67 [1.99-3.59],8.632293807409155e-11
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42723,202,2.26 [1.83-2.78],2.0215238561333342e-14
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42651,130,2.24 [1.73-2.90],7.231816035966154e-10
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44230,119,1.50 [1.07-2.11],0.0195887431157887
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44236,147,1.42 [1.04-1.94],0.0263132459255838
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44225,136,1.41 [1.02-1.96],0.03759739976452
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Mycoses,43649,93,1.95 [1.40-2.71],7.840200202176573e-05
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42177,708,1.71 [1.49-1.96],1.1204519302003356e-14
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41714,245,2.09 [1.71-2.56],5.310918062940863e-13
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41956,487,1.69 [1.43-1.99],5.20987301338663e-10
DTNB,Dystrobrevin beta,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35463,110,0.92 [0.60-1.42],0.7111710467596519
DTNB,Dystrobrevin beta,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35449,96,1.13 [0.73-1.76],0.5788826690758423
DTNB,Dystrobrevin beta,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35802,449,1.01 [0.81-1.25],0.9497019745135172
DTNB,Dystrobrevin beta,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35815,462,1.03 [0.84-1.27],0.7716427301667947
