Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BGN,Biglycan,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43419,1771,1.02 [0.98-1.05],0.3949991519192477
BGN,Biglycan,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42717,423,1.04 [0.97-1.12],0.2499511544246003
BGN,Biglycan,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,47437,322,1.05 [0.97-1.14],0.2534616481371904
BGN,Biglycan,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32813,1545,1.00 [0.96-1.04],0.8498886244035262
BGN,Biglycan,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47329,214,1.05 [0.95-1.16],0.3522675014463475
BGN,Biglycan,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44260,170,1.10 [0.99-1.23],0.0876944939241285
BGN,Biglycan,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",49772,212,1.04 [0.94-1.15],0.4136298903717484
BGN,Biglycan,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,49778,143,1.04 [0.92-1.18],0.5321919554375393
BGN,Biglycan,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43244,116,0.91 [0.79-1.05],0.1983990950213651
BGN,Biglycan,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48152,230,1.08 [0.98-1.19],0.1038994366400959
BGN,Biglycan,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48073,151,1.11 [0.99-1.25],0.0818826287076644
BGN,Biglycan,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,49939,131,1.00 [0.88-1.14],0.947032295854505
BGN,Biglycan,Chapter I Certain infectious and parasitic diseases,Other viral diseases,49925,161,1.00 [0.89-1.13],0.974675786203669
BGN,Biglycan,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",49913,149,0.97 [0.86-1.10],0.6641292251431197
BGN,Biglycan,Chapter I Certain infectious and parasitic diseases,Mycoses,49252,103,0.87 [0.75-1.01],0.0690289044670503
BGN,Biglycan,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47551,814,1.02 [0.96-1.07],0.5768131159385372
BGN,Biglycan,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47017,280,0.97 [0.89-1.06],0.5390199177520321
BGN,Biglycan,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47294,557,1.02 [0.96-1.09],0.4756599288775126
BGN,Biglycan,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40054,130,1.14 [1.01-1.30],0.0389790340876881
BGN,Biglycan,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40034,110,1.02 [0.88-1.17],0.807448755513611
BGN,Biglycan,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",40436,512,1.02 [0.96-1.09],0.5124795203488038
BGN,Biglycan,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",40453,529,1.02 [0.96-1.09],0.4881739279486664
BGN,Biglycan,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22657,653,1.09 [1.03-1.15],0.0030594424753311
BGN,Biglycan,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18152,232,1.05 [0.95-1.16],0.339848054188264
BGN,Biglycan,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40026,102,1.33 [1.16-1.53],5.244201886258477e-05
