Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37811,1532,1.04 [0.98-1.10],0.1844426031705994
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37197,349,1.07 [0.95-1.20],0.2588081504852219
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41254,279,1.10 [0.96-1.24],0.163411577734664
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28493,1274,1.05 [0.98-1.12],0.1445223669526655
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41162,187,1.00 [0.86-1.18],0.9617915936068352
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38575,143,1.04 [0.87-1.24],0.6760101858416572
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43205,185,1.02 [0.87-1.19],0.8365299155555672
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43214,126,1.04 [0.86-1.25],0.7150586713923954
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37695,97,1.20 [0.97-1.48],0.1015830602626562
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41880,201,1.02 [0.88-1.19],0.7754015788746371
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41807,128,0.96 [0.79-1.16],0.6671499388355192
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43343,117,1.15 [0.95-1.40],0.1627457192394608
HS1BP3,HCLS1-binding protein 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43342,144,1.06 [0.89-1.26],0.524232672845466
