Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
UROS,Uroporphyrinogen-III synthase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37760,1544,0.99 [0.92-1.07],0.7708110761960589
UROS,Uroporphyrinogen-III synthase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37164,359,1.07 [0.92-1.24],0.398047376297437
UROS,Uroporphyrinogen-III synthase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41223,288,0.90 [0.75-1.07],0.2379076547563257
UROS,Uroporphyrinogen-III synthase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28485,1287,1.08 [1.00-1.17],0.06243451723368
UROS,Uroporphyrinogen-III synthase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41131,196,0.90 [0.73-1.12],0.3393566659753113
UROS,Uroporphyrinogen-III synthase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38539,143,1.05 [0.83-1.32],0.6755878922259902
UROS,Uroporphyrinogen-III synthase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43176,194,0.91 [0.73-1.13],0.3809507159639141
UROS,Uroporphyrinogen-III synthase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43176,130,0.77 [0.58-1.02],0.0689552828387319
UROS,Uroporphyrinogen-III synthase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37661,100,1.04 [0.79-1.37],0.7882932145664422
UROS,Uroporphyrinogen-III synthase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41833,202,1.06 [0.88-1.29],0.5266661060509084
UROS,Uroporphyrinogen-III synthase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41757,126,0.98 [0.76-1.27],0.8769734599683273
UROS,Uroporphyrinogen-III synthase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43301,116,0.97 [0.74-1.27],0.8326146971588824
UROS,Uroporphyrinogen-III synthase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43304,148,0.96 [0.76-1.22],0.7246027640960295
UROS,Uroporphyrinogen-III synthase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43293,137,0.93 [0.72-1.19],0.5509549913992355
UROS,Uroporphyrinogen-III synthase,Chapter I Certain infectious and parasitic diseases,Mycoses,42728,90,1.24 [0.96-1.60],0.0964636955344239
UROS,Uroporphyrinogen-III synthase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41291,690,0.94 [0.84-1.05],0.2685567493109676
UROS,Uroporphyrinogen-III synthase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40838,237,0.93 [0.76-1.12],0.43996691620889
UROS,Uroporphyrinogen-III synthase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41072,471,0.93 [0.81-1.06],0.2672942385290285
UROS,Uroporphyrinogen-III synthase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34737,107,1.12 [0.87-1.45],0.3730891107041283
UROS,Uroporphyrinogen-III synthase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34722,92,1.14 [0.88-1.49],0.3309362170855217
UROS,Uroporphyrinogen-III synthase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35077,447,0.88 [0.77-1.02],0.0936024813946598
UROS,Uroporphyrinogen-III synthase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35090,460,0.88 [0.76-1.02],0.0836139963386256
UROS,Uroporphyrinogen-III synthase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19664,573,1.03 [0.92-1.15],0.6109713311500269
UROS,Uroporphyrinogen-III synthase,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15730,191,0.77 [0.61-0.97],0.0288779868399892
UROS,Uroporphyrinogen-III synthase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34721,91,0.78 [0.56-1.09],0.1494354208321201
UROS,Uroporphyrinogen-III synthase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38769,1299,1.05 [0.97-1.13],0.2257428407126614
UROS,Uroporphyrinogen-III synthase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",41158,563,1.02 [0.91-1.15],0.7174712255800688
UROS,Uroporphyrinogen-III synthase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42512,201,0.90 [0.73-1.12],0.3496023023908692
UROS,Uroporphyrinogen-III synthase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43447,193,1.11 [0.91-1.34],0.3118477297591436
UROS,Uroporphyrinogen-III synthase,Chapter II Neoplasms,Benign neoplasm: Rectum,42975,118,1.05 [0.82-1.36],0.6809913113655521
UROS,Uroporphyrinogen-III synthase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43452,115,0.94 [0.71-1.23],0.6383109024812884
UROS,Uroporphyrinogen-III synthase,Chapter II Neoplasms,Benign neoplasm: Stomach,43535,84,0.83 [0.59-1.17],0.2940944731189655
UROS,Uroporphyrinogen-III synthase,Chapter II Neoplasms,Benign lipomatous neoplasm,43072,495,0.98 [0.86-1.12],0.7971531657179226
UROS,Uroporphyrinogen-III synthase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43457,188,0.96 [0.78-1.19],0.7236659759966962
UROS,Uroporphyrinogen-III synthase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43466,150,0.95 [0.75-1.20],0.644931795875695
UROS,Uroporphyrinogen-III synthase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43361,95,0.86 [0.63-1.18],0.3492493562391168
UROS,Uroporphyrinogen-III synthase,Chapter II Neoplasms,"Haemangioma, any site",43366,94,0.87 [0.63-1.19],0.371767909451861
UROS,Uroporphyrinogen-III synthase,Chapter II Neoplasms,Melanocytic naevi,43223,332,0.98 [0.84-1.14],0.7782539751881762
UROS,Uroporphyrinogen-III synthase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43482,150,1.13 [0.92-1.40],0.2323611011700258
UROS,Uroporphyrinogen-III synthase,Chapter II Neoplasms,Other benign neoplasms of skin,43291,309,0.96 [0.82-1.13],0.6517741650737872
UROS,Uroporphyrinogen-III synthase,Chapter II Neoplasms,Benign neoplasm of breast,23476,115,1.12 [0.88-1.41],0.3498341877824622
UROS,Uroporphyrinogen-III synthase,Chapter II Neoplasms,Leiomyoma of uterus,23050,863,1.05 [0.96-1.15],0.3167229667758772
UROS,Uroporphyrinogen-III synthase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41413,321,1.01 [0.86-1.18],0.929530400497026
UROS,Uroporphyrinogen-III synthase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40855,570,0.99 [0.88-1.12],0.91108818454281
UROS,Uroporphyrinogen-III synthase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40855,570,0.99 [0.88-1.12],0.91108818454281
UROS,Uroporphyrinogen-III synthase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37718,754,1.13 [1.02-1.24],0.0187555123556673
UROS,Uroporphyrinogen-III synthase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42599,116,1.07 [0.84-1.37],0.564485613639686
UROS,Uroporphyrinogen-III synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,43040,133,1.23 [1.00-1.52],0.0451049247639172
UROS,Uroporphyrinogen-III synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35223,1915,1.06 [0.99-1.13],0.0938415403413993
UROS,Uroporphyrinogen-III synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,41022,906,1.07 [0.98-1.18],0.1179356270114549
UROS,Uroporphyrinogen-III synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39592,204,0.97 [0.79-1.19],0.75207908234453
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,41550,185,0.91 [0.72-1.14],0.4013096082071519
UROS,Uroporphyrinogen-III synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39571,183,0.97 [0.78-1.20],0.7756040402342254
UROS,Uroporphyrinogen-III synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40299,911,1.03 [0.93-1.13],0.6069748981015983
UROS,Uroporphyrinogen-III synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40273,885,1.04 [0.94-1.15],0.4372733829251359
UROS,Uroporphyrinogen-III synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,40313,303,0.87 [0.71-1.05],0.1474440662772595
UROS,Uroporphyrinogen-III synthase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",40315,299,0.87 [0.71-1.05],0.1476959624849259
UROS,Uroporphyrinogen-III synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34939,1631,1.03 [0.96-1.11],0.3835516393068822
UROS,Uroporphyrinogen-III synthase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",33517,209,0.93 [0.76-1.14],0.4942085907360245
UROS,Uroporphyrinogen-III synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,34820,1512,1.03 [0.96-1.12],0.3778781185382328
UROS,Uroporphyrinogen-III synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33393,85,1.38 [1.09-1.75],0.0068655065387926
UROS,Uroporphyrinogen-III synthase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33443,135,1.12 [0.89-1.40],0.3380777023770054
UROS,Uroporphyrinogen-III synthase,Chapter V Mental and behavioural disorders,Any mental disorder,36872,1093,0.93 [0.85-1.02],0.124977125209108
UROS,Uroporphyrinogen-III synthase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",36175,396,0.98 [0.84-1.15],0.8395344789093244
UROS,Uroporphyrinogen-III synthase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",42861,289,0.97 [0.81-1.16],0.7432354834372992
UROS,Uroporphyrinogen-III synthase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",42964,212,1.01 [0.82-1.24],0.9594008650124825
UROS,Uroporphyrinogen-III synthase,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,40516,100,0.84 [0.61-1.14],0.2604597115105256
UROS,Uroporphyrinogen-III synthase,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",43375,100,0.86 [0.63-1.18],0.3510563996678092
UROS,Uroporphyrinogen-III synthase,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",35879,100,0.83 [0.60-1.13],0.2380738288831517
UROS,Uroporphyrinogen-III synthase,Chapter V Mental and behavioural disorders,Alcohol dependence,40539,123,0.92 [0.70-1.21],0.5521120374251504
UROS,Uroporphyrinogen-III synthase,Chapter V Mental and behavioural disorders,Smoking dependency,40443,107,1.07 [0.81-1.40],0.6504785299916727
UROS,Uroporphyrinogen-III synthase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",35871,92,0.67 [0.48-0.95],0.0262960450947474
UROS,Uroporphyrinogen-III synthase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",36310,531,0.85 [0.74-0.97],0.0169001890052241
UROS,Uroporphyrinogen-III synthase,Chapter V Mental and behavioural disorders,Depression,40839,466,0.86 [0.75-0.99],0.0384988384366535
UROS,Uroporphyrinogen-III synthase,Chapter V Mental and behavioural disorders,Depression or dysthymia,35911,405,0.87 [0.75-1.01],0.0668371886634635
UROS,Uroporphyrinogen-III synthase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",35996,217,1.06 [0.89-1.28],0.5030421931321964
UROS,Uroporphyrinogen-III synthase,Chapter V Mental and behavioural disorders,Other anxiety disorders,41074,111,0.90 [0.68-1.20],0.4671112526467328
UROS,Uroporphyrinogen-III synthase,Chapter VI Diseases of the nervous system,Neurological diseases,37457,2514,1.01 [0.96-1.07],0.6670229759239474
UROS,Uroporphyrinogen-III synthase,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,34029,242,0.97 [0.81-1.16],0.7235969795070434
UROS,Uroporphyrinogen-III synthase,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,43273,191,0.97 [0.79-1.19],0.7856148867198238
UROS,Uroporphyrinogen-III synthase,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,41312,812,0.95 [0.85-1.05],0.3041331272508952
UROS,Uroporphyrinogen-III synthase,Chapter VI Diseases of the nervous system,Epilepsy,40749,249,0.88 [0.73-1.07],0.1941013711186029
UROS,Uroporphyrinogen-III synthase,Chapter VI Diseases of the nervous system,Migraine,40638,138,0.89 [0.69-1.14],0.3580156976543299
UROS,Uroporphyrinogen-III synthase,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",43023,123,0.87 [0.66-1.14],0.3096424660556668
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Transient ischemic attack,42157,134,0.79 [0.60-1.04],0.0914588718046378
UROS,Uroporphyrinogen-III synthase,Chapter VI Diseases of the nervous system,Other sleep disorders,40781,281,1.07 [0.90-1.26],0.4466750947685655
UROS,Uroporphyrinogen-III synthase,Chapter VI Diseases of the nervous system,Sleep apnoea,42572,215,1.06 [0.88-1.29],0.5328602575620585
UROS,Uroporphyrinogen-III synthase,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",41564,1122,1.03 [0.94-1.12],0.5574032068391839
UROS,Uroporphyrinogen-III synthase,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",40648,206,1.02 [0.84-1.24],0.8617201435435172
UROS,Uroporphyrinogen-III synthase,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,41084,642,1.01 [0.90-1.13],0.8403255401144261
UROS,Uroporphyrinogen-III synthase,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,43049,143,1.09 [0.87-1.37],0.448318973301918
UROS,Uroporphyrinogen-III synthase,Chapter VI Diseases of the nervous system,Hemiplegia,43006,100,0.94 [0.70-1.26],0.6809346527451496
UROS,Uroporphyrinogen-III synthase,Chapter VI Diseases of the nervous system,Other neurological diseases,42715,201,0.93 [0.76-1.15],0.5236634874236412
UROS,Uroporphyrinogen-III synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",42396,631,1.07 [0.96-1.19],0.2103825276778282
UROS,Uroporphyrinogen-III synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,42130,365,1.17 [1.02-1.33],0.0216141659039888
UROS,Uroporphyrinogen-III synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,41895,130,0.91 [0.70-1.18],0.4705070903598788
UROS,Uroporphyrinogen-III synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,41964,199,1.20 [1.01-1.43],0.0374769402911513
UROS,Uroporphyrinogen-III synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,41889,124,1.05 [0.82-1.34],0.6993496915127106
UROS,Uroporphyrinogen-III synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,37475,266,0.95 [0.80-1.14],0.6059661952239559
UROS,Uroporphyrinogen-III synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,37892,683,1.00 [0.90-1.12],0.9482672351441686
UROS,Uroporphyrinogen-III synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,41827,344,1.12 [0.97-1.29],0.1262888881184917
UROS,Uroporphyrinogen-III synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,42964,69,1.04 [0.74-1.45],0.8329995931869609
UROS,Uroporphyrinogen-III synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,3698,69,1.04 [0.73-1.50],0.8117422240513017
UROS,Uroporphyrinogen-III synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",39335,69,1.03 [0.74-1.44],0.8457223205499743
UROS,Uroporphyrinogen-III synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,42382,163,1.17 [0.96-1.43],0.1303156187125937
UROS,Uroporphyrinogen-III synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,42305,86,1.25 [0.96-1.62],0.0963873275117668
UROS,Uroporphyrinogen-III synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",42369,141,0.87 [0.68-1.13],0.2978035131160165
UROS,Uroporphyrinogen-III synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,42620,168,0.91 [0.72-1.14],0.4029400347949375
UROS,Uroporphyrinogen-III synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,43348,223,1.06 [0.89-1.28],0.5057112563737799
UROS,Uroporphyrinogen-III synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,42093,179,1.00 [0.81-1.24],0.9974570617092384
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30776,5448,1.03 [0.98-1.08],0.232795229878816
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,42483,120,1.19 [0.95-1.50],0.1301761518440375
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32446,3736,1.05 [1.00-1.11],0.0633359512570749
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Hypertension,32488,3778,1.04 [0.99-1.10],0.1047004889184478
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28802,92,0.85 [0.61-1.18],0.3269006656109107
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",39819,1962,1.01 [0.94-1.08],0.7715457724026739
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Angina pectoris,39028,1171,1.02 [0.93-1.11],0.7161029571861681
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,41771,388,1.04 [0.90-1.20],0.6288687285601465
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,42161,778,1.02 [0.92-1.13],0.6997834768682327
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",43297,162,0.91 [0.71-1.15],0.4279480027154774
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",38342,485,1.00 [0.88-1.15],0.9663982090318376
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,39378,1553,1.01 [0.93-1.09],0.8492082773222549
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Pulmonary embolism,42130,188,1.00 [0.81-1.23],0.9987952388228452
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Venous thromboembolism,42329,390,0.96 [0.83-1.11],0.5704574525415707
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Secondary right heart disease,42110,168,1.11 [0.90-1.36],0.3147739369051001
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,42112,170,1.11 [0.91-1.36],0.3028041792015337
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",28871,161,1.09 [0.89-1.35],0.4057083645945756
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Cardiomyopathy,36226,100,1.12 [0.86-1.47],0.4069790374368243
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Conduction disorders,36326,200,1.00 [0.82-1.23],0.9763732702410128
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,24070,196,1.19 [0.99-1.42],0.0646045844439746
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24611,737,1.09 [0.98-1.22],0.1017718472230624
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Other arrhythmias,36240,114,1.15 [0.89-1.47],0.2813064221175422
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,36286,160,1.14 [0.92-1.41],0.2376747508409413
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",41748,352,1.12 [0.97-1.30],0.1304329262864207
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",42031,259,1.08 [0.91-1.28],0.3873429471093979
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",42089,217,1.06 [0.87-1.28],0.5768838896815833
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",42212,189,1.06 [0.87-1.30],0.5519020002522133
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,41542,126,0.97 [0.75-1.25],0.8021020767257969
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,41636,220,0.91 [0.74-1.12],0.3819352045818349
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),41056,240,0.89 [0.73-1.08],0.234815713343569
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,DVT of lower extremities,41019,203,0.88 [0.71-1.09],0.2548597872773566
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",43155,195,0.93 [0.75-1.15],0.4764065937881113
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Varicose veins,41621,805,0.95 [0.86-1.05],0.3401606073457903
UROS,Uroporphyrinogen-III synthase,Chapter IX Diseases of the circulatory system,Hypotension,41564,141,1.05 [0.83-1.32],0.680986283831742
UROS,Uroporphyrinogen-III synthase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34778,3510,1.03 [0.98-1.08],0.2581107909552214
UROS,Uroporphyrinogen-III synthase,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,43199,185,0.91 [0.73-1.13],0.3888971643814848
UROS,Uroporphyrinogen-III synthase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,40440,390,0.99 [0.85-1.14],0.8529267884728835
UROS,Uroporphyrinogen-III synthase,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",40389,339,0.99 [0.85-1.16],0.8900841936515234
